0.000000 0.000000 57.620000 5872.000000
0.000010 0.058845 57.711000 5872.023000
0.000020 0.054518 57.881000 5872.033000
0.000030 0.056537 57.898000 5872.027000
0.000040 0.072691 57.950000 5872.010000
0.000050 0.070614 57.923000 5872.007000
0.000060 0.065768 58.002000 5872.011000
0.000070 0.065768 57.935000 5872.004000
0.000080 0.068364 58.040000 5871.993000
0.000090 0.067114 57.943000 5871.980000
0.000100 0.069230 57.893000 5871.952000
0.000110 0.069072 57.907000 5871.952000
0.000120 0.073412 57.906000 5871.946000
0.000130 0.079081 57.906000 5871.923000
0.000140 0.078749 57.907000 5871.927000
0.000150 0.080076 58.020000 5871.915000
0.000160 0.082859 58.005000 5871.915000
0.000170 0.087860 58.116000 5871.895000
0.000180 0.089806 58.046000 5871.856000
0.000190 0.090727 58.104000 5871.829000
0.000200 0.093027 58.095000 5871.845000
0.000210 0.092224 58.023000 5871.843000
0.000220 0.091572 58.007000 5871.837000
0.000230 0.090977 58.104000 5871.826000
0.000240 0.090575 58.064000 5871.862000
0.000250 0.091245 58.145000 5871.847000
0.000260 0.092062 58.067000 5871.846000
0.000270 0.090768 57.959000 5871.825000
0.000280 0.090678 57.945000 5871.815000
0.000290 0.091968 57.980000 5871.821000
0.000300 0.089422 58.087000 5871.812000
0.000310 0.089552 57.937000 5871.815000
0.000320 0.089782 57.854000 5871.817000
0.000330 0.090470 58.035000 5871.832000
0.000340 0.091678 58.064000 5871.833000
0.000350 0.093658 58.138000 5871.806000
0.000360 0.094421 58.084000 5871.810000
0.000370 0.095565 58.089000 5871.787000
0.000380 0.096010 58.052000 5871.805000
0.000390 0.094658 58.025000 5871.796000
0.000400 0.093893 58.024000 5871.793000
0.000410 0.094051 58.076000 5871.770000
0.000420 0.095479 58.074000 5871.791000
0.000430 0.095996 58.031000 5871.788000
0.000440 0.095545 58.141000 5871.795000
0.000450 0.096921 58.198000 5871.815000
0.000460 0.097298 58.187000 5871.831000
0.000470 0.097658 58.055000 5871.793000
0.000480 0.096633 58.035000 5871.789000
0.000490 0.096038 57.983000 5871.783000
0.000500 0.095260 57.917000 5871.776000
