0.000000 0.000000 57.650000 5872.000000
0.000010 0.076153 57.715000 5872.008000
0.000020 0.064903 57.707000 5872.002000
0.000030 0.058845 57.779000 5872.018000
0.000040 0.068797 57.797000 5871.968000
0.000050 0.060576 57.678000 5871.960000
0.000060 0.070960 57.710000 5871.948000
0.000070 0.071208 57.724000 5871.938000
0.000080 0.067066 57.734000 5871.978000
0.000090 0.069806 57.690000 5871.973000
0.000100 0.071480 57.639000 5871.957000
0.000110 0.073950 57.608000 5871.962000
0.000120 0.071681 57.657000 5871.995000
0.000130 0.074821 57.734000 5872.018000
0.000140 0.073804 57.744000 5872.021000
0.000150 0.073037 57.692000 5872.009000
0.000160 0.071501 57.725000 5871.994000
0.000170 0.073913 57.822000 5872.019000
0.000180 0.073845 58.010000 5872.026000
0.000190 0.072145 58.162000 5872.050000
0.000200 0.073383 58.160000 5872.053000
0.000210 0.076729 58.138000 5872.042000
0.000220 0.076861 58.152000 5872.048000
0.000230 0.076755 58.329000 5872.035000
0.000240 0.076874 58.188000 5872.010000
0.000250 0.077053 58.111000 5872.033000
0.000260 0.078482 57.927000 5872.037000
0.000270 0.078845 58.065000 5872.030000
0.000280 0.079799 58.240000 5872.009000
0.000290 0.079435 58.209000 5872.027000
0.000300 0.079441 58.139000 5872.047000
0.000310 0.078330 58.171000 5872.034000
0.000320 0.079073 58.145000 5872.043000
0.000330 0.080768 58.170000 5872.056000
0.000340 0.082617 58.138000 5872.053000
0.000350 0.082630 58.069000 5872.043000
0.000360 0.083027 58.060000 5872.063000
0.000370 0.083871 58.085000 5872.088000
0.000380 0.084305 58.050000 5872.070000
0.000390 0.086093 58.133000 5872.073000
0.000400 0.086277 58.098000 5872.103000
0.000410 0.085862 57.953000 5872.116000
0.000420 0.085177 57.953000 5872.124000
0.000430 0.084162 57.973000 5872.135000
0.000440 0.084728 58.013000 5872.132000
0.000450 0.084614 57.980000 5872.127000
0.000460 0.083075 57.932000 5872.138000
0.000470 0.082707 57.992000 5872.159000
0.000480 0.083725 57.909000 5872.180000
0.000490 0.084029 57.969000 5872.172000
0.000500 0.083699 58.101000 5872.166000
0.000510 0.084433 58.226000 5872.188000
0.000520 0.083708 58.043000 5872.221000
0.000530 0.084153 58.093000 5872.234000
0.000540 0.085928 58.111000 5872.230000
0.000550 0.087733 58.032000 5872.227000
0.000560 0.087124 58.079000 5872.236000
0.000570 0.086992 57.990000 5872.269000
0.000580 0.087283 58.015000 5872.294000
