0.046907 -0.0250000004 -0.0284315038 0.0204119962 asynchronous_release_1
0.044281 -0.0250000004 0.0343211437 0.0068599632 asynchronous_release_0
0.029591 -0.0250000004 -0.0337986392 -0.00909131406 asynchronous_release_0
0.03291 -0.0250000004 -0.0337301457 0.00934223051 asynchronous_release_0
0.030929 -0.0250000004 -0.0175763414 0.030266685 asynchronous_release_0
0.039818 -0.0250000004 0.00568174988 -0.0345357455 asynchronous_release_0
0.048459 -0.0250000004 0.0143542127 -0.0319210992 asynchronous_release_0
0.048578 -0.0250000004 -0.0325811323 0.0127855315 asynchronous_release_0
0.025503 -0.0250000004 -0.0192059953 0.0292596949 asynchronous_release_0
0.040204 -0.0250000004 -0.0342656803 -0.00713184083 asynchronous_release_0
0.034244 -0.0250000004 -0.0340951388 -0.00790705426 asynchronous_release_0
0.031569 -0.0250000004 -0.0178277968 0.0301192573 asynchronous_release_0
0.029715 -0.0250000004 0.0348533603 0.0032005114 asynchronous_release_0
0.029712 -0.0250000004 0.0142331191 -0.0319752767 asynchronous_release_0
0.03861 -0.0250000004 -0.000901994578 0.000431747359 asynchronous_release_2
0.046345 -0.0250000004 0.0258066575 -0.0236435282 asynchronous_release_1
0.049695 -0.0250000004 0.0344707277 -0.00606373896 asynchronous_release_0
0.04853 -0.0250000004 0.000871889207 -0.000489703187 asynchronous_release_0
0.049173 -0.0250000004 -0.00640157993 -0.0344095884 asynchronous_release_0
0.035964 -0.0250000004 0.0275514676 -0.0215851021 asynchronous_release_0
0.047999 -0.0250000004 0.0333781793 -0.0105307715 asynchronous_release_0
0.047195 -0.0250000004 -0.021248173 -0.0278121402 asynchronous_release_0
0.013504 -0.0250000004 0.000921765641 -0.000387747473 asynchronous_release_0
0.043634 -0.0250000004 0.0330604074 -0.011489537 asynchronous_release_0
0.045256 -0.0250000004 -0.0339813798 -0.00838247154 asynchronous_release_0
0.027093 -0.0250000004 0.0145951531 -0.0318116568 asynchronous_release_1
0.038127 -0.0250000004 -0.0324421459 -0.0131341985 asynchronous_release_0
0.03977 -0.0250000004 0.00449261393 -0.0347104656 asynchronous_release_0
0.035228 -0.0250000004 0.00492171248 -0.0346522257 asynchronous_release_0
0.032466 -0.0250000004 -0.0331418856 -0.0112523518 asynchronous_release_0
0.043488 -0.0250000004 -0.0263157653 0.0230755389 asynchronous_release_0
0.036279 -0.0250000004 -3.21775876e-06 0.000999994823 asynchronous_release_0
0.031895 -0.0250000004 -0.0344816231 0.0060014719 asynchronous_release_0
0.04156 -0.0250000004 9.89951706e-05 -0.000995087914 asynchronous_release_0
0.0496 -0.0250000004 0.0178318668 -0.0301168479 asynchronous_release_1
0.028944 -0.0250000004 -0.0215582937 -0.0275724495 asynchronous_release_2
0.039153 -0.0250000004 0.0323580371 0.0133400688 asynchronous_release_0
0.047863 -0.0250000004 -0.0322917105 0.0134998308 asynchronous_release_0
0.034905 -0.0250000004 0.0336283897 -0.00970213407 asynchronous_release_1
0.038392 -0.0250000004 0.00247516556 -0.0349123697 asynchronous_release_0
0.04964 -0.0250000004 -0.00179895751 0.0349537373 asynchronous_release_0
0.047652 -0.0250000004 0.018529827 -0.0296925161 asynchronous_release_0
0.045102 -0.0250000004 0.0139418327 0.0321033534 asynchronous_release_0
0.028872 -0.0250000004 0.0347101425 0.00449510943 asynchronous_release_0
0.046174 -0.0250000004 0.000546613213 -0.000837385213 asynchronous_release_0
0.045248 -0.0250000004 -0.000275249941 -0.000961372701 asynchronous_release_0
0.019585 -0.0250000004 -0.000540559915 0.00084130552 asynchronous_release_0
0.037352 -0.0250000004 -0.0223934388 0.0268985854 asynchronous_release_0
0.032464 -0.0250000004 0.0174207278 -0.030356519 asynchronous_release_0
0.037494 -0.0250000004 -0.0348496946 0.00324018336 asynchronous_release_1
0.027438 -0.0250000004 -0.0109223103 -0.0332521148 asynchronous_release_0
0.047995 -0.0250000004 -0.0332986058 0.0107797427 asynchronous_release_0
0.049495 -0.0250000004 0.0057054377 0.0345318401 asynchronous_release_3
0.031077 -0.0250000004 -0.0207086657 -0.0282161508 asynchronous_release_1
0.027457 -0.0250000004 0.0304909565 0.0171843408 asynchronous_release_3
0.032744 -0.0250000004 -0.021459372 0.0276495091 asynchronous_release_4
0.047881 -0.0250000004 0.0332000678 -0.011079508 asynchronous_release_1
0.037785 -0.0250000004 -0.00803199292 -0.0340659227 asynchronous_release_1
0.049139 -0.0250000004 0.000763306672 -0.000646036318 asynchronous_release_0
0.036085 -0.0250000004 0.02729024 0.0219144427 asynchronous_release_0
0.037186 -0.0250000004 4.18370645e-06 -0.0349999997 asynchronous_release_0
0.035342 -0.0250000004 -0.000388543948 -0.000921430193 asynchronous_release_0
0.02912 -0.0250000004 0.000983371471 0.000181605478 asynchronous_release_3
0.041237 -0.0250000004 -0.0150419217 -0.0316028573 asynchronous_release_0
