0.000000000000000000e+00 0.000000000000000000e+00 5.763700000000000045e+01 5.872000000000000000e+03
9.999999999999760261e-06 1.090365920799999944e-01 5.767300000000000182e+01 5.872015999999999622e+03
1.999999999999952052e-05 9.692141517599996148e-02 5.765599999999999881e+01 5.872028000000000247e+03
2.999999999999950948e-05 1.026905470199999809e-01 5.763900000000000290e+01 5.872028000000000247e+03
3.999999999999904104e-05 1.047097432110000170e-01 5.755899999999999750e+01 5.871985999999999876e+03
5.000000000000091719e-05 1.079981483330000464e-01 5.750999999999999801e+01 5.871980999999999767e+03
5.999999999999901896e-05 1.029790035850000757e-01 5.762899999999999778e+01 5.871972999999999956e+03
7.000000000000053597e-05 9.964114871799992224e-02 5.768999999999999773e+01 5.871983000000000175e+03
7.999999999999808209e-05 9.648873027799996505e-02 5.770100000000000051e+01 5.871969000000000051e+03
9.000000000000193013e-05 9.499837122999998940e-02 5.779399999999999693e+01 5.871963999999999942e+03
1.000000000000018344e-04 9.380608395199993566e-02 5.782699999999999818e+01 5.871976999999999862e+03
1.099999999999991772e-04 9.251589636500005820e-02 5.784599999999999653e+01 5.872001000000000204e+03
1.199999999999980379e-04 8.956577201299995017e-02 5.782800000000000296e+01 5.872015000000000327e+03
1.300000000000018589e-04 8.587130875999993140e-02 5.788600000000000279e+01 5.872000000000000000e+03
1.400000000000010719e-04 8.431174125800001973e-02 5.796600000000000108e+01 5.872015000000000327e+03
1.500000000000003663e-04 8.238320285700002910e-02 5.809300000000000352e+01 5.872011000000000422e+03
1.599999999999961642e-04 8.134475915900001020e-02 5.822399999999999665e+01 5.872051999999999680e+03
1.700000000000028311e-04 7.930859496999990987e-02 5.810699999999999932e+01 5.872060999999999694e+03
1.800000000000038603e-04 8.269088991300008185e-02 5.824900000000000233e+01 5.872072000000000116e+03
1.899999999999974897e-04 8.198240003540008258e-02 5.818500000000000227e+01 5.872056999999999789e+03
2.000000000000036688e-04 8.169090705720000178e-02 5.820499999999999829e+01 5.872063000000000102e+03
2.099999999999958616e-04 8.109751063399989190e-02 5.820900000000000318e+01 5.872091999999999643e+03
2.199999999999983544e-04 8.205278904119998884e-02 5.820400000000000063e+01 5.872082999999999629e+03
2.300000000000022296e-04 8.540823462079986939e-02 5.827400000000000091e+01 5.872104999999999563e+03
2.399999999999960758e-04 8.747446170780004415e-02 5.842600000000000193e+01 5.872096999999999753e+03
2.500000000000001678e-04 8.722927368749991417e-02 5.843399999999999750e+01 5.872108000000000175e+03
2.600000000000037177e-04 8.680324542199993609e-02 5.844400000000000261e+01 5.872097999999999956e+03
2.699999999999972929e-04 8.730619541589998422e-02 5.827000000000000313e+01 5.872094000000000051e+03
2.800000000000021439e-04 8.771140823200002101e-02 5.823299999999999699e+01 5.872106999999999971e+03
2.900000000000065611e-04 8.653697779979993565e-02 5.828900000000000148e+01 5.872122999999999593e+03
3.000000000000007327e-04 8.809464340350020573e-02 5.822599999999999909e+01 5.872118999999999687e+03
3.099999999999982110e-04 8.810022648179999250e-02 5.841700000000000159e+01 5.872137999999999920e+03
3.199999999999923283e-04 8.794320368460011028e-02 5.824499999999999744e+01 5.872135000000000218e+03
3.299999999999972877e-04 8.711389100139992070e-02 5.837400000000000233e+01 5.872131999999999607e+03
3.400000000000056623e-04 8.628245729059973168e-02 5.840599999999999881e+01 5.872135000000000218e+03
3.500000000000017854e-04 8.633917898679986658e-02 5.830199999999999960e+01 5.872131000000000313e+03
3.600000000000077205e-04 8.480623824059993487e-02 5.829299999999999926e+01 5.872126000000000204e+03
3.699999999999964168e-04 8.382392661599998018e-02 5.831499999999999773e+01 5.872126000000000204e+03
3.799999999999949794e-04 8.489732981260018907e-02 5.835199999999999676e+01 5.872115999999999985e+03
3.900000000000013482e-04 8.711389097509977808e-02 5.835600000000000165e+01 5.872123999999999796e+03
4.000000000000073375e-04 8.718600516619975926e-02 5.839600000000000080e+01 5.872136000000000422e+03
4.100000000000055748e-04 8.763452000100002692e-02 5.840899999999999892e+01 5.872132999999999811e+03
4.199999999999917233e-04 8.859738206900016899e-02 5.842300000000000182e+01 5.872119999999999891e+03
4.299999999999980379e-04 8.939471059779990902e-02 5.840899999999999892e+01 5.872140000000000327e+03
4.399999999999967088e-04 8.877907228080005042e-02 5.817799999999999727e+01 5.872135000000000218e+03
4.500000000000050292e-04 8.838309997619993308e-02 5.807000000000000028e+01 5.872140999999999622e+03
4.600000000000044591e-04 8.909546241269990230e-02 5.789600000000000080e+01 5.872134000000000015e+03
4.700000000000114243e-04 8.911467506409967432e-02 5.796500000000000341e+01 5.872146999999999935e+03
4.799999999999921517e-04 8.952971494959993670e-02 5.790599999999999881e+01 5.872153000000000247e+03
4.899999999999933705e-04 8.932735383980032473e-02 5.798499999999999943e+01 5.872154999999999745e+03
5.000000000000003357e-04 8.892539843579984338e-02 5.799499999999999744e+01 5.872136000000000422e+03
5.100000000000071924e-04 8.877675840929974416e-02 5.798100000000000165e+01 5.872135000000000218e+03
5.200000000000074354e-04 8.890010296699998871e-02 5.789000000000000057e+01 5.872122000000000298e+03
5.299999999999908734e-04 8.947596952860002728e-02 5.779399999999999693e+01 5.872109000000000378e+03
5.399999999999945859e-04 8.887668129599983480e-02 5.788000000000000256e+01 5.872137999999999920e+03
5.500000000000005752e-04 8.873973727960021707e-02 5.795100000000000051e+01 5.872148000000000138e+03
5.600000000000042878e-04 8.789684465199988639e-02 5.801400000000000290e+01 5.872176000000000386e+03
5.699999999999990014e-04 8.805517038200023905e-02 5.828499999999999659e+01 5.872194999999999709e+03
5.800000000000131222e-04 8.790963334369976401e-02 5.825300000000000011e+01 5.872210000000000036e+03
5.899999999999889708e-04 8.773969517079988067e-02 5.818200000000000216e+01 5.872224000000000160e+03
6.000000000000014653e-04 8.841194566360019436e-02 5.811200000000000188e+01 5.872229999999999563e+03
6.099999999999995400e-04 8.860819071299998184e-02 5.821099999999999852e+01 5.872235999999999876e+03
6.199999999999964220e-04 8.963555995110013275e-02 5.825300000000000011e+01 5.872243999999999687e+03
6.300000000000105429e-04 8.986109666520018802e-02 5.826100000000000279e+01 5.872252999999999702e+03
6.399999999999846567e-04 9.021479937019982742e-02 5.825200000000000244e+01 5.872260000000000218e+03
6.500000000000049575e-04 9.066412599479989343e-02 5.832600000000000051e+01 5.872239999999999782e+03
6.599999999999945754e-04 9.073271006019979767e-02 5.842399999999999949e+01 5.872282000000000153e+03
6.699999999999893974e-04 8.997262499019974269e-02 5.840999999999999659e+01 5.872287000000000262e+03
6.800000000000113246e-04 9.007481309749960918e-02 5.836599999999999966e+01 5.872288999999999760e+03
6.899999999999990993e-04 8.974762516940007484e-02 5.832099999999999795e+01 5.872287000000000262e+03
7.000000000000035708e-04 9.012208118679970736e-02 5.826400000000000290e+01 5.872287000000000262e+03
7.099999999999908034e-04 9.126604083329983852e-02 5.832399999999999807e+01 5.872305000000000291e+03
7.200000000000154410e-04 9.129651160780004326e-02 5.842000000000000171e+01 5.872319000000000415e+03
7.300000000000065768e-04 9.144469133190009924e-02 5.838700000000000045e+01 5.872314000000000306e+03
7.399999999999928336e-04 9.177597323710015575e-02 5.854099999999999682e+01 5.872319000000000415e+03
7.500000000000006661e-04 9.223688010459991926e-02 5.875300000000000011e+01 5.872314000000000306e+03
7.599999999999899588e-04 9.245792893720002070e-02 5.880199999999999960e+01 5.872319999999999709e+03
7.700000000000141627e-04 9.208883069619999695e-02 5.882900000000000063e+01 5.872306999999999789e+03
7.800000000000026964e-04 9.252799933679968503e-02 5.885900000000000176e+01 5.872336000000000240e+03
7.899999999999903627e-04 9.247407176149979868e-02 5.875699999999999790e+01 5.872350000000000364e+03
8.000000000000146751e-04 9.343830181169994475e-02 5.883400000000000318e+01 5.872358000000000175e+03
8.099999999999855363e-04 9.360950607529966438e-02 5.896300000000000097e+01 5.872350999999999658e+03
8.200000000000111497e-04 9.358657555739986755e-02 5.903399999999999892e+01 5.872350999999999658e+03
8.299999999999976234e-04 9.358504977279935577e-02 5.917199999999999704e+01 5.872342999999999847e+03
8.399999999999834465e-04 9.341872795520007877e-02 5.938300000000000267e+01 5.872355999999999767e+03
8.500000000000109031e-04 9.352102097099969369e-02 5.948499999999999943e+01 5.872369999999999891e+03
8.599999999999960757e-04 9.380205899730008345e-02 5.956600000000000250e+01 5.872391999999999825e+03
8.700000000000118229e-04 9.445461396479984395e-02 5.968800000000000239e+01 5.872350000000000364e+03
8.799999999999934177e-04 9.489566321829984163e-02 5.989000000000000057e+01 5.872363999999999578e+03
8.899999999999775062e-04 9.513233606429950806e-02 6.025000000000000000e+01 5.872371000000000095e+03
9.000000000000100584e-04 9.619065846220012372e-02 6.031400000000000006e+01 5.872354999999999563e+03
9.099999999999897017e-04 9.602751668400011376e-02 6.066499999999999915e+01 5.872328999999999724e+03
9.200000000000089183e-04 9.618773208160004418e-02 6.119599999999999795e+01 5.872310999999999694e+03
9.299999999999882363e-04 9.595368983949974229e-02 6.182900000000000063e+01 5.872314999999999600e+03
9.400000000000228485e-04 9.611128176350003383e-02 6.248400000000000176e+01 5.872314000000000306e+03
9.500000000000059612e-04 9.579187987810017235e-02 6.324600000000000222e+01 5.872324999999999818e+03
9.599999999999843034e-04 9.551518924810017963e-02 6.410899999999999466e+01 5.872314000000000306e+03
9.700000000000192409e-04 9.620770813120027576e-02 6.480100000000000193e+01 5.872344000000000051e+03
9.799999999999867411e-04 9.697439697410026316e-02 6.523000000000000398e+01 5.872353000000000065e+03
9.900000000000197271e-04 9.686896847589999970e-02 6.596399999999999864e+01 5.872345999999999549e+03
1.000000000000000671e-03 9.719833349039960768e-02 6.707500000000000284e+01 5.872345999999999549e+03
1.009999999999981399e-03 9.683573496009950654e-02 6.815999999999999659e+01 5.872350999999999658e+03
1.020000000000014385e-03 9.753226441459980633e-02 6.919700000000000273e+01 5.872336000000000240e+03
1.029999999999985354e-03 9.727428440429991552e-02 7.047700000000000387e+01 5.872297999999999774e+03
1.040000000000014871e-03 9.786999362800000157e-02 7.164100000000000534e+01 5.872264000000000124e+03
1.049999999999995815e-03 9.934445054540000375e-02 7.303300000000000125e+01 5.872279000000000451e+03
1.059999999999981747e-03 1.003502388247001220e-01 7.462399999999999523e+01 5.872269000000000233e+03
1.070000000000003240e-03 1.005769958751997484e-01 7.614600000000000080e+01 5.872261000000000422e+03
1.079999999999989172e-03 1.010559596611999011e-01 7.818500000000000227e+01 5.872257999999999811e+03
1.090000000000015002e-03 1.025741058304002196e-01 8.016200000000000614e+01 5.872262999999999920e+03
1.100000000000001150e-03 1.026485897269999309e-01 8.217900000000000205e+01 5.872262999999999920e+03
1.110000000000019391e-03 1.034857516855003379e-01 8.419899999999999807e+01 5.872261000000000422e+03
1.120000000000008576e-03 1.039370915919002047e-01 8.640099999999999625e+01 5.872238999999999578e+03
1.129999999999996892e-03 1.044110757176000270e-01 8.861700000000000443e+01 5.872237000000000080e+03
1.139999999999998003e-03 1.051196551343002300e-01 9.079200000000000159e+01 5.872248999999999796e+03
1.149999999999989139e-03 1.059212608341002226e-01 9.324299999999999500e+01 5.872246000000000095e+03
1.160000000000026244e-03 1.064404827083998278e-01 9.556000000000000227e+01 5.872257999999999811e+03
1.169999999999987890e-03 1.069508289830996550e-01 9.828199999999999648e+01 5.872244999999999891e+03
1.179999999999977942e-03 1.083472297055000505e-01 1.004860000000000042e+02 5.872234000000000378e+03
1.190000000000018517e-03 1.087166233968000634e-01 1.027770000000000010e+02 5.872253999999999905e+03
1.200000000000002931e-03 1.096567737088997158e-01 1.053469999999999942e+02 5.872269000000000233e+03
1.210000000000003607e-03 1.105956880337001930e-01 1.080619999999999976e+02 5.872252999999999702e+03
1.219999999999999080e-03 1.113206007888001003e-01 1.107510000000000048e+02 5.872275999999999840e+03
1.229999999999995637e-03 1.121322237632001589e-01 1.132270000000000039e+02 5.872261999999999716e+03
1.239999999999992844e-03 1.130563742938002769e-01 1.161779999999999973e+02 5.872257999999999811e+03
1.249999999999978992e-03 1.139657383386001033e-01 1.184710000000000036e+02 5.872237000000000080e+03
1.260000000000021086e-03 1.144348511441006661e-01 1.210450000000000017e+02 5.872242000000000189e+03
1.270000000000017426e-03 1.157415043481003492e-01 1.241550000000000011e+02 5.872250000000000000e+03
1.279999999999969313e-03 1.171359123203998820e-01 1.275490000000000066e+02 5.872265000000000327e+03
1.290000000000012057e-03 1.181464537553000849e-01 1.305740000000000123e+02 5.872265000000000327e+03
1.300000000000009915e-03 1.189683744310002511e-01 1.337779999999999916e+02 5.872243000000000393e+03
1.309999999999990859e-03 1.198966524734002698e-01 1.367479999999999905e+02 5.872237000000000080e+03
1.319999999999989151e-03 1.218204637505998222e-01 1.396430000000000007e+02 5.872238999999999578e+03
1.330000000000032545e-03 1.232729008736000026e-01 1.423530000000000086e+02 5.872225999999999658e+03
1.339999999999978795e-03 1.248586514399995517e-01 1.452470000000000141e+02 5.872221999999999753e+03
1.349999999999978821e-03 1.270234630697001932e-01 1.486750000000000114e+02 5.872226999999999862e+03
1.360000000000022649e-03 1.288001106945992347e-01 1.519490000000000123e+02 5.872216999999999643e+03
1.370000000000016604e-03 1.308413838382999628e-01 1.558580000000000041e+02 5.872231999999999971e+03
1.379999999999998199e-03 1.324015761574002803e-01 1.614569999999999936e+02 5.872247999999999593e+03
1.390000000000002128e-03 1.340264790057001387e-01 1.666279999999999859e+02 5.872242000000000189e+03
1.400000000000007142e-03 1.355169072531993979e-01 1.713019999999999925e+02 5.872247999999999593e+03
1.409999999999985484e-03 1.374526351489000486e-01 1.789290000000000020e+02 5.872228000000000065e+03
1.419999999999981607e-03 1.396414302864993906e-01 1.865730000000000075e+02 5.872234999999999673e+03
1.430000000000024134e-03 1.425500034375000169e-01 1.933060000000000116e+02 5.872226999999999862e+03
1.440000000000030882e-03 1.440960870962000318e-01 1.998290000000000077e+02 5.872238000000000284e+03
1.449999999999970193e-03 1.479483917448996821e-01 2.092719999999999914e+02 5.872243999999999687e+03
1.460000000000013154e-03 1.511907691987002256e-01 2.187040000000000077e+02 5.872213999999999942e+03
1.470000000000020986e-03 1.534235861303996640e-01 2.275780000000000030e+02 5.872222999999999956e+03
1.479999999999985667e-03 1.560121379762010041e-01 2.379039999999999964e+02 5.872238999999999578e+03
1.489999999999992199e-03 1.581710103137003165e-01 2.497709999999999866e+02 5.872238999999999578e+03
1.500000000000001332e-03 1.613280031817000415e-01 2.606440000000000055e+02 5.872256999999999607e+03
1.509999999999972736e-03 1.640993260257009867e-01 2.704820000000000277e+02 5.872262999999999920e+03
1.519999999999979918e-03 1.672554825520000676e-01 2.871840000000000259e+02 5.872243000000000393e+03
1.530000000000017674e-03 1.714563363026994081e-01 3.017029999999999745e+02 5.872265999999999622e+03
