0.000000 0.000000 57.630000 5872.000000
0.000010 0.102979 57.721000 5871.990500
0.000020 0.092595 57.896500 5871.996000
0.000030 0.093748 57.924500 5871.988000
0.000040 0.081994 57.914000 5871.970000
0.000050 0.082729 57.896000 5871.978000
0.000060 0.083075 57.856000 5871.986000
0.000070 0.089257 57.774500 5871.998500
0.000080 0.089566 57.845000 5872.003000
0.000090 0.089710 57.884000 5872.027500
0.000100 0.089047 57.893500 5872.030000
0.000110 0.091100 57.948500 5872.035500
0.000120 0.090215 57.970500 5872.054500
0.000130 0.091995 57.974500 5872.057500
0.000140 0.091482 58.049000 5872.048500
0.000150 0.096114 57.957000 5872.046000
0.000160 0.095894 58.003500 5872.025500
0.000170 0.097278 58.022000 5872.037500
0.000180 0.097402 58.061500 5872.040500
0.000190 0.098060 58.208500 5872.051000
0.000200 0.097311 58.218500 5872.072500
0.000210 0.096345 58.180500 5872.081500
0.000220 0.095938 58.256000 5872.099000
0.000230 0.097636 58.234500 5872.103000
0.000240 0.096669 58.175000 5872.101000
0.000250 0.097614 58.094500 5872.106000
0.000260 0.098020 58.042500 5872.096000
0.000270 0.096601 58.074000 5872.090000
0.000280 0.095840 58.070000 5872.071500
0.000290 0.096205 57.983000 5872.060000
0.000300 0.094989 58.144500 5872.051500
0.000310 0.094856 58.042500 5872.055000
0.000320 0.094893 58.127500 5872.066500
0.000330 0.095584 58.101500 5872.058500
0.000340 0.095776 58.123500 5872.070000
0.000350 0.095957 58.149000 5872.076000
0.000360 0.095936 58.153000 5872.062500
0.000370 0.095354 58.145500 5872.047000
0.000380 0.095874 58.134000 5872.060500
0.000390 0.095524 58.113500 5872.080000
0.000400 0.095212 58.212500 5872.080500
0.000410 0.095127 58.181500 5872.066000
0.000420 0.094902 58.149500 5872.075000
0.000430 0.094909 58.253000 5872.071500
0.000440 0.094797 58.234000 5872.069000
0.000450 0.095383 58.119500 5872.074500
0.000460 0.096583 58.160500 5872.054000
0.000470 0.095743 58.208500 5872.062500
0.000480 0.096435 58.199000 5872.072000
0.000490 0.096992 58.178000 5872.075500
0.000500 0.096800 58.088000 5872.072500
0.000510 0.095683 58.138000 5872.087000
0.000520 0.096173 58.137000 5872.094000
0.000530 0.096138 58.147000 5872.094500
0.000540 0.096280 58.225500 5872.074500
0.000550 0.096465 58.192500 5872.065000
0.000560 0.096118 58.233000 5872.061000
0.000570 0.096102 58.199000 5872.054500
0.000580 0.095594 58.240000 5872.066500
0.000590 0.095792 58.225000 5872.068500
0.000600 0.094873 58.291000 5872.072000
0.000610 0.094538 58.289500 5872.057000
0.000620 0.094409 58.303500 5872.064500
0.000630 0.093707 58.242500 5872.040500
0.000640 0.093041 58.236000 5872.033000
0.000650 0.092834 58.214500 5872.030500
0.000660 0.092621 58.068500 5872.026500
0.000670 0.092117 58.141000 5872.013500
0.000680 0.092162 58.105500 5872.003500
0.000690 0.092193 58.125000 5872.013500
0.000700 0.091667 58.059500 5872.020500
0.000710 0.092253 57.971500 5872.045500
0.000720 0.091801 57.913500 5872.025500
0.000730 0.091540 57.919500 5872.039000
0.000740 0.091881 57.843500 5872.034000
0.000750 0.091383 57.895500 5872.022000
0.000760 0.090989 57.840000 5872.025500
0.000770 0.090987 57.806500 5872.013000
0.000780 0.091252 57.828500 5872.036500
0.000790 0.091565 57.934000 5872.020000
0.000800 0.091772 57.863500 5872.008500
0.000810 0.092167 57.847500 5871.995000
0.000820 0.092299 57.943500 5872.016000
0.000830 0.092417 57.972000 5872.011500
0.000840 0.092409 57.965000 5872.015500
0.000850 0.092717 58.002500 5872.021000
0.000860 0.092836 58.055500 5872.020000
0.000870 0.092744 58.026500 5872.022000
0.000880 0.092516 57.986000 5872.036000
0.000890 0.091992 57.967000 5872.014500
0.000900 0.091883 57.909000 5872.008000
0.000910 0.091748 57.955000 5871.992500
0.000920 0.091814 57.990000 5872.006000
0.000930 0.092529 58.022000 5872.002000
0.000940 0.092908 58.084000 5871.995500
0.000950 0.093141 58.067500 5872.008500
0.000960 0.093325 58.142000 5872.009500
0.000970 0.093424 58.071500 5872.015500
0.000980 0.093681 58.082500 5871.993000
0.000990 0.093670 58.108500 5871.985000
0.001000 0.093633 58.087500 5871.981500
0.001010 0.093734 58.008000 5871.988500
0.001020 0.093418 57.924500 5872.002500
0.001030 0.093292 57.972500 5871.979500
0.001040 0.093502 57.964500 5871.977000
0.001050 0.093361 57.950500 5871.970500
0.001060 0.093468 57.938500 5871.967500
0.001070 0.093428 57.870000 5871.964500
0.001080 0.093436 57.859000 5871.957000
0.001090 0.093508 57.881500 5871.946000
0.001100 0.093122 57.918000 5871.954500
0.001110 0.092626 57.869000 5871.974000
0.001120 0.092819 57.833500 5871.973500
0.001130 0.093000 57.837000 5871.997000
0.001140 0.092989 57.904000 5871.997500
0.001150 0.092730 57.973000 5872.014500
0.001160 0.092348 57.986000 5871.978500
0.001170 0.092395 58.013500 5871.963500
0.001180 0.092404 57.950000 5871.950000
0.001190 0.092195 58.046500 5871.942000
0.001200 0.092378 58.039000 5871.942500
0.001210 0.092530 58.129000 5871.955000
0.001220 0.092573 58.227500 5871.958000
0.001230 0.092763 58.204500 5871.977500
0.001240 0.093013 58.247000 5871.971500
0.001250 0.092996 58.332500 5871.956500
0.001260 0.093378 58.214500 5871.959500
0.001270 0.093031 58.113000 5871.949000
0.001280 0.092953 58.125500 5871.953000
0.001290 0.092977 58.180000 5871.966500
0.001300 0.092981 58.180000 5871.971000
0.001310 0.092912 58.175000 5871.975500
0.001320 0.092909 58.182500 5871.972000
0.001330 0.092738 58.165500 5871.970500
0.001340 0.093072 58.119500 5871.966000
0.001350 0.093562 58.176000 5871.966000
0.001360 0.093568 58.128500 5871.971000
0.001370 0.093763 58.205000 5871.982500
0.001380 0.094062 58.142500 5871.987500
0.001390 0.094412 58.132500 5872.007000
0.001400 0.094437 58.099500 5872.030000
0.001410 0.094485 58.057000 5872.043000
0.001420 0.094270 58.009500 5872.050500
0.001430 0.094228 57.889000 5872.047000
0.001440 0.094271 57.871500 5872.060000
0.001450 0.094051 57.968000 5872.047500
0.001460 0.093792 57.905000 5872.059500
0.001470 0.093525 57.946000 5872.037500
0.001480 0.093735 58.010000 5872.028000
0.001490 0.094064 57.937500 5872.037500
0.001500 0.094429 57.925000 5872.034500
0.001510 0.094577 58.015500 5872.041500
0.001520 0.094536 57.952500 5872.038500
0.001530 0.094518 57.986000 5872.028500
0.001540 0.094595 57.944000 5872.014500
0.001550 0.094621 58.001500 5872.009500
0.001560 0.094786 57.991500 5872.008000
0.001570 0.094838 57.930500 5872.023500
0.001580 0.094868 57.832500 5872.036500
0.001590 0.094853 57.904500 5872.021500
0.001600 0.094682 57.972000 5872.016500
0.001610 0.094927 57.903500 5872.034000
0.001620 0.095175 57.862000 5872.017000
0.001630 0.095339 57.910000 5872.026500
0.001640 0.095148 58.028500 5872.024000
0.001650 0.095049 57.976500 5872.030000
0.001660 0.095180 58.188500 5872.021500
0.001670 0.095305 58.167000 5872.021500
0.001680 0.095252 58.155500 5872.014500
0.001690 0.095170 58.106500 5872.035500
0.001700 0.095354 57.994000 5872.037500
0.001710 0.095398 57.971000 5872.052500
0.001720 0.095266 57.970500 5872.077500
0.001730 0.095241 57.982000 5872.101000
0.001740 0.095584 58.069000 5872.078500
0.001750 0.095685 58.154500 5872.072500
0.001760 0.095859 58.103000 5872.064000
0.001770 0.095953 58.101000 5872.087000
0.001780 0.095944 58.126500 5872.117500
0.001790 0.096080 58.094000 5872.117500
0.001800 0.096133 58.163000 5872.099500
0.001810 0.096109 58.156000 5872.099000
0.001820 0.096013 58.272500 5872.074500
0.001830 0.096004 58.342500 5872.079000
0.001840 0.096018 58.458000 5872.076500
0.001850 0.096285 58.579000 5872.066000
0.001860 0.096196 58.689000 5872.079500
0.001870 0.096366 58.876500 5872.080500
0.001880 0.096295 58.971000 5872.075500
0.001890 0.096184 59.103000 5872.070000
0.001900 0.096215 59.304000 5872.057500
0.001910 0.095956 59.578000 5872.063000
0.001920 0.096061 59.705000 5872.058000
0.001930 0.095944 59.926500 5872.069000
0.001940 0.096243 60.234000 5872.074500
0.001950 0.096398 60.548500 5872.079500
0.001960 0.096431 61.043500 5872.085000
0.001970 0.096627 61.412500 5872.085500
0.001980 0.096685 61.987500 5872.083000
0.001990 0.096639 62.494500 5872.095500
0.002000 0.096809 63.259000 5872.082000
0.002010 0.096977 63.812000 5872.094000
0.002020 0.096969 64.621500 5872.112500
0.002030 0.096836 65.212000 5872.112000
0.002040 0.096913 66.194000 5872.104500
0.002050 0.097158 67.158000 5872.092500
0.002060 0.097371 68.170000 5872.079500
0.002070 0.097373 69.140500 5872.084000
0.002080 0.097354 70.463500 5872.091500
0.002090 0.097476 71.987000 5872.106500
0.002100 0.097651 73.429500 5872.112500
0.002110 0.098041 74.853000 5872.126000
0.002120 0.098411 76.693000 5872.150000
0.002130 0.098323 78.454500 5872.153000
0.002140 0.098555 80.244000 5872.155500
0.002150 0.099187 82.477000 5872.161500
0.002160 0.099445 84.685000 5872.154500
0.002170 0.099466 86.937000 5872.152500
0.002180 0.099859 89.123000 5872.154500
0.002190 0.100407 91.597500 5872.152500
0.002200 0.100564 93.935500 5872.141500
0.002210 0.100994 96.388500 5872.143000
0.002220 0.101658 98.727500 5872.130500
0.002230 0.102207 101.191500 5872.124500
0.002240 0.102542 103.517500 5872.127000
0.002250 0.103125 105.829000 5872.103500
0.002260 0.103603 108.316000 5872.092000
0.002270 0.104043 110.915000 5872.088500
0.002280 0.104634 113.574500 5872.080000
0.002290 0.105197 116.104000 5872.086000
0.002300 0.106015 118.533500 5872.089000
0.002310 0.106673 121.137500 5872.105500
0.002320 0.107448 124.393500 5872.105500
0.002330 0.108684 127.468000 5872.108000
0.002340 0.109614 130.413500 5872.106000
0.002350 0.110701 133.568000 5872.097000
0.002360 0.111673 136.554500 5872.088500
0.002370 0.112787 139.483500 5872.095500
0.002380 0.113782 142.387000 5872.095500
0.002390 0.114377 145.762500 5872.100000
0.002400 0.115505 149.234500 5872.091000
0.002410 0.116315 152.376500 5872.093000
0.002420 0.117365 157.191000 5872.088000
0.002430 0.118712 162.745500 5872.082500
0.002440 0.119730 167.582000 5872.075000
0.002450 0.121021 172.673500 5872.055500
0.002460 0.122348 180.673000 5872.037000
0.002470 0.123772 187.993500 5872.033500
