0.000000 0.000000 57.677000 5872.000000
0.000010 0.095191 57.707500 5872.014000
0.000020 0.079181 57.792500 5872.010500
0.000030 0.069806 57.751000 5871.991000
0.000040 0.073124 57.750500 5871.997000
0.000050 0.075979 57.699500 5872.025000
0.000060 0.069518 57.798000 5872.035000
0.000070 0.072073 57.745500 5872.050000
0.000080 0.074530 57.814000 5872.062500
0.000090 0.075191 57.764500 5872.074500
0.000100 0.075806 57.787000 5872.072500
0.000110 0.074972 57.933500 5872.091000
0.000120 0.073484 58.036000 5872.070000
0.000130 0.073956 58.075500 5872.089000
0.000140 0.073124 58.130500 5872.075500
0.000150 0.073383 58.160500 5872.077000
0.000160 0.073665 58.154000 5872.068500
0.000170 0.075643 58.164000 5872.061500
0.000180 0.076056 58.203000 5872.056500
0.000190 0.077747 58.147000 5872.065500
0.000200 0.078446 58.147500 5872.081000
0.000210 0.080644 58.091500 5872.067000
0.000220 0.080715 58.046500 5872.070500
0.000230 0.080555 58.019000 5872.080500
0.000240 0.080479 57.898000 5872.069000
0.000250 0.080479 57.859000 5872.087000
0.000260 0.079880 57.843000 5872.099500
0.000270 0.078588 57.933500 5872.119500
0.000280 0.079490 57.938000 5872.142500
0.000290 0.080211 57.911000 5872.136500
0.000300 0.080595 57.896000 5872.136500
0.000310 0.082433 57.798500 5872.126000
0.000320 0.081859 57.829500 5872.112500
0.000330 0.081450 57.898000 5872.119500
0.000340 0.081090 57.960500 5872.125000
0.000350 0.081048 57.984000 5872.106000
0.000360 0.081898 58.010000 5872.096500
0.000370 0.081906 57.950000 5872.079500
0.000380 0.082210 57.877000 5872.101500
0.000390 0.083364 57.865000 5872.103500
0.000400 0.083833 57.797000 5872.089000
0.000410 0.083878 57.821500 5872.087000
0.000420 0.083364 57.867500 5872.089000
0.000430 0.083518 57.806000 5872.081500
0.000440 0.083941 57.935000 5872.087000
0.000450 0.084633 58.026500 5872.092500
0.000460 0.085333 58.012500 5872.103000
0.000470 0.085119 58.025000 5872.101000
0.000480 0.084608 58.064500 5872.109500
0.000490 0.083535 58.105500 5872.123000
0.000500 0.083906 58.007000 5872.133000
0.000510 0.083805 57.969500 5872.143000
0.000520 0.084141 57.884000 5872.141500
0.000530 0.084071 57.932000 5872.146500
0.000540 0.084037 57.995000 5872.145000
0.000550 0.083925 58.085000 5872.139500
0.000560 0.084312 58.105000 5872.139500
0.000570 0.084214 58.138500 5872.144000
0.000580 0.083687 58.154500 5872.136500
0.000590 0.083589 58.090500 5872.139500
0.000600 0.083926 58.098500 5872.149000
0.000610 0.084225 57.995000 5872.152500
0.000620 0.084136 57.981000 5872.146000
0.000630 0.084751 57.980500 5872.155500
0.000640 0.085901 57.992000 5872.160500
0.000650 0.085965 57.957000 5872.162500
0.000660 0.085855 57.904000 5872.176000
0.000670 0.086046 57.868500 5872.179500
0.000680 0.086321 57.792000 5872.162000
0.000690 0.086700 57.768500 5872.158000
0.000700 0.086772 57.875500 5872.149000
0.000710 0.086927 57.954500 5872.146000
0.000720 0.087354 58.031500 5872.149500
0.000730 0.087960 58.098000 5872.148500
0.000740 0.088244 58.054000 5872.136000
0.000750 0.087714 58.137000 5872.120500
0.000760 0.088017 58.249000 5872.113000
0.000770 0.087638 58.277500 5872.096500
0.000780 0.087957 58.165000 5872.109000
0.000790 0.087994 58.215500 5872.098500
0.000800 0.088192 58.223500 5872.085000
0.000810 0.088300 58.137500 5872.087000
0.000820 0.088468 58.146500 5872.074500
0.000830 0.088685 58.040500 5872.074000
0.000840 0.088896 58.068500 5872.075000
0.000850 0.088950 58.102500 5872.079000
0.000860 0.088741 58.216500 5872.095000
0.000870 0.089302 58.236000 5872.061000
0.000880 0.089576 58.189500 5872.061000
0.000890 0.089853 58.098500 5872.058500
0.000900 0.089758 58.042000 5872.054500
0.000910 0.089951 58.067500 5872.061500
0.000920 0.089773 57.996500 5872.079000
0.000930 0.090352 57.950500 5872.104500
0.000940 0.090413 58.107000 5872.106500
0.000950 0.090144 58.111000 5872.132500
0.000960 0.090602 58.149500 5872.113000
0.000970 0.090543 58.135000 5872.133500
0.000980 0.090369 58.008500 5872.126000
0.000990 0.090287 58.023000 5872.116000
0.001000 0.090457 58.062000 5872.124500
0.001010 0.090607 58.075500 5872.130000
0.001020 0.090329 58.197500 5872.142500
0.001030 0.090326 58.220000 5872.155000
0.001040 0.090223 58.184500 5872.147000
0.001050 0.089998 58.232500 5872.147000
0.001060 0.090358 58.275000 5872.150500
0.001070 0.090718 58.296000 5872.153500
0.001080 0.090631 58.260000 5872.152000
0.001090 0.090348 58.228000 5872.147500
0.001100 0.090148 58.233000 5872.132000
0.001110 0.090154 58.289500 5872.127000
0.001120 0.090168 58.318000 5872.136500
0.001130 0.090006 58.263000 5872.141000
0.001140 0.089831 58.216000 5872.141500
0.001150 0.089991 58.152000 5872.141000
0.001160 0.089864 58.168000 5872.142500
0.001170 0.089643 58.235000 5872.135500
0.001180 0.089551 58.124500 5872.140500
0.001190 0.089424 58.293000 5872.151000
0.001200 0.089616 58.290000 5872.166000
0.001210 0.089884 58.294000 5872.172000
0.001220 0.090027 58.205500 5872.178500
0.001230 0.089661 58.256000 5872.203000
0.001240 0.089796 58.377500 5872.202500
0.001250 0.089881 58.364000 5872.223000
0.001260 0.090479 58.436000 5872.214500
0.001270 0.090673 58.324000 5872.211500
0.001280 0.090600 58.289000 5872.214000
0.001290 0.090696 58.187500 5872.203000
0.001300 0.090544 58.159500 5872.197500
0.001310 0.090567 58.165000 5872.189500
0.001320 0.090438 58.284500 5872.177500
0.001330 0.090656 58.237500 5872.172000
0.001340 0.090302 58.331500 5872.157000
0.001350 0.090248 58.303000 5872.161000
0.001360 0.090361 58.331500 5872.151000
0.001370 0.090238 58.342500 5872.132500
0.001380 0.090425 58.278500 5872.140500
0.001390 0.090770 58.233000 5872.118000
0.001400 0.090969 58.142500 5872.112500
0.001410 0.090882 58.023000 5872.128500
0.001420 0.090992 58.084000 5872.131000
0.001430 0.090815 58.074000 5872.138000
0.001440 0.090924 58.094500 5872.127000
0.001450 0.090870 58.077500 5872.126000
0.001460 0.090733 58.180000 5872.123500
0.001470 0.091064 58.118000 5872.128000
0.001480 0.091051 58.151500 5872.145000
0.001490 0.090904 58.121500 5872.145500
0.001500 0.091366 58.065500 5872.159000
0.001510 0.091534 58.095500 5872.165000
0.001520 0.091570 58.198000 5872.178000
0.001530 0.091497 58.229500 5872.176000
0.001540 0.091639 58.248500 5872.179500
0.001550 0.091779 58.215500 5872.183500
0.001560 0.091823 58.238500 5872.185500
0.001570 0.091768 58.293000 5872.193000
0.001580 0.091609 58.333500 5872.198000
0.001590 0.091707 58.386500 5872.195000
0.001600 0.091924 58.389500 5872.183500
0.001610 0.092337 58.369000 5872.180500
0.001620 0.092466 58.297500 5872.194000
0.001630 0.092557 58.356500 5872.193000
0.001640 0.092542 58.386500 5872.180500
0.001650 0.092810 58.347500 5872.215500
0.001660 0.092965 58.339500 5872.221000
0.001670 0.093330 58.362000 5872.215000
0.001680 0.093548 58.284000 5872.198500
0.001690 0.093516 58.216500 5872.205000
0.001700 0.093602 58.216000 5872.221000
0.001710 0.093536 58.230500 5872.212500
0.001720 0.093470 58.269000 5872.206000
0.001730 0.093525 58.367000 5872.211000
0.001740 0.093594 58.297000 5872.219500
0.001750 0.093455 58.443000 5872.216000
0.001760 0.093396 58.393000 5872.223000
0.001770 0.093401 58.502000 5872.240000
0.001780 0.093606 58.565000 5872.236500
0.001790 0.093465 58.612500 5872.239000
0.001800 0.093585 58.717000 5872.235000
0.001810 0.093742 58.645000 5872.245500
0.001820 0.093826 58.737500 5872.263000
0.001830 0.093919 58.857500 5872.271000
0.001840 0.094043 58.893500 5872.265000
