0.000000 92.221000 0.000000
0.000010 92.197000 0.134052
0.000020 92.175000 0.145176
0.000030 92.157000 0.157228
0.000040 92.138000 0.159847
0.000050 92.116000 0.157970
0.000060 92.114000 0.159221
0.000070 92.096000 0.159559
0.000080 92.081000 0.158665
0.000090 92.068000 0.156115
0.000100 92.057000 0.156134
0.000110 92.050000 0.156326
0.000120 92.044000 0.154609
0.000130 92.030000 0.151915
0.000140 92.024000 0.152566
0.000150 92.011000 0.152018
0.000160 91.998000 0.151243
0.000170 91.986000 0.151720
0.000180 91.970000 0.153242
0.000190 91.947000 0.153695
0.000200 91.933000 0.152950
0.000210 91.924000 0.152500
0.000220 91.894000 0.152142
0.000230 91.881000 0.152855
0.000240 91.857000 0.152929
0.000250 91.845000 0.152774
0.000260 91.827000 0.153712
0.000270 91.797000 0.154272
0.000280 91.769000 0.154285
0.000290 91.752000 0.154901
0.000300 91.746000 0.155726
0.000310 91.731000 0.156669
0.000320 91.711000 0.157335
0.000330 91.699000 0.157102
0.000340 91.685000 0.156685
0.000350 91.678000 0.156341
0.000360 91.665000 0.156208
0.000370 91.647000 0.155835
0.000380 91.631000 0.156125
0.000390 91.617000 0.155723
0.000400 91.599000 0.155550
0.000410 91.579000 0.155568
0.000420 91.565000 0.155950
0.000430 91.553000 0.156333
0.000440 91.537000 0.156649
0.000450 91.532000 0.155980
0.000460 91.512000 0.156023
0.000470 91.491000 0.155620
0.000480 91.480000 0.155380
0.000490 91.474000 0.155523
0.000500 91.456000 0.155361
0.000510 91.436000 0.154790
0.000520 91.433000 0.154552
0.000530 91.423000 0.154459
0.000540 91.407000 0.154272
0.000550 91.386000 0.154354
0.000560 91.379000 0.154424
0.000570 91.368000 0.154017
0.000580 91.345000 0.153702
0.000590 91.335000 0.153345
0.000600 91.336000 0.153084
0.000610 91.321000 0.152845
0.000620 91.306000 0.152497
0.000630 91.296000 0.152738
0.000640 91.268000 0.152924
0.000650 91.261000 0.152878
0.000660 91.252000 0.153195
0.000670 91.239000 0.153175
0.000680 91.226000 0.152788
0.000690 91.204000 0.152194
0.000700 91.194000 0.152046
0.000710 91.182000 0.152055
0.000720 91.177000 0.151882
0.000730 91.156000 0.151729
0.000740 91.157000 0.151445
0.000750 91.138000 0.151317
0.000760 91.120000 0.151408
0.000770 91.112000 0.151129
0.000780 91.102000 0.150981
0.000790 91.088000 0.150541
0.000800 91.075000 0.150568
0.000810 91.055000 0.150279
0.000820 91.051000 0.149982
0.000830 91.035000 0.149683
0.000840 91.030000 0.149795
0.000850 90.996000 0.149741
0.000860 90.991000 0.149768
0.000870 90.979000 0.149837
0.000880 90.961000 0.149778
0.000890 90.947000 0.149745
0.000900 90.943000 0.149762
0.000910 90.923000 0.149813
0.000920 90.918000 0.149938
0.000930 90.903000 0.149919
0.000940 90.906000 0.149818
0.000950 90.898000 0.149781
0.000960 90.877000 0.149560
0.000970 90.867000 0.149460
0.000980 90.855000 0.149271
0.000990 90.831000 0.149286
0.001000 90.826000 0.149320
0.001010 90.809000 0.149031
0.001020 90.793000 0.149288
0.001030 90.787000 0.149499
0.001040 90.773000 0.149605
0.001050 90.751000 0.149721
0.001060 90.720000 0.149529
0.001070 90.718000 0.149462
0.001080 90.717000 0.149484
0.001090 90.712000 0.149537
0.001100 90.708000 0.149482
0.001110 90.709000 0.149511
0.001120 90.695000 0.149572
0.001130 90.672000 0.149444
0.001140 90.662000 0.149592
0.001150 90.654000 0.149841
0.001160 90.646000 0.149856
0.001170 90.634000 0.149861
0.001180 90.618000 0.150008
0.001190 90.592000 0.150094
0.001200 90.588000 0.150310
0.001210 90.564000 0.150481
0.001220 90.543000 0.150606
0.001230 90.533000 0.150533
0.001240 90.521000 0.150346
0.001250 90.511000 0.150118
0.001260 90.513000 0.150132
0.001270 90.487000 0.150053
0.001280 90.475000 0.149841
0.001290 90.467000 0.149833
0.001300 90.451000 0.149810
0.001310 90.437000 0.149945
0.001320 90.416000 0.149925
0.001330 90.413000 0.150011
0.001340 90.407000 0.149869
0.001350 90.396000 0.149904
0.001360 90.400000 0.149949
0.001370 90.388000 0.149902
0.001380 90.372000 0.149757
0.001390 90.369000 0.149674
0.001400 90.356000 0.149505
0.001410 90.347000 0.149484
0.001420 90.351000 0.149419
0.001430 90.329000 0.149227
0.001440 90.317000 0.149163
0.001450 90.291000 0.149168
0.001460 90.285000 0.149007
0.001470 90.274000 0.149066
0.001480 90.256000 0.149243
0.001490 90.259000 0.149316
0.001500 90.254000 0.149252
0.001510 90.252000 0.149225
0.001520 90.241000 0.149227
0.001530 90.240000 0.149232
0.001540 90.225000 0.149270
0.001550 90.202000 0.149448
0.001560 90.196000 0.149623
0.001570 90.201000 0.149600
0.001580 90.190000 0.149577
0.001590 90.173000 0.149659
0.001600 90.166000 0.149713
0.001610 90.161000 0.149859
0.001620 90.148000 0.149812
0.001630 90.145000 0.149870
0.001640 90.143000 0.149936
0.001650 90.121000 0.150130
0.001660 90.106000 0.150223
0.001670 90.098000 0.150226
0.001680 90.089000 0.150302
0.001690 90.081000 0.150405
0.001700 90.064000 0.150393
0.001710 90.053000 0.150400
0.001720 90.051000 0.150299
0.001730 90.033000 0.150428
0.001740 90.027000 0.150547
0.001750 90.005000 0.150480
0.001760 89.991000 0.150584
0.001770 89.977000 0.150619
0.001780 89.978000 0.150776
0.001790 89.962000 0.150675
0.001800 89.946000 0.150604
0.001810 89.942000 0.150580
0.001820 89.937000 0.150700
0.001830 89.922000 0.150726
0.001840 89.912000 0.150575
0.001850 89.894000 0.150447
0.001860 89.888000 0.150459
0.001870 89.888000 0.150507
0.001880 89.867000 0.150366
0.001890 89.869000 0.150232
0.001900 89.841000 0.150207
0.001910 89.814000 0.150155
0.001920 89.799000 0.150074
0.001930 89.772000 0.150145
0.001940 89.768000 0.150085
0.001950 89.763000 0.150094
0.001960 89.746000 0.150181
0.001970 89.730000 0.150236
0.001980 89.711000 0.150225
0.001990 89.686000 0.150212
0.002000 89.682000 0.150216
0.002010 89.666000 0.150166
0.002020 89.649000 0.150030
0.002030 89.629000 0.150002
0.002040 89.612000 0.149893
0.002050 89.604000 0.149938
0.002060 89.594000 0.149953
0.002070 89.584000 0.149851
0.002080 89.577000 0.149868
0.002090 89.558000 0.149741
0.002100 89.549000 0.149633
0.002110 89.541000 0.149567
0.002120 89.540000 0.149529
0.002130 89.517000 0.149509
0.002140 89.499000 0.149505
0.002150 89.495000 0.149473
0.002160 89.486000 0.149504
0.002170 89.469000 0.149563
0.002180 89.455000 0.149541
0.002190 89.446000 0.149526
0.002200 89.440000 0.149486
0.002210 89.437000 0.149402
0.002220 89.422000 0.149387
0.002230 89.427000 0.149400
0.002240 89.416000 0.149455
0.002250 89.420000 0.149420
0.002260 89.403000 0.149428
0.002270 89.380000 0.149369
0.002280 89.374000 0.149416
0.002290 89.366000 0.149519
0.002300 89.352000 0.149538
0.002310 89.324000 0.149458
0.002320 89.304000 0.149334
0.002330 89.295000 0.149303
0.002340 89.288000 0.149167
0.002350 89.296000 0.149108
0.002360 89.280000 0.149141
0.002370 89.264000 0.149078
0.002380 89.264000 0.149045
0.002390 89.248000 0.149013
0.002400 89.218000 0.148902
0.002410 89.215000 0.148869
0.002420 89.208000 0.148868
0.002430 89.197000 0.148775
0.002440 89.181000 0.148794
0.002450 89.174000 0.148763
0.002460 89.167000 0.148708
0.002470 89.159000 0.148866
0.002480 89.148000 0.148853
0.002490 89.140000 0.148782
0.002500 89.136000 0.148844
0.002510 89.113000 0.148846
0.002520 89.107000 0.148808
0.002530 89.081000 0.148763
0.002540 89.059000 0.148717
0.002550 89.061000 0.148641
0.002560 89.052000 0.148724
0.002570 89.051000 0.148850
0.002580 89.044000 0.148841
0.002590 89.038000 0.148842
0.002600 89.025000 0.148737
0.002610 89.013000 0.148709
0.002620 88.998000 0.148750
0.002630 88.985000 0.148730
0.002640 88.981000 0.148833
0.002650 88.965000 0.148793
0.002660 88.966000 0.148781
0.002670 88.951000 0.148771
0.002680 88.947000 0.148804
0.002690 88.925000 0.148759
0.002700 88.928000 0.148684
0.002710 88.916000 0.148688
0.002720 88.914000 0.148634
0.002730 88.881000 0.148584
0.002740 88.881000 0.148579
0.002750 88.878000 0.148520
0.002760 88.864000 0.148505
0.002770 88.866000 0.148421
0.002780 88.855000 0.148388
0.002790 88.846000 0.148336
0.002800 88.834000 0.148358
0.002810 88.826000 0.148351
0.002820 88.809000 0.148296
0.002830 88.811000 0.148288
0.002840 88.806000 0.148218
0.002850 88.787000 0.148189
0.002860 88.774000 0.148241
0.002870 88.774000 0.148192
0.002880 88.762000 0.148178
0.002890 88.740000 0.148182
0.002900 88.736000 0.148259
0.002910 88.728000 0.148218
0.002920 88.726000 0.148291
0.002930 88.714000 0.148306
0.002940 88.692000 0.148299
0.002950 88.683000 0.148247
0.002960 88.667000 0.148229
0.002970 88.660000 0.148208
0.002980 88.643000 0.148128
0.002990 88.627000 0.148042
0.003000 88.616000 0.148016
0.003010 88.619000 0.148033
0.003020 88.606000 0.148084
0.003030 88.605000 0.148090
0.003040 88.592000 0.148085
0.003050 88.588000 0.148115
0.003060 88.583000 0.148074
0.003070 88.564000 0.148072
0.003080 88.555000 0.148154
0.003090 88.545000 0.148128
0.003100 88.544000 0.148022
0.003110 88.533000 0.147966
0.003120 88.533000 0.147986
0.003130 88.499000 0.147971
0.003140 88.493000 0.147910
0.003150 88.485000 0.147851
0.003160 88.479000 0.147884
0.003170 88.475000 0.147953
0.003180 88.465000 0.147954
0.003190 88.465000 0.148004
0.003200 88.445000 0.147975
0.003210 88.435000 0.147938
0.003220 88.433000 0.147865
0.003230 88.418000 0.147866
0.003240 88.416000 0.147852
0.003250 88.410000 0.147825
0.003260 88.392000 0.147808
0.003270 88.385000 0.147824
0.003280 88.382000 0.147807
0.003290 88.364000 0.147868
0.003300 88.348000 0.147863
0.003310 88.342000 0.147748
0.003320 88.340000 0.147699
0.003330 88.335000 0.147689
0.003340 88.311000 0.147702
0.003350 88.307000 0.147653
0.003360 88.285000 0.147616
0.003370 88.271000 0.147601
0.003380 88.274000 0.147579
0.003390 88.252000 0.147527
0.003400 88.239000 0.147472
0.003410 88.226000 0.147429
