0.000000 0.000000 57.663000 5872.000000
0.000010 0.053653 57.760000 5871.974000
0.000020 0.086537 57.915000 5871.959000
0.000030 0.091152 57.925000 5871.970000
0.000040 0.096056 57.975000 5871.962000
0.000050 0.091729 57.827000 5871.999000
0.000060 0.081633 57.915000 5871.992000
0.000070 0.090246 57.769000 5872.012000
0.000080 0.087186 57.781000 5871.989000
0.000090 0.085575 57.857000 5872.000000
0.000100 0.092248 57.815000 5872.020000
0.000110 0.096764 57.675000 5872.006000
0.000120 0.099085 57.585000 5872.006000
0.000130 0.098253 57.752000 5872.005000
0.000140 0.103226 57.645000 5872.005000
0.000150 0.104537 57.773000 5872.000000
0.000160 0.102654 57.848000 5871.997000
0.000170 0.104353 57.888000 5872.017000
0.000180 0.109037 57.923000 5871.991000
0.000190 0.109856 57.909000 5872.001000
0.000200 0.109902 57.920000 5872.006000
0.000210 0.110355 57.900000 5872.019000
0.000220 0.110138 57.896000 5872.057000
0.000230 0.109563 57.797000 5872.068000
0.000240 0.106801 57.960000 5872.043000
0.000250 0.106198 58.039000 5872.048000
0.000260 0.109236 58.065000 5872.044000
0.000270 0.108524 57.989000 5872.045000
0.000280 0.108418 58.006000 5872.050000
0.000290 0.106709 58.063000 5872.013000
0.000300 0.106787 58.072000 5872.017000
0.000310 0.106859 58.195000 5872.023000
0.000320 0.105791 58.076000 5872.015000
0.000330 0.105995 58.054000 5872.036000
0.000340 0.104608 58.007000 5872.018000
0.000350 0.104833 57.975000 5872.029000
0.000360 0.104950 57.791000 5871.998000
0.000370 0.103891 57.880000 5872.005000
0.000380 0.103617 57.934000 5871.998000
0.000390 0.104111 57.927000 5872.021000
0.000400 0.103541 57.921000 5871.998000
0.000410 0.104013 57.882000 5871.999000
0.000420 0.103844 57.853000 5871.999000
0.000430 0.102154 57.719000 5872.006000
0.000440 0.101602 57.841000 5871.997000
0.000450 0.101191 58.038000 5871.987000
0.000460 0.100910 57.995000 5871.980000
0.000470 0.100272 58.070000 5871.958000
0.000480 0.099013 57.984000 5871.996000
0.000490 0.098864 58.016000 5871.999000
0.000500 0.098341 57.895000 5871.974000
0.000510 0.097363 57.895000 5871.979000
0.000520 0.096688 57.950000 5871.975000
0.000530 0.097215 58.073000 5871.972000
0.000540 0.097434 57.931000 5871.980000
0.000550 0.098369 57.974000 5871.978000
0.000560 0.098559 58.150000 5871.981000
0.000570 0.098683 58.229000 5872.007000
0.000580 0.099010 58.303000 5872.013000
0.000590 0.098153 58.170000 5872.028000
0.000600 0.098652 58.054000 5872.023000
0.000610 0.099134 58.135000 5872.054000
0.000620 0.099071 58.126000 5872.033000
0.000630 0.098762 58.180000 5872.032000
0.000640 0.099626 58.127000 5872.023000
0.000650 0.099531 58.045000 5872.064000
0.000660 0.099963 58.071000 5872.054000
0.000670 0.099815 58.037000 5872.021000
0.000680 0.100001 58.022000 5871.978000
0.000690 0.099856 58.109000 5871.977000
0.000700 0.100655 58.120000 5871.964000
