0.012206 -0.0250000004 -0.0271573512 0.0220789102 asynchronous_release_0
0.036557 -0.0250000004 -0.000975170578 0.000221455062 asynchronous_release_0
0.054767 -0.0250000004 0.0162548101 0.0309964699 asynchronous_release_0
0.074044 -0.0250000004 -0.000622115139 -0.000782925765 asynchronous_release_0
0.061592 -0.0250000004 0.0345279256 0.00572907993 asynchronous_release_0
0.038629 -0.0250000004 0.032751602 0.0123423079 asynchronous_release_0
0.062022 -0.0250000004 -0.00568704883 -0.0345348733 asynchronous_release_0
0.06467 -0.0250000004 0.0325537434 -0.0128551076 asynchronous_release_0
0.037694 -0.0250000004 0.0333617424 -0.0105827285 asynchronous_release_0
0.018457 -0.0250000004 0.000415640545 0.034997532 asynchronous_release_0
0.069001 -0.0250000004 0.0186787094 -0.0295990847 asynchronous_release_1
0.021304 -0.0250000004 0.0331197012 -0.0113174818 asynchronous_release_0
0.056358 -0.0250000004 -0.0166452496 -0.0307885639 asynchronous_release_0
0.068492 -0.0250000004 0.0167481242 -0.0307327242 asynchronous_release_0
0.050744 -0.0250000004 0.0226222121 -0.0267064696 asynchronous_release_0
0.006298 -0.0250000004 0.0319872823 -0.0142061174 asynchronous_release_0
0.042902 -0.0250000004 0.00531817453 0.034593598 asynchronous_release_2
0.077423 -0.0250000004 -0.00455617314 0.0347021798 asynchronous_release_0
0.076569 -0.0250000004 -0.000998038262 6.26069357e-05 asynchronous_release_0
0.07139 -0.0250000004 -0.0234287237 -0.0260018251 asynchronous_release_0
0.07775 -0.0250000004 -0.00589164885 0.0345005576 asynchronous_release_0
0.061003 -0.0250000004 -0.00188457416 0.0349492257 asynchronous_release_0
0.077711 -0.0250000004 -0.0231206685 0.0262761239 asynchronous_release_0
0.00393 -0.0250000004 3.33562836e-06 -0.000999994437 asynchronous_release_0
0.047495 -0.0250000004 -0.0176010085 0.030252347 asynchronous_release_0
0.017109 -0.0250000004 0.0349988343 -0.00028565836 asynchronous_release_0
0.073207 -0.0250000004 -0.0349988343 0.00028565836 asynchronous_release_0
0.069214 -0.0250000004 0.0266742184 -0.0226602311 asynchronous_release_0
0.04426 -0.0250000004 0.0137021914 -0.0322063651 asynchronous_release_4
0.060953 -0.0250000004 0.0221455901 0.0271030042 asynchronous_release_0
0.062531 -0.0250000004 -0.0349974472 0.000422720711 asynchronous_release_0
0.016876 -0.0250000004 -0.0244499416 -0.0250439685 asynchronous_release_0
0.02012 -0.0250000004 0.000712895153 -0.000701270633 asynchronous_release_0
0.061376 -0.0250000004 0.0152573231 -0.03149943 asynchronous_release_0
0.064717 -0.0250000004 4.35129068e-05 -0.034999973 asynchronous_release_0
0.055284 -0.0250000004 -0.000367563813 0.000929998303 asynchronous_release_0
0.076359 -0.0250000004 -0.00162622224 -0.0349621996 asynchronous_release_0
0.050625 -0.0250000004 0.0335003644 -0.0101353632 asynchronous_release_0
0.072301 -0.0250000004 0.0134707744 -0.0323038424 asynchronous_release_0
0.078605 -0.0250000004 0.0349653932 -0.00155604641 asynchronous_release_0
0.051825 -0.0250000004 0.0334205635 0.0103954767 asynchronous_release_0
0.076682 -0.0250000004 -0.0349348183 -0.00213505726 asynchronous_release_0
0.045197 -0.0250000004 -0.0156183953 -0.0313219688 asynchronous_release_4
0.021399 -0.0250000004 -0.0256285567 0.0238364654 asynchronous_release_0
0.076803 -0.0250000004 -0.00782870623 -0.0341132138 asynchronous_release_0
0.004425 -0.0250000004 -0.00584272268 -0.034508877 asynchronous_release_0
0.061263 -0.0250000004 -0.0296656915 0.0185727421 asynchronous_release_0
0.062643 -0.0250000004 0.000759130841 -0.000650938067 asynchronous_release_0
0.046371 -0.0250000004 0.0349605435 -0.00166144466 asynchronous_release_3
0.04529 -0.0250000004 -0.000926417989 -0.000376496625 asynchronous_release_1
0.012799 -0.0250000004 -0.00354827435 -0.0348196747 asynchronous_release_0
0.064191 -0.0250000004 0.0152440111 0.0315058745 asynchronous_release_0
0.061692 -0.0250000004 -0.00878668942 0.0338791099 asynchronous_release_0
0.053551 -0.0250000004 0.000966589947 0.000256327671 asynchronous_release_0
0.071236 -0.0250000004 -0.0220562144 0.0271757871 asynchronous_release_0
0.057289 -0.0250000004 0.00088724019 0.000461307756 asynchronous_release_0
0.074791 -0.0250000004 -0.0191677592 0.0292847572 asynchronous_release_0
0.068354 -0.0250000004 0.0151950598 0.0315295125 asynchronous_release_0
0.046209 -0.0250000004 0.0006033117 -0.000797505482 asynchronous_release_4
0.078406 -0.0250000004 0.0298159687 -0.0183305213 asynchronous_release_0
0.066886 -0.0250000004 0.0302138421 0.0176670242 asynchronous_release_1
0.069626 -0.0250000004 0.0285752145 0.0202103221 asynchronous_release_2
0.026346 -0.0250000004 -0.0237668625 0.0256931167 asynchronous_release_0
0.075139 -0.0250000004 0.0349387566 0.00206961074 asynchronous_release_0
0.074886 -0.0250000004 -0.0230103797 0.0263727591 asynchronous_release_0
0.054224 -0.0250000004 -0.0349760054 -0.00129578121 asynchronous_release_1
0.060153 -0.0250000004 -0.0293156962 -0.0191204068 asynchronous_release_0
0.077882 -0.0250000004 0.0293156962 0.0191204068 asynchronous_release_0
0.057834 -0.0250000004 0.0238040313 -0.0256586846 asynchronous_release_0
0.034206 -0.0250000004 0.0303842513 0.0173723134 asynchronous_release_0
0.070367 -0.0250000004 0.0167113414 -0.0307527408 asynchronous_release_0
0.003895 -0.0250000004 0.0284473048 0.0203899693 asynchronous_release_1
0.057559 -0.0250000004 0.0261009352 -0.0233182585 asynchronous_release_0
0.046146 -0.0250000004 -0.026488426 0.0228771346 asynchronous_release_0
0.061242 -0.0250000004 0.0330563927 0.0115010826 asynchronous_release_0
0.073998 -0.0250000004 -0.0278321501 -0.0212219561 asynchronous_release_0
0.076074 -0.0250000004 -0.0346721852 0.00477907674 asynchronous_release_0
0.056925 -0.0250000004 -0.00689246408 -0.0343146316 asynchronous_release_0
0.078753 -0.0250000004 0.0165261684 -0.0308526459 asynchronous_release_1
0.052958 -0.0250000004 -0.0173609451 -0.0303907484 asynchronous_release_0
0.078713 -0.0250000004 0.0699992653 0.000320709473 asynchronous_release_0
0.046145 -0.0250000004 -0.0349785886 -0.00122406543 asynchronous_release_0
0.04451 -0.0250000004 0.0349367099 -0.00210387721 asynchronous_release_3
0.028767 -0.0250000004 -0.033394851 0.0104777826 asynchronous_release_0
0.047984 -0.0250000004 0.00762339962 -0.0341596806 asynchronous_release_4
0.07914 -0.0250000004 -0.00300871652 -0.0348704406 asynchronous_release_0
0.068773 -0.0250000004 0.0298027618 0.018351986 asynchronous_release_0
0.047929 -0.0250000004 -0.00968721852 0.0336326894 asynchronous_release_0
0.068316 -0.0250000004 0.000144850812 0.000989453507 asynchronous_release_0
0.029358 -0.0250000004 -0.000936972848 0.000349402178 asynchronous_release_0
0.055859 -0.0250000004 -0.0322628816 -0.0135685839 asynchronous_release_0
0.04396 -0.0250000004 0.00674804702 0.0343433234 asynchronous_release_0
0.062176 -0.0250000004 -0.000303041912 -0.000952977229 asynchronous_release_0
0.078284 -0.0250000004 0.033354203 -0.0106064669 asynchronous_release_0
0.063458 -0.0250000004 -0.00995174275 -0.0335553694 asynchronous_release_0
0.076062 -0.0250000004 -0.0317271541 0.0147779461 asynchronous_release_0
0.03788 -0.0250000004 0.000408190188 -0.000912896911 asynchronous_release_0
0.070917 -0.0250000004 0.0319513919 0.0142866566 asynchronous_release_0
0.047576 -0.0250000004 -0.000266818551 0.000963746783 asynchronous_release_3
0.064191 -0.0250000004 0.0239963238 -0.0254789412 asynchronous_release_0
0.062509 -0.0250000004 -0.00245688312 -0.034913661 asynchronous_release_0
0.006764 -0.0250000004 0.00625915709 -0.0344357801 asynchronous_release_3
0.042348 -0.0250000004 -0.0208970319 0.0280769311 asynchronous_release_1
0.008595 -0.0250000004 -0.0197765877 0.0288770943 asynchronous_release_0
0.069903 -0.0250000004 0.0346403751 0.00500443913 asynchronous_release_0
0.067762 -0.0250000004 0.0313925507 0.0154760382 asynchronous_release_0
0.008628 -0.0250000004 0.0347182195 -0.00443229465 asynchronous_release_0
0.063213 -0.0250000004 -0.00268650301 0.0348967434 asynchronous_release_0
0.054472 -0.0250000004 0.02840172 0.0204534179 asynchronous_release_0
0.009787 -0.0250000004 0.0332075132 -0.0110571727 asynchronous_release_4
0.020387 -0.0250000004 0.0349572939 0.00172846862 asynchronous_release_0
