0.036846 -0.0250000004 0.0349535484 -0.00180262512 asynchronous_release_0
0.040847 -0.0250000004 0.0333529798 0.010610313 asynchronous_release_0
0.035988 -0.0250000004 0.0325846355 -0.0127766008 asynchronous_release_0
0.047853 -0.0250000004 0.0273571786 0.0218308217 asynchronous_release_0
0.030641 -0.0250000004 0.000756744243 0.000653711061 asynchronous_release_0
0.046758 -0.0250000004 -8.34201873e-05 0.000996514462 asynchronous_release_0
0.004517 -0.0250000004 0.0324890415 -0.013017764 asynchronous_release_1
0.024145 -0.0250000004 0.000278919606 -0.000960314456 asynchronous_release_0
0.023782 -0.0250000004 0.0278019375 0.0212615209 asynchronous_release_2
0.043344 -0.0250000004 -0.0110090151 -0.0332235095 asynchronous_release_0
0.026932 -0.0250000004 -0.0130880804 0.0324607787 asynchronous_release_0
0.039074 -0.0250000004 -0.000998395623 -5.66231369e-05 asynchronous_release_0
0.037664 -0.0250000004 0.0235924228 0.0258533864 asynchronous_release_0
0.040841 -0.0250000004 0.0179246822 0.0300616993 asynchronous_release_4
0.035145 -0.0250000004 -0.0348136014 -0.00360737519 asynchronous_release_0
0.021578 -0.0250000004 0.000830756504 -0.000556635995 asynchronous_release_0
0.036741 -0.0250000004 -0.00354270141 -0.0348202422 asynchronous_release_1
0.027096 -0.0250000004 0.0188788715 -0.0294718206 asynchronous_release_0
0.032512 -0.0250000004 0.00923819376 0.0337587881 asynchronous_release_0
0.048695 -0.0250000004 -0.0154309858 -0.0314147207 asynchronous_release_0
0.029398 -0.0250000004 0.031602479 0.0150427166 asynchronous_release_0
0.04772 -0.0250000004 0.0340048801 0.00828662335 asynchronous_release_0
0.018042 -0.0250000004 0.00029770468 -0.000954658014 asynchronous_release_0
0.037756 -0.0250000004 0.034184417 -0.00751169983 asynchronous_release_0
0.043925 -0.0250000004 -0.013304343 0.0323727425 asynchronous_release_0
0.042767 -0.0250000004 0.0177017315 0.0301935209 asynchronous_release_0
0.034201 -0.0250000004 -0.00127412845 0.0349768008 asynchronous_release_0
0.048691 -0.0250000004 0.0271411648 0.0220988049 asynchronous_release_0
0.014823 -0.0250000004 0.0301916334 -0.0177049506 asynchronous_release_0
0.034522 -0.0250000004 -0.00382984444 0.0347898303 asynchronous_release_1
0.03462 -0.0250000004 0.0142414704 -0.031971558 asynchronous_release_0
0.021671 -0.0250000004 0.0260668918 0.0233563086 asynchronous_release_0
