0.000000000000000000e+00 0.000000000000000000e+00 5.768099999999999739e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.445167530400000289e-01 5.767600000000000193e+01 5.872006000000000313e+03
1.999999999999935450e-05 1.181229747089999754e-01 5.763150000000000261e+01 5.871999499999999898e+03
3.000000000000080714e-05 1.231709650499999836e-01 5.772849999999999682e+01 5.871997500000000400e+03
3.999999999999870901e-05 1.112000165034999766e-01 5.770600000000000307e+01 5.872003999999999905e+03
4.999999999999857260e-05 1.048828171395000258e-01 5.770600000000000307e+01 5.871997999999999593e+03
6.000000000000161427e-05 1.005271225520000394e-01 5.780199999999999960e+01 5.871993000000000393e+03
6.999999999999908585e-05 9.729228793600003256e-02 5.791700000000000159e+01 5.871992500000000291e+03
7.999999999999741801e-05 9.443347705450005902e-02 5.778499999999999659e+01 5.871988999999999578e+03
9.000000000000432892e-05 9.807524153399992117e-02 5.784449999999999648e+01 5.872001000000000204e+03
9.999999999999714521e-05 9.692141516049999905e-02 5.793449999999999989e+01 5.872006500000000415e+03
1.099999999999990823e-04 9.637072534450008554e-02 5.800050000000000239e+01 5.872034499999999753e+03
1.200000000000032285e-04 9.821946978799997452e-02 5.797099999999999653e+01 5.872051999999999680e+03
1.299999999999976305e-04 1.015810985730000032e-01 5.792199999999999704e+01 5.872012499999999818e+03
1.399999999999981717e-04 1.050806159120001027e-01 5.799750000000000227e+01 5.872011999999999716e+03
1.500000000000011524e-04 1.057481868870001201e-01 5.794149999999999778e+01 5.872015500000000429e+03
1.599999999999948360e-04 1.042229726680001939e-01 5.806700000000000017e+01 5.872020999999999731e+03
1.700000000000031564e-04 1.044043185215000474e-01 5.805449999999999733e+01 5.872032500000000255e+03
1.800000000000086578e-04 1.045174387409998629e-01 5.806949999999999790e+01 5.872038999999999760e+03
1.900000000000061091e-04 1.035255529541000835e-01 5.805449999999999733e+01 5.872045000000000073e+03
1.999999999999942904e-04 1.019838283298999254e-01 5.805899999999999750e+01 5.872038999999999760e+03
2.099999999999919043e-04 1.013718883227999745e-01 5.802799999999999869e+01 5.872023500000000240e+03
2.199999999999981647e-04 1.008155792388999300e-01 5.798049999999999926e+01 5.872010000000000218e+03
2.300000000000051027e-04 9.872740426184967166e-02 5.803799999999999670e+01 5.872007499999999709e+03
2.400000000000064571e-04 9.912089668450005386e-02 5.809850000000000136e+01 5.872025499999999738e+03
2.499999999999862900e-04 1.008328865864002860e-01 5.807050000000000267e+01 5.872028000000000247e+03
2.599999999999952609e-04 1.015145316620000432e-01 5.810999999999999943e+01 5.872044499999999971e+03
2.699999999999949077e-04 9.964572743034991187e-02 5.806799999999999784e+01 5.872046500000000378e+03
2.799999999999963434e-04 9.911574565199997300e-02 5.806250000000000000e+01 5.872016999999999825e+03
2.900000000000095427e-04 9.862231437429967718e-02 5.799799999999999756e+01 5.872004500000000007e+03
3.000000000000023048e-04 9.911368525099996385e-02 5.803949999999999676e+01 5.871987500000000182e+03
3.099999999999983194e-04 9.859632443149987657e-02 5.807650000000000290e+01 5.871977499999999964e+03
