0.028263 -0.0250000004 -0.0261633395 -0.0232482186 synchronous_release_0
0.032879 -0.0250000004 0.0249351068 -0.0245609538 synchronous_release_0
0.003393 -0.0250000004 0.0340971385 -0.00789842676 synchronous_release_0
0.003454 -0.0250000004 0.0338663007 -0.00883593091 synchronous_release_0
0.025809 -0.0250000004 0.0127151101 0.0326086795 synchronous_release_0
0.022948 -0.0250000004 0.0246520076 0.0248450904 synchronous_release_0
0.021817 -0.0250000004 0.0206607312 0.0282512687 synchronous_release_0
0.023622 -0.0250000004 0.0265257583 0.0228338377 synchronous_release_1
0.024214 -0.0250000004 0.0236369884 0.0258126477 synchronous_release_0
0.02357 -0.0250000004 0.0111644262 -0.0331716082 synchronous_release_0
0.008715 -0.0250000004 0.0138870609 0.0321270842 synchronous_release_0
0.02943 -0.0250000004 0.0133651086 -0.0323477028 synchronous_release_0
0.027316 -0.0250000004 0.0304131359 -0.0173216964 synchronous_release_0
0.028233 -0.0250000004 -0.0132882123 -0.0323793671 synchronous_release_0
0.023894 -0.0250000004 0.0213972483 -0.027697613 synchronous_release_1
0.023953 -0.0250000004 0.00936417059 0.0337240613 synchronous_release_0
0.027656 -0.0250000004 0.0245238085 -0.0249716403 synchronous_release_0
0.033632 -0.0250000004 0.00415714901 0.034752239 synchronous_release_0
0.025414 -0.0250000004 0.0307465912 -0.0167226532 synchronous_release_0
0.024164 -0.0250000004 0.0345285253 -0.0057254641 synchronous_release_0
0.025809 -0.0250000004 0.0331283965 -0.0112920036 synchronous_release_0
0.025235 -0.0250000004 0.0229903973 -0.0263901806 synchronous_release_0
0.023393 -0.0250000004 0.0611868732 -0.0340024492 synchronous_release_0
0.028812 -0.0250000004 0.0322094043 -0.0136950457 synchronous_release_0
0.024945 -0.0250000004 0.000962837337 -0.000270081956 synchronous_release_0
0.026038 -0.0250000004 0.00613440301 0.0344582225 synchronous_release_0
0.029173 -0.0250000004 0.0134342697 -0.0323190408 synchronous_release_0
0.025584 -0.0250000004 -0.022797297 0.0265571694 synchronous_release_0
0.023543 -0.0250000004 0.0257515726 -0.0237035125 synchronous_release_0
0.029485 -0.0250000004 0.0334036303 0.0104497598 synchronous_release_1
0.014238 -0.0250000004 -0.00451204844 0.0347079446 synchronous_release_0
0.034986 -0.0250000004 0.0320085611 -0.0141581077 synchronous_release_0
0.027728 -0.0250000004 0.0177033789 0.030192555 synchronous_release_0
0.026957 -0.0250000004 -0.0158059916 -0.0312277221 synchronous_release_0
0.025288 -0.0250000004 -0.0314272522 0.0154054476 synchronous_release_0
0.015268 -0.0250000004 0.00927652654 0.0337482748 synchronous_release_0
0.025857 -0.0250000004 0.0289966556 0.0196008665 synchronous_release_0
0.036369 -0.0250000004 0.0311492034 0.0159601732 synchronous_release_0
0.023514 -0.0250000004 0.0222291018 0.0270345525 synchronous_release_0
