0.000000000000000000e+00 9.226399999999999579e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.224699999999999989e+01 1.642271952539998969e-01
1.999999999999935450e-05 9.223650000000000659e+01 1.702762070525004057e-01
3.000000000000080714e-05 9.221349999999999625e+01 1.711800824044003855e-01
3.999999999999870901e-05 9.218999999999999773e+01 1.688508651928004034e-01
4.999999999999857260e-05 9.217549999999999955e+01 1.683154928473998835e-01
6.000000000000161427e-05 9.215500000000000114e+01 1.671242315557000535e-01
6.999999999999908585e-05 9.213849999999999341e+01 1.677632349830504854e-01
7.999999999999741801e-05 9.212350000000000705e+01 1.648877195241509330e-01
9.000000000000432892e-05 9.210999999999999943e+01 1.637018659411993982e-01
9.999999999999714521e-05 9.209149999999999636e+01 1.631703563874996044e-01
1.099999999999990823e-04 9.207500000000000284e+01 1.625332190671490429e-01
1.200000000000032285e-04 9.206149999999999523e+01 1.630799688143999282e-01
1.299999999999976305e-04 9.203950000000000387e+01 1.635960868941978008e-01
1.399999999999981717e-04 9.203400000000000603e+01 1.640186086041502400e-01
1.500000000000011524e-04 9.202349999999999852e+01 1.640047028169500098e-01
1.599999999999948360e-04 9.201250000000000284e+01 1.625671934257512663e-01
1.700000000000031564e-04 9.200749999999999318e+01 1.615932779457495694e-01
1.800000000000086578e-04 9.198900000000000432e+01 1.616778032322989112e-01
1.900000000000061091e-04 9.197150000000000603e+01 1.610142294555507725e-01
1.999999999999942904e-04 9.195550000000000068e+01 1.611818306258995248e-01
2.099999999999919043e-04 9.193949999999999534e+01 1.607507516301000527e-01
2.199999999999981647e-04 9.192449999999999477e+01 1.604283905495498819e-01
2.300000000000051027e-04 9.191049999999999898e+01 1.601884746328502696e-01
2.400000000000064571e-04 9.190049999999999386e+01 1.605016065198497932e-01
2.499999999999862900e-04 9.187850000000000250e+01 1.602668306398495890e-01
2.599999999999952609e-04 9.187000000000000455e+01 1.604672877941505926e-01
2.699999999999949077e-04 9.185599999999999454e+01 1.611936762781000509e-01
2.799999999999963434e-04 9.184250000000000114e+01 1.611083286971706774e-01
2.900000000000095427e-04 9.182949999999999591e+01 1.605205870865795970e-01
3.000000000000023048e-04 9.181100000000000705e+01 1.602130616933500618e-01
3.099999999999983194e-04 9.180100000000000193e+01 1.599029480013746674e-01
3.199999999999896720e-04 9.179449999999999932e+01 1.595991797013702473e-01
3.300000000000105692e-04 9.178650000000000375e+01 1.595371568153303721e-01
3.400000000000063128e-04 9.177849999999999397e+01 1.598795957835051906e-01
3.499999999999935454e-04 9.176749999999999829e+01 1.601905475665301171e-01
3.600000000000173157e-04 9.175499999999999545e+01 1.606657718793992884e-01
3.699999999999889358e-04 9.173650000000000659e+01 1.602508954011855336e-01
3.800000000000122182e-04 9.172499999999999432e+01 1.603226001611653961e-01
3.900000000000014024e-04 9.171899999999999409e+01 1.603014881369207723e-01
3.999999999999885808e-04 9.170699999999999363e+01 1.600102691456997961e-01
4.100000000000135437e-04 9.169249999999999545e+01 1.596145481159502721e-01
4.199999999999838086e-04 9.168600000000000705e+01 1.595753826005704146e-01
4.300000000000152767e-04 9.166700000000000159e+01 1.595024658842893739e-01
4.399999999999963294e-04 9.165000000000000568e+01 1.587344143474397617e-01
4.499999999999807973e-04 9.163150000000000261e+01 1.585783606754306296e-01
