0.000000000000000000e+00 0.000000000000000000e+00 5.766599999999999682e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.029790036549999843e-01 5.767799999999999727e+01 5.871997999999999593e+03
1.999999999999935450e-05 8.480623828399999620e-02 5.773550000000000182e+01 5.871980499999999665e+03
3.000000000000080714e-05 8.711389097749995536e-02 5.785450000000000159e+01 5.872003499999999804e+03
3.999999999999870901e-05 8.415721093649999873e-02 5.789849999999999852e+01 5.871981999999999971e+03
4.999999999999857260e-05 8.411394247250003620e-02 5.792300000000000182e+01 5.871984499999999571e+03
6.000000000000161427e-05 8.696966268649998499e-02 5.791899999999999693e+01 5.871989499999999680e+03
6.999999999999908585e-05 9.086382671500004005e-02 5.795349999999999824e+01 5.872007999999999811e+03
7.999999999999741801e-05 8.913308713950005013e-02 5.792000000000000171e+01 5.872003499999999804e+03
9.000000000000432892e-05 8.942154376949998373e-02 5.794550000000000267e+01 5.872015000000000327e+03
9.999999999999714521e-05 8.688312573749996937e-02 5.801449999999999818e+01 5.872018000000000029e+03
1.099999999999990823e-04 8.677298784049999880e-02 5.805100000000000193e+01 5.871996000000000095e+03
1.200000000000032285e-04 8.574372214799989844e-02 5.804449999999999932e+01 5.872012999999999920e+03
1.299999999999976305e-04 8.673667853799997551e-02 5.798550000000000182e+01 5.872022500000000036e+03
1.399999999999981717e-04 8.839134162999995326e-02 5.792699999999999960e+01 5.872014000000000124e+03
1.500000000000011524e-04 8.971000032100014121e-02 5.786050000000000182e+01 5.872012499999999818e+03
1.599999999999948360e-04 8.945760083050008360e-02 5.796399999999999864e+01 5.872023000000000138e+03
1.700000000000031564e-04 9.086382669500002451e-02 5.789350000000000307e+01 5.872038499999999658e+03
1.800000000000086578e-04 9.028691350129983140e-02 5.792399999999999949e+01 5.872030999999999949e+03
1.900000000000061091e-04 9.045391471200012190e-02 5.799799999999999756e+01 5.872023500000000240e+03
1.999999999999942904e-04 8.991191992959986223e-02 5.808500000000000085e+01 5.872019500000000335e+03
2.099999999999919043e-04 9.082261862530009722e-02 5.811050000000000182e+01 5.872012499999999818e+03
2.199999999999981647e-04 9.216188144759984713e-02 5.816199999999999903e+01 5.872013500000000022e+03
2.300000000000051027e-04 9.315893786439974344e-02 5.823250000000000171e+01 5.872014000000000124e+03
2.400000000000064571e-04 9.450559117560004829e-02 5.819400000000000261e+01 5.872032000000000153e+03
2.499999999999862900e-04 9.390992836400020860e-02 5.823499999999999943e+01 5.872058500000000095e+03
2.599999999999952609e-04 9.292740079399997022e-02 5.822149999999999892e+01 5.872069499999999607e+03
2.699999999999949077e-04 9.195355160859994270e-02 5.821650000000000347e+01 5.872091500000000451e+03
2.799999999999963434e-04 9.268728445449994635e-02 5.822500000000000142e+01 5.872100499999999556e+03
2.900000000000095427e-04 9.271392762139978039e-02 5.832000000000000028e+01 5.872094500000000153e+03
3.000000000000023048e-04 9.204649871875003608e-02 5.833449999999999847e+01 5.872069499999999607e+03
3.099999999999983194e-04 9.242707538949999913e-02 5.837449999999999761e+01 5.872064500000000407e+03
3.199999999999896720e-04 9.202666734504991175e-02 5.837500000000000000e+01 5.872064500000000407e+03
3.300000000000105692e-04 9.083760335900012417e-02 5.843399999999999750e+01 5.872045500000000175e+03
3.400000000000063128e-04 9.078747055649982745e-02 5.840200000000000102e+01 5.872029999999999745e+03
3.499999999999935454e-04 9.004790663869967349e-02 5.844149999999999778e+01 5.872027500000000146e+03
3.600000000000173157e-04 8.990230472649987647e-02 5.842199999999999704e+01 5.872034999999999854e+03
3.699999999999889358e-04 9.025572901650021074e-02 5.850249999999999773e+01 5.872038999999999760e+03
3.800000000000122182e-04 9.004400269399998047e-02 5.840800000000000125e+01 5.872021999999999935e+03
3.900000000000014024e-04 8.948811065389991604e-02 5.850150000000000006e+01 5.872029499999999643e+03
3.999999999999885808e-04 9.064748426749971721e-02 5.858749999999999858e+01 5.872024500000000444e+03
4.100000000000135437e-04 9.181362283230000421e-02 5.853000000000000114e+01 5.872009500000000116e+03
4.199999999999838086e-04 9.207946520805031232e-02 5.849799999999999756e+01 5.872011000000000422e+03
4.300000000000152767e-04 9.170907163340018264e-02 5.850099999999999767e+01 5.872001500000000306e+03
4.399999999999963294e-04 9.125717664854966771e-02 5.842000000000000171e+01 5.872018500000000131e+03
4.499999999999807973e-04 9.157535293475037308e-02 5.835849999999999937e+01 5.872011499999999614e+03
4.600000000000102054e-04 9.140938595704990732e-02 5.828249999999999886e+01 5.872006000000000313e+03
4.699999999999927218e-04 9.150825102884942164e-02 5.826950000000000074e+01 5.872007999999999811e+03
4.800000000000129142e-04 9.196356745285008683e-02 5.834649999999999892e+01 5.872001500000000306e+03
4.899999999999918527e-04 9.199410561484983040e-02 5.845300000000000296e+01 5.871987500000000182e+03
4.999999999999725801e-04 9.179842607774996166e-02 5.846099999999999852e+01 5.872000500000000102e+03
5.100000000000088187e-04 9.132196364549963197e-02 5.842900000000000205e+01 5.871980999999999767e+03
5.199999999999905219e-04 9.069740943099988129e-02 5.841799999999999926e+01 5.871970000000000255e+03
5.300000000000043175e-04 8.978619643709966069e-02 5.836399999999999721e+01 5.871962000000000444e+03
5.399999999999898154e-04 8.979012717640004471e-02 5.832650000000000290e+01 5.871953999999999724e+03
5.500000000000255119e-04 9.017153090965028539e-02 5.846750000000000114e+01 5.871947500000000218e+03
5.599999999999926868e-04 9.033842366849982597e-02 5.857000000000000028e+01 5.871956500000000233e+03
5.699999999999791605e-04 9.031727735625041942e-02 5.855550000000000210e+01 5.871961000000000240e+03
5.800000000000190854e-04 9.008797795424977606e-02 5.856550000000000011e+01 5.871953000000000429e+03
5.900000000000012223e-04 9.084915946445015766e-02 5.854500000000000171e+01 5.871962999999999738e+03
6.000000000000046095e-04 9.122439742970019083e-02 5.857500000000000284e+01 5.871962499999999636e+03
6.099999999999995400e-04 9.144546868330029332e-02 5.862449999999999761e+01 5.871969000000000051e+03
6.199999999999966389e-04 9.122672373350002029e-02 5.850549999999999784e+01 5.871969500000000153e+03
6.299999999999921114e-04 9.117975537939980446e-02 5.841199999999999903e+01 5.871974500000000262e+03
6.399999999999793441e-04 9.068804847249982426e-02 5.848449999999999704e+01 5.871970000000000255e+03
6.500000000000220879e-04 9.066412598750057950e-02 5.846600000000000108e+01 5.871971999999999753e+03
6.600000000000211383e-04 9.149318654170002230e-02 5.841100000000000136e+01 5.871952000000000226e+03
6.699999999999689060e-04 9.163878470694966638e-02 5.841349999999999909e+01 5.871971499999999651e+03
6.800000000000126256e-04 9.179282663400001319e-02 5.846750000000000114e+01 5.871975999999999658e+03
6.900000000000142781e-04 9.150344791035010250e-02 5.845799999999999841e+01 5.871978000000000065e+03
6.999999999999870909e-04 9.142013585019943822e-02 5.828150000000000119e+01 5.871964500000000044e+03
7.099999999999896108e-04 9.086382671004980538e-02 5.832200000000000273e+01 5.871969500000000153e+03
7.200000000000346314e-04 9.110420720969990283e-02 5.821600000000000108e+01 5.871966999999999643e+03
7.299999999999724244e-04 9.110091430085007214e-02 5.829999999999999716e+01 5.871965000000000146e+03
7.399999999999778717e-04 9.123804067120064309e-02 5.840449999999999875e+01 5.871948999999999614e+03
7.500000000000145439e-04 9.176381129170012307e-02 5.842999999999999972e+01 5.871939500000000407e+03
7.600000000000244364e-04 9.204801694099949694e-02 5.839900000000000091e+01 5.871923499999999876e+03
7.699999999999923702e-04 9.221245494609954518e-02 5.834449999999999648e+01 5.871921500000000378e+03
7.800000000000028048e-04 9.248362138964948131e-02 5.831750000000000256e+01 5.871900999999999840e+03
7.900000000000146488e-04 9.280269318160028202e-02 5.828000000000000114e+01 5.871912999999999556e+03
7.999999999999771617e-04 9.286499432235027773e-02 5.824799999999999756e+01 5.871919499999999971e+03
8.099999999999815247e-04 9.304327646604934610e-02 5.821999999999999886e+01 5.871923999999999978e+03
8.200000000000270874e-04 9.263677945560019888e-02 5.822849999999999682e+01 5.871935000000000400e+03
8.300000000000417504e-04 9.253200943899926589e-02 5.820649999999999835e+01 5.871912999999999556e+03
8.399999999999676172e-04 9.306845923669962439e-02 5.819550000000000267e+01 5.871929000000000087e+03
8.500000000000140473e-04 9.314433059740030718e-02 5.813750000000000284e+01 5.871933500000000095e+03
8.600000000000305534e-04 9.295681409960014630e-02 5.817099999999999937e+01 5.871920000000000073e+03
8.699999999999774537e-04 9.342014893964917244e-02 5.810750000000000171e+01 5.871913999999999760e+03
8.799999999999926588e-04 9.379428348529937620e-02 5.811149999999999949e+01 5.871918999999999869e+03
8.900000000000105743e-04 9.359606162679919017e-02 5.820799999999999841e+01 5.871939000000000306e+03
8.999999999999615946e-04 9.356570346850069664e-02 5.818800000000000239e+01 5.871927499999999782e+03
9.099999999999781007e-04 9.382129922800049038e-02 5.823250000000000171e+01 5.871892499999999927e+03
9.200000000000204108e-04 9.415599434270008339e-02 5.817300000000000182e+01 5.871881000000000313e+03
9.300000000000386517e-04 9.417642501875028715e-02 5.821699999999999875e+01 5.871902000000000044e+03
9.399999999999854436e-04 9.437133614104931123e-02 5.811699999999999733e+01 5.871893000000000029e+03
9.500000000000061780e-04 9.426154174554994547e-02 5.816850000000000165e+01 5.871881999999999607e+03
9.600000000000258283e-04 9.409093483094971289e-02 5.816850000000000165e+01 5.871878499999999804e+03
9.699999999999690424e-04 9.440559787820010373e-02 5.808250000000000313e+01 5.871865999999999985e+03
9.799999999999837053e-04 9.430764521135034939e-02 5.812800000000000011e+01 5.871888500000000022e+03
9.900000000000331712e-04 9.403684921695104615e-02 5.823649999999999949e+01 5.871896999999999935e+03
9.999999999999451602e-04 9.413492448200022622e-02 5.821249999999999858e+01 5.871913499999999658e+03
1.009999999999968388e-03 9.411967338369899017e-02 5.820750000000000313e+01 5.871931499999999687e+03
1.020000000000017637e-03 9.393504102409976075e-02 5.820550000000000068e+01 5.871934000000000196e+03
1.030000000000035878e-03 9.440092067459951441e-02 5.819500000000000028e+01 5.871905499999999847e+03
1.039999999999981044e-03 9.422545552225017329e-02 5.825699999999999790e+01 5.871907500000000255e+03
1.050000000000006223e-03 9.467145374490017196e-02 5.837850000000000250e+01 5.871893500000000131e+03
1.060000000000008635e-03 9.457838567999952983e-02 5.842799999999999727e+01 5.871891999999999825e+03
1.069999999999953801e-03 9.441426905069950914e-02 5.839000000000000057e+01 5.871885000000000218e+03
1.079999999999979631e-03 9.430928045509998081e-02 5.838250000000000028e+01 5.871893500000000131e+03
1.090000000000025194e-03 9.443645424610043471e-02 5.842799999999999727e+01 5.871913499999999658e+03
1.100000000000051024e-03 9.487599571259970610e-02 5.841850000000000165e+01 5.871907500000000255e+03
1.110000000000003779e-03 9.500356863585095180e-02 5.836200000000000188e+01 5.871895000000000437e+03
1.119999999999985374e-03 9.530657335705046418e-02 5.841949999999999932e+01 5.871889000000000124e+03
1.130000000000010553e-03 9.523662444170075125e-02 5.839450000000000074e+01 5.871887999999999920e+03
1.139999999999958321e-03 9.533490387935057708e-02 5.828600000000000136e+01 5.871894000000000233e+03
1.149999999999986753e-03 9.556692331645000316e-02 5.836449999999999960e+01 5.871895499999999629e+03
1.160000000000038171e-03 9.574272183740059616e-02 5.834649999999999892e+01 5.871881500000000415e+03
1.169999999999972928e-03 9.599687478924980033e-02 5.848599999999999710e+01 5.871865499999999884e+03
1.180000000000002445e-03 9.574803243040004574e-02 5.842649999999999721e+01 5.871872999999999593e+03
1.189999999999985991e-03 9.583061292365001316e-02 5.838499999999999801e+01 5.871863000000000284e+03
1.200000000000009219e-03 9.562336046844976956e-02 5.831049999999999756e+01 5.871877999999999702e+03
1.209999999999968479e-03 9.591300906870112164e-02 5.841049999999999898e+01 5.871866500000000087e+03
1.219999999999999080e-03 9.561626726519985298e-02 5.840699999999999648e+01 5.871877499999999600e+03
1.230000000000029898e-03 9.618972037040027234e-02 5.841149999999999665e+01 5.871874499999999898e+03
1.239999999999993278e-03 9.617468481749967546e-02 5.844700000000000273e+01 5.871872500000000400e+03
