0.024503 -0.0250000004 -0.043195829 -0.0425337555 synchronous_release_0
0.025458 -0.0250000004 0.0338763521 0.00879731599 synchronous_release_1
0.030278 -0.0250000004 0.00118304949 -0.0349799999 synchronous_release_0
0.030959 -0.0250000004 0.0190830263 0.0293400427 synchronous_release_0
0.029663 -0.0250000004 0.0329601591 -0.0117740356 synchronous_release_1
0.023443 -0.0250000004 0.0286562943 -0.0200951934 synchronous_release_0
0.034585 -0.0250000004 0.00433132399 -0.0347309607 synchronous_release_0
0.024789 -0.0250000004 0.0329762903 0.0117287798 synchronous_release_0
0.034166 -0.0250000004 -0.0329762903 -0.0117287798 synchronous_release_0
0.024219 -0.0250000004 0.000292271531 0.000956335376 synchronous_release_0
0.026705 -0.0250000004 0.0338005042 0.00908437748 synchronous_release_0
0.023907 -0.0250000004 0.0346398381 -0.00500815515 synchronous_release_0
0.029342 -0.0250000004 0.0255611501 -0.0239087349 synchronous_release_0
0.029389 -0.0250000004 0.00849449699 -0.0339535495 synchronous_release_0
0.030317 -0.0250000004 0.0343338172 0.00679624868 synchronous_release_0
0.025739 -0.0250000004 0.02905968 -0.0195073062 synchronous_release_0
0.024745 -0.0250000004 0.0343135932 0.00689763158 synchronous_release_0
0.033342 -0.0250000004 0.0349344782 0.00214061468 synchronous_release_0
0.024084 -0.0250000004 0.0286523367 0.0201008358 synchronous_release_0
0.029976 -0.0250000004 -0.00140794932 -0.0349716697 synchronous_release_0
0.015921 -0.0250000004 0.0286193551 -0.0201477669 synchronous_release_0
0.027642 -0.0250000004 0.0203446073 -0.028479764 synchronous_release_0
0.024974 -0.0250000004 0.0025610977 -0.0349061711 synchronous_release_1
0.027094 -0.0250000004 -0.000964563494 0.000263850841 synchronous_release_0
0.030087 -0.0250000004 -0.000976126805 -0.000217201428 synchronous_release_0
0.025878 -0.0250000004 -0.0345383974 0.00566560739 synchronous_release_0
0.031167 -0.0250000004 0.0199012893 -0.0287912953 synchronous_release_0
0.006738 -0.0250000004 0.000131022761 -0.00099137936 synchronous_release_0
0.009777 -0.0250000004 0.0338894434 -0.00874674927 synchronous_release_0
0.023757 -0.0250000004 -0.00936981466 0.0337224936 synchronous_release_0
0.042642 -0.0250000004 0.000916150642 -0.000400834132 synchronous_release_0
0.026225 -0.0250000004 0.0335933843 -0.00982265383 synchronous_release_0
0.048561 -0.0250000004 0.0307540928 -0.0167088533 synchronous_release_0
0.032232 -0.0250000004 0.0036600267 0.0348081054 synchronous_release_1
0.034428 -0.0250000004 0.0348694003 0.00302074828 synchronous_release_0
0.01105 -0.0250000004 0.0337443055 0.00929095498 synchronous_release_0
0.035925 -0.0250000004 -0.000249403264 -0.000968399717 synchronous_release_0
0.029957 -0.0250000004 0.0342539067 0.00718817613 synchronous_release_0
0.023777 -0.0250000004 0.0157071399 0.03127756 synchronous_release_0
0.025056 -0.0250000004 -0.0330009068 0.0116593375 synchronous_release_0
0.027385 -0.0250000004 -0.00383268418 0.0347895176 synchronous_release_0
0.023777 -0.0250000004 0.0336784023 0.00952707818 synchronous_release_0
0.024003 -0.0250000004 -0.0348335289 -0.00340958461 synchronous_release_0
0.026834 -0.0250000004 0.0150327309 0.0316072302 synchronous_release_1
0.023979 -0.0250000004 0.0211838426 -0.0278611703 synchronous_release_0
0.025228 -0.0250000004 -0.000851919076 -0.000523673456 synchronous_release_0
0.026556 -0.0250000004 0.0349867101 0.000964424235 synchronous_release_0
0.041083 -0.0250000004 0.00182427112 0.0349524253 synchronous_release_0
0.038709 -0.0250000004 0.000244010498 0.00096977259 synchronous_release_1
0.025752 -0.0250000004 -0.0290747287 -0.0194848699 synchronous_release_0
0.030298 -0.0250000004 0.0310923422 -0.0160706645 synchronous_release_0
0.00368 -0.0250000004 0.0276981343 -0.0213965734 synchronous_release_0
0.040883 -0.0250000004 0.0509137074 0.0329058415 synchronous_release_0
0.003765 -0.0250000004 -0.000906457771 0.000422296472 synchronous_release_0
0.023477 -0.0250000004 0.0147803765 0.031726022 synchronous_release_0
0.005475 -0.0250000004 0.0331904525 -0.0111082789 synchronous_release_0
0.024758 -0.0250000004 0.0226328868 -0.0266974238 synchronous_release_1
0.035165 -0.0250000004 0.000928918941 0.000370283136 synchronous_release_1
0.023589 -0.0250000004 0.0127274075 -0.0326038817 synchronous_release_1
0.023795 -0.0250000004 -0.00844624875 0.0339655838 synchronous_release_0
0.043747 -0.0250000004 -0.0288624293 -0.0197979841 synchronous_release_0
0.023678 -0.0250000004 0.0274096124 0.0217649523 synchronous_release_0
