0.000000000000000000e+00 9.222899999999999920e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.220600000000000307e+01 1.557446728559999660e-01
1.999999999999952052e-05 9.217900000000000205e+01 1.493480166390001307e-01
2.999999999999950948e-05 9.216299999999999670e+01 1.589893535707998518e-01
3.999999999999904104e-05 9.213500000000000512e+01 1.644357818264001458e-01
5.000000000000091719e-05 9.212399999999999523e+01 1.631425448048004490e-01
5.999999999999901896e-05 9.210399999999999920e+01 1.639490797268001732e-01
7.000000000000053597e-05 9.208799999999999386e+01 1.663527921643999652e-01
7.999999999999808209e-05 9.208100000000000307e+01 1.658958881684002851e-01
9.000000000000193013e-05 9.207699999999999818e+01 1.664366682169999279e-01
1.000000000000018344e-04 9.204699999999999704e+01 1.645609338200004490e-01
1.099999999999991772e-04 9.203300000000000125e+01 1.634560568222998278e-01
1.199999999999980379e-04 9.203199999999999648e+01 1.625816785665995801e-01
1.300000000000018589e-04 9.202200000000000557e+01 1.630184624240998692e-01
1.400000000000010719e-04 9.200700000000000500e+01 1.648827531570993821e-01
1.500000000000003663e-04 9.198900000000000432e+01 1.649224839201999249e-01
1.599999999999961642e-04 9.197499999999999432e+01 1.643314885432996253e-01
1.700000000000028311e-04 9.197299999999999898e+01 1.646116489740000188e-01
1.800000000000038603e-04 9.196099999999999852e+01 1.637791202726000261e-01
1.899999999999974897e-04 9.195000000000000284e+01 1.625804587764996811e-01
2.000000000000036688e-04 9.194299999999999784e+01 1.612096421659008072e-01
2.099999999999958616e-04 9.193300000000000693e+01 1.608699439802995790e-01
2.199999999999983544e-04 9.192799999999999727e+01 1.608266013525004312e-01
2.300000000000022296e-04 9.190699999999999648e+01 1.601461527075999647e-01
2.399999999999960758e-04 9.189600000000000080e+01 1.612026893014998907e-01
2.500000000000001678e-04 9.188299999999999557e+01 1.605505084503002777e-01
2.600000000000037177e-04 9.187199999999999989e+01 1.602587011621998681e-01
2.699999999999972929e-04 9.187000000000000455e+01 1.604623355430001286e-01
2.800000000000021439e-04 9.184699999999999420e+01 1.596879531846301936e-01
2.900000000000065611e-04 9.183700000000000330e+01 1.604246851952797204e-01
3.000000000000007327e-04 9.182699999999999818e+01 1.599998398141600497e-01
3.099999999999982110e-04 9.180299999999999727e+01 1.595126891772300215e-01
3.199999999999923283e-04 9.178199999999999648e+01 1.587691787948201649e-01
3.299999999999972877e-04 9.176300000000000523e+01 1.590062090719401022e-01
3.400000000000056623e-04 9.174699999999999989e+01 1.586076264129804847e-01
3.500000000000017854e-04 9.173300000000000409e+01 1.591535741075003341e-01
3.600000000000077205e-04 9.170600000000000307e+01 1.588966483773999183e-01
3.699999999999964168e-04 9.169299999999999784e+01 1.586611271661100275e-01
3.799999999999949794e-04 9.167900000000000205e+01 1.581452486544802916e-01
3.900000000000013482e-04 9.165699999999999648e+01 1.582405810572396765e-01
4.000000000000073375e-04 9.165200000000000102e+01 1.581086545047002134e-01
