0.000000000000000000e+00 0.000000000000000000e+00 5.756750000000000256e+01 5.872000000000000000e+03
9.999999999999802612e-06 1.168249201125000220e-01 5.770750000000000313e+01 5.872006250000000364e+03
1.999999999999960522e-05 8.329184112000001527e-02 5.789999999999999858e+01 5.871979999999999563e+03
2.999999999999969244e-05 9.663295858124998361e-02 5.790874999999999773e+01 5.871978750000000218e+03
3.999999999999921045e-05 7.896499227750003458e-02 5.797999999999999687e+01 5.871987500000000182e+03
5.000000000000078844e-05 8.696966275125003754e-02 5.800249999999999773e+01 5.872003749999999854e+03
5.999999999999938488e-05 8.906097295625001187e-02 5.816125000000000256e+01 5.872045000000000073e+03
7.000000000000050886e-05 9.117288732249997918e-02 5.812500000000000000e+01 5.872036250000000109e+03
7.999999999999842090e-05 8.518483754875001701e-02 5.819124999999999659e+01 5.872036250000000109e+03
9.000000000000072395e-05 8.533507539499998740e-02 5.835499999999999687e+01 5.872033749999999600e+03
1.000000000000015769e-04 8.199378649625005400e-02 5.853249999999999886e+01 5.872003749999999854e+03
1.099999999999992314e-04 8.752035262500004742e-02 5.850625000000000142e+01 5.872017499999999927e+03
1.199999999999987698e-04 8.653697776750002291e-02 5.844749999999999801e+01 5.872021249999999782e+03
1.300000000000017233e-04 8.670339510499994184e-02 5.822749999999999915e+01 5.872003749999999854e+03
1.400000000000010177e-04 8.360090178249991733e-02 5.837874999999999659e+01 5.871998749999999745e+03
1.499999999999981979e-04 8.567160797625004987e-02 5.847749999999999915e+01 5.872012499999999818e+03
1.599999999999968418e-04 8.964690048125005528e-02 5.849000000000000199e+01 5.871988750000000437e+03
1.700000000000026956e-04 9.010026508624997821e-02 5.855375000000000085e+01 5.871998749999999745e+03
1.800000000000014479e-04 9.170515841050003170e-02 5.858500000000000085e+01 5.872001250000000255e+03
1.899999999999979234e-04 8.926972448250007630e-02 5.851124999999999687e+01 5.871966250000000400e+03
2.000000000000031538e-04 8.772686125450006311e-02 5.853999999999999915e+01 5.871987500000000182e+03
2.099999999999978403e-04 9.251215010574989628e-02 5.827250000000000085e+01 5.872005000000000109e+03
2.199999999999984628e-04 9.391228849625003761e-02 5.837250000000000227e+01 5.871979999999999563e+03
2.300000000000007930e-04 9.208663183974989674e-02 5.832124999999999915e+01 5.871981249999999818e+03
2.399999999999975395e-04 9.113425476075001641e-02 5.826874999999999716e+01 5.871976249999999709e+03
2.500000000000001678e-04 9.146958557899990960e-02 5.830375000000000085e+01 5.872031250000000000e+03
2.600000000000034467e-04 9.152949575749991240e-02 5.833250000000000313e+01 5.872021249999999782e+03
2.699999999999984856e-04 9.398877316587497810e-02 5.842499999999999716e+01 5.872026249999999891e+03
2.800000000000020355e-04 9.240912987375002330e-02 5.844874999999999687e+01 5.872018750000000182e+03
2.900000000000050975e-04 9.198283935199993988e-02 5.839625000000000199e+01 5.872026249999999891e+03
2.999999999999963959e-04 9.266668040937514617e-02 5.854124999999999801e+01 5.872023750000000291e+03
