0.000000000000000000e+00 9.223199999999999932e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.222100000000000364e+01 1.565790193469999980e-01
1.999999999999952052e-05 9.220099999999999341e+01 1.536588067060000729e-01
2.999999999999950948e-05 9.218300000000000693e+01 1.493480166645999030e-01
3.999999999999904104e-05 9.217300000000000182e+01 1.490699011502001348e-01
5.000000000000091719e-05 9.214900000000000091e+01 1.469562234286003743e-01
5.999999999999901896e-05 9.214000000000000057e+01 1.523145818503999771e-01
7.000000000000053597e-05 9.213400000000000034e+01 1.541951723008000430e-01
7.999999999999808209e-05 9.211199999999999477e+01 1.535197489856002240e-01
9.000000000000193013e-05 9.209900000000000375e+01 1.548794246610001313e-01
1.000000000000018344e-04 9.207899999999999352e+01 1.542984723366007394e-01
1.099999999999991772e-04 9.205899999999999750e+01 1.538231476686001964e-01
1.199999999999980379e-04 9.204600000000000648e+01 1.529866942555999088e-01
1.300000000000018589e-04 9.202100000000000080e+01 1.526212219033998840e-01
1.400000000000010719e-04 9.200199999999999534e+01 1.515530751583993307e-01
1.500000000000003663e-04 9.197499999999999432e+01 1.525741562866999301e-01
1.599999999999961642e-04 9.196399999999999864e+01 1.534502201011996303e-01
1.700000000000028311e-04 9.193300000000000693e+01 1.533070724070998980e-01
1.800000000000038603e-04 9.192300000000000182e+01 1.546322109000000389e-01
1.899999999999974897e-04 9.191700000000000159e+01 1.544126460602993911e-01
2.000000000000036688e-04 9.190399999999999636e+01 1.543958127349009113e-01
2.099999999999958616e-04 9.189499999999999602e+01 1.546057237267992324e-01
2.199999999999983544e-04 9.187099999999999511e+01 1.544425867741003877e-01
2.300000000000022296e-04 9.186400000000000432e+01 1.536648526473998466e-01
2.399999999999960758e-04 9.184399999999999409e+01 1.546553872157001019e-01
2.500000000000001678e-04 9.184000000000000341e+01 1.547100832107004276e-01
2.600000000000037177e-04 9.182399999999999807e+01 1.556911891298997375e-01
2.699999999999972929e-04 9.181399999999999295e+01 1.556622682454001649e-01
2.800000000000021439e-04 9.181000000000000227e+01 1.562015768875599508e-01
2.900000000000065611e-04 9.179099999999999682e+01 1.561762313674396330e-01
3.000000000000007327e-04 9.175799999999999557e+01 1.560227883631200019e-01
3.099999999999982110e-04 9.174200000000000443e+01 1.553230139146900834e-01
3.199999999999923283e-04 9.172499999999999432e+01 1.552927352004601635e-01
3.299999999999972877e-04 9.172599999999999909e+01 1.549524651282598864e-01
3.400000000000056623e-04 9.170199999999999818e+01 1.552457009584007064e-01
3.500000000000017854e-04 9.169199999999999307e+01 1.556493189510000374e-01
3.600000000000077205e-04 9.166800000000000637e+01 1.562622766611999336e-01
3.699999999999964168e-04 9.166299999999999670e+01 1.556319233327397578e-01
3.799999999999949794e-04 9.165300000000000580e+01 1.553714126086396807e-01
3.900000000000013482e-04 9.164400000000000546e+01 1.559586078275597143e-01
4.000000000000073375e-04 9.164300000000000068e+01 1.557933430816605958e-01
4.100000000000055748e-04 9.163599999999999568e+01 1.565451027943703943e-01
4.199999999999917233e-04 9.161599999999999966e+01 1.565326667446195474e-01
4.299999999999980379e-04 9.159600000000000364e+01 1.565402125596994931e-01
4.399999999999967088e-04 9.158799999999999386e+01 1.566295857815707404e-01
4.500000000000050292e-04 9.158700000000000330e+01 1.563565269336401331e-01
4.600000000000044591e-04 9.156499999999999773e+01 1.563190417576997282e-01
4.700000000000114243e-04 9.156300000000000239e+01 1.568097959677098585e-01
4.799999999999921517e-04 9.156100000000000705e+01 1.564051971411497266e-01
4.899999999999933705e-04 9.154699999999999704e+01 1.571352502874001633e-01
5.000000000000003357e-04 9.152400000000000091e+01 1.570184417928602860e-01
5.100000000000071924e-04 9.151200000000000045e+01 1.570479983759002773e-01
5.200000000000074354e-04 9.149500000000000455e+01 1.571994307652006539e-01
5.299999999999908734e-04 9.147799999999999443e+01 1.570827757322806051e-01
5.399999999999945859e-04 9.146099999999999852e+01 1.567077764699998099e-01
5.500000000000005752e-04 9.145799999999999841e+01 1.570644572596408828e-01
5.600000000000042878e-04 9.145000000000000284e+01 1.574878610313899807e-01
5.699999999999990014e-04 9.143699999999999761e+01 1.575841384558197833e-01
5.800000000000131222e-04 9.142600000000000193e+01 1.574852921792900817e-01
5.899999999999889708e-04 9.140699999999999648e+01 1.573379446512800095e-01
6.000000000000014653e-04 9.139600000000000080e+01 1.573345663728799304e-01
6.099999999999995400e-04 9.137500000000000000e+01 1.575957365673699151e-01
6.199999999999964220e-04 9.136599999999999966e+01 1.572204792803300333e-01
6.300000000000105429e-04 9.134199999999999875e+01 1.570248869907097944e-01
6.399999999999846567e-04 9.131799999999999784e+01 1.571222136358700339e-01
6.500000000000049575e-04 9.130500000000000682e+01 1.569255940161403129e-01
6.599999999999945754e-04 9.129900000000000659e+01 1.565958748891203289e-01
6.699999999999893974e-04 9.128900000000000148e+01 1.567160015534996842e-01
6.800000000000113246e-04 9.128400000000000603e+01 1.567753361445608506e-01
6.899999999999990993e-04 9.128600000000000136e+01 1.566999391024899435e-01
7.000000000000035708e-04 9.127700000000000102e+01 1.562730922897401786e-01
7.099999999999908034e-04 9.125100000000000477e+01 1.561481361772399656e-01
7.200000000000154410e-04 9.123699999999999477e+01 1.561541206896997491e-01
7.300000000000065768e-04 9.123799999999999955e+01 1.560913647612702515e-01
7.399999999999928336e-04 9.120699999999999363e+01 1.560490965735898961e-01
7.500000000000006661e-04 9.118099999999999739e+01 1.561117852277799922e-01
7.599999999999899588e-04 9.116200000000000614e+01 1.562094184666399377e-01
7.700000000000141627e-04 9.116400000000000148e+01 1.562069946931191611e-01
7.800000000000026964e-04 9.113100000000000023e+01 1.562438544998494550e-01
7.899999999999903627e-04 9.111400000000000432e+01 1.562797811175297147e-01
8.000000000000146751e-04 9.110800000000000409e+01 1.562348513860500054e-01
8.099999999999855363e-04 9.110299999999999443e+01 1.564966147220398784e-01
8.200000000000111497e-04 9.107899999999999352e+01 1.563483869478399235e-01
8.299999999999976234e-04 9.108199999999999363e+01 1.562372387191204304e-01
8.399999999999834465e-04 9.106300000000000239e+01 1.562181313769100410e-01
8.500000000000109031e-04 9.106100000000000705e+01 1.561209467631710368e-01
8.599999999999960757e-04 9.104000000000000625e+01 1.561068698754001782e-01
8.700000000000118229e-04 9.102700000000000102e+01 1.563328711322697628e-01
8.799999999999934177e-04 9.100900000000000034e+01 1.561744877066502946e-01
8.899999999999775062e-04 9.099399999999999977e+01 1.560446625735996684e-01
9.000000000000100584e-04 9.097100000000000364e+01 1.560505999082599515e-01
