0.000000 92.232000 0.000000
0.000010 92.221000 0.156579
0.000020 92.201000 0.153659
0.000030 92.183000 0.149348
0.000040 92.173000 0.149070
0.000050 92.149000 0.146956
0.000060 92.140000 0.152315
0.000070 92.134000 0.154195
0.000080 92.112000 0.153520
0.000090 92.099000 0.154879
0.000100 92.079000 0.154298
0.000110 92.059000 0.153823
0.000120 92.046000 0.152987
0.000130 92.021000 0.152621
0.000140 92.002000 0.151553
0.000150 91.975000 0.152574
0.000160 91.964000 0.153450
0.000170 91.933000 0.153307
0.000180 91.923000 0.154632
0.000190 91.917000 0.154413
0.000200 91.904000 0.154396
0.000210 91.895000 0.154606
0.000220 91.871000 0.154443
0.000230 91.864000 0.153665
0.000240 91.844000 0.154655
0.000250 91.840000 0.154710
0.000260 91.824000 0.155691
0.000270 91.814000 0.155662
0.000280 91.810000 0.156202
0.000290 91.791000 0.156176
0.000300 91.758000 0.156023
0.000310 91.742000 0.155323
0.000320 91.725000 0.155293
0.000330 91.726000 0.154952
0.000340 91.702000 0.155246
0.000350 91.692000 0.155649
0.000360 91.668000 0.156262
0.000370 91.663000 0.155632
0.000380 91.653000 0.155371
0.000390 91.644000 0.155959
0.000400 91.643000 0.155793
0.000410 91.636000 0.156545
0.000420 91.616000 0.156533
0.000430 91.596000 0.156540
0.000440 91.588000 0.156630
0.000450 91.587000 0.156357
0.000460 91.565000 0.156319
0.000470 91.563000 0.156810
0.000480 91.561000 0.156405
0.000490 91.547000 0.157135
0.000500 91.524000 0.157018
0.000510 91.512000 0.157048
0.000520 91.495000 0.157199
0.000530 91.478000 0.157083
0.000540 91.461000 0.156708
0.000550 91.458000 0.157064
0.000560 91.450000 0.157488
0.000570 91.437000 0.157584
0.000580 91.426000 0.157485
0.000590 91.407000 0.157338
0.000600 91.396000 0.157335
0.000610 91.375000 0.157596
0.000620 91.366000 0.157220
0.000630 91.342000 0.157025
0.000640 91.318000 0.157122
0.000650 91.305000 0.156926
0.000660 91.299000 0.156596
0.000670 91.289000 0.156716
0.000680 91.284000 0.156775
0.000690 91.286000 0.156700
0.000700 91.277000 0.156273
0.000710 91.251000 0.156148
0.000720 91.237000 0.156154
0.000730 91.238000 0.156091
0.000740 91.207000 0.156049
0.000750 91.181000 0.156112
0.000760 91.162000 0.156209
0.000770 91.164000 0.156207
0.000780 91.131000 0.156244
0.000790 91.114000 0.156280
0.000800 91.108000 0.156235
0.000810 91.103000 0.156497
0.000820 91.079000 0.156348
0.000830 91.082000 0.156237
0.000840 91.063000 0.156218
0.000850 91.061000 0.156121
0.000860 91.040000 0.156107
0.000870 91.027000 0.156333
0.000880 91.009000 0.156174
0.000890 90.994000 0.156045
0.000900 90.971000 0.156051
0.000910 90.960000 0.156166
0.000920 90.944000 0.156183
0.000930 90.939000 0.156101
0.000940 90.924000 0.156100
0.000950 90.905000 0.156034
0.000960 90.890000 0.156017
0.000970 90.867000 0.155986
0.000980 90.848000 0.155901
0.000990 90.838000 0.155860
0.001000 90.824000 0.155772
0.001010 90.817000 0.155899
0.001020 90.802000 0.155859
0.001030 90.785000 0.155861
0.001040 90.781000 0.155774
0.001050 90.755000 0.155633
0.001060 90.747000 0.155648
0.001070 90.743000 0.155750
0.001080 90.727000 0.155740
0.001090 90.721000 0.155811
0.001100 90.695000 0.155702
0.001110 90.687000 0.155627
0.001120 90.679000 0.155623
0.001130 90.649000 0.155550
0.001140 90.637000 0.155589
0.001150 90.636000 0.155515
0.001160 90.624000 0.155577
0.001170 90.617000 0.155638
0.001180 90.619000 0.155591
0.001190 90.609000 0.155642
0.001200 90.595000 0.155585
0.001210 90.573000 0.155462
0.001220 90.558000 0.155350
0.001230 90.542000 0.155335
0.001240 90.532000 0.155114
0.001250 90.523000 0.154979
0.001260 90.509000 0.154857
0.001270 90.508000 0.154619
0.001280 90.510000 0.154526
0.001290 90.485000 0.154259
0.001300 90.488000 0.154067
0.001310 90.479000 0.153946
0.001320 90.471000 0.153802
0.001330 90.444000 0.153884
0.001340 90.431000 0.153937
0.001350 90.411000 0.153748
0.001360 90.397000 0.153794
0.001370 90.366000 0.153899
0.001380 90.354000 0.153723
0.001390 90.340000 0.153654
0.001400 90.326000 0.153575
0.001410 90.314000 0.153776
0.001420 90.306000 0.153859
0.001430 90.297000 0.153843
0.001440 90.279000 0.153947
0.001450 90.278000 0.153723
0.001460 90.246000 0.153659
0.001470 90.242000 0.153669
0.001480 90.232000 0.153738
0.001490 90.206000 0.153691
0.001500 90.193000 0.153700
0.001510 90.182000 0.153505
0.001520 90.167000 0.153368
0.001530 90.173000 0.153374
0.001540 90.152000 0.153357
0.001550 90.148000 0.153477
0.001560 90.125000 0.153283
0.001570 90.120000 0.153311
0.001580 90.115000 0.153289
0.001590 90.099000 0.153264
0.001600 90.090000 0.153231
0.001610 90.095000 0.153057
0.001620 90.076000 0.152936
0.001630 90.066000 0.152928
0.001640 90.045000 0.152901
0.001650 90.032000 0.152979
0.001660 90.029000 0.152962
0.001670 90.013000 0.152709
0.001680 90.004000 0.152531
0.001690 89.994000 0.152513
0.001700 89.980000 0.152502
0.001710 89.963000 0.152485
0.001720 89.940000 0.152339
0.001730 89.918000 0.152301
0.001740 89.905000 0.152158
0.001750 89.879000 0.152002
0.001760 89.855000 0.151960
0.001770 89.832000 0.151948
0.001780 89.807000 0.151846
0.001790 89.809000 0.151648
0.001800 89.800000 0.151608
0.001810 89.791000 0.151467
0.001820 89.783000 0.151356
0.001830 89.762000 0.151208
0.001840 89.755000 0.151169
0.001850 89.740000 0.151126
0.001860 89.727000 0.151074
0.001870 89.724000 0.151140
0.001880 89.705000 0.151197
0.001890 89.699000 0.151305
0.001900 89.688000 0.151276
0.001910 89.683000 0.151175
0.001920 89.681000 0.151257
0.001930 89.673000 0.151188
0.001940 89.661000 0.151182
0.001950 89.646000 0.151175
0.001960 89.625000 0.151198
0.001970 89.611000 0.151168
0.001980 89.592000 0.151101
0.001990 89.580000 0.151061
0.002000 89.575000 0.150939
0.002010 89.563000 0.150862
0.002020 89.568000 0.150807
0.002030 89.561000 0.150659
0.002040 89.548000 0.150685
0.002050 89.535000 0.150744
