0.063302 -0.0250000004 -0.000726656236 0.000687001248 asynchronous_release_0
0.184793 -0.0250000004 0.0336341492 0.00968214894 asynchronous_release_0
0.192763 -0.0250000004 -0.0185857202 0.0296575623 asynchronous_release_0
0.134855 -0.0250000004 0.0185857202 -0.0296575623 asynchronous_release_4
0.037489 -0.0250000004 0.0326003196 -0.0127365286 asynchronous_release_0
0.117747 -0.0250000004 0.0169070209 0.0306455975 asynchronous_release_0
0.162648 -0.0250000004 0.0321920239 -0.0137358508 asynchronous_release_0
0.199316 -0.0250000004 -0.0279916077 -0.0210111851 asynchronous_release_0
0.143521 -0.0250000004 -0.0334431596 0.0103225519 asynchronous_release_0
0.1679 -0.0250000004 0.00866113597 -0.0339114247 asynchronous_release_0
0.16276 -0.0250000004 0.0328960288 0.0119520413 asynchronous_release_0
0.188381 -0.0250000004 -0.0267987858 0.022512776 asynchronous_release_0
0.121976 -0.0250000004 0.0347382185 0.00427272429 asynchronous_release_0
0.178745 -0.0250000004 0.0315010533 -0.0625114681 asynchronous_release_0
0.118008 -0.0250000004 0.0181737533 0.0299117818 asynchronous_release_0
0.17796 -0.0250000004 0.0343037371 0.00694648253 asynchronous_release_1
0.133724 -0.0250000004 -0.0140766468 0.0320444693 asynchronous_release_0
0.149417 -0.0250000004 -0.0191868869 0.0292722287 asynchronous_release_2
0.114046 -0.0250000004 0.0424991614 -0.0432298656 asynchronous_release_0
0.157434 -0.0250000004 0.033728968 -0.00934648169 asynchronous_release_0
0.118025 -0.0250000004 -0.00986390442 -0.0335812952 asynchronous_release_0
0.107327 -0.0250000004 0.032070238 0.0140178399 asynchronous_release_0
0.069443 -0.0250000004 0.0181705794 -0.02991371 asynchronous_release_0
0.107415 -0.0250000004 -0.016820743 -0.0306930384 asynchronous_release_0
0.141177 -0.0250000004 0.016820743 0.0306930384 asynchronous_release_0
0.092484 -0.0250000004 -0.00845268811 0.0339639819 asynchronous_release_0
0.117394 -0.0250000004 0.0318750505 0.0144561805 asynchronous_release_0
0.127986 -0.0250000004 0.0260874466 0.023333348 asynchronous_release_0
0.185238 -0.0250000004 -0.00598172518 0.0344850542 asynchronous_release_0
0.122223 -0.0250000004 0.0309555045 0.0163326893 asynchronous_release_0
0.182565 -0.0250000004 0.000292391314 -0.000956298761 asynchronous_release_0
0.088498 -0.0250000004 0.00140326176 0.0349718581 asynchronous_release_0
0.105826 -0.0250000004 -0.00140326176 -0.0349718581 asynchronous_release_0
0.153658 -0.0250000004 -0.0295848866 0.0187011894 asynchronous_release_0
0.09647 -0.0250000004 0.0011630322 0.0349806712 asynchronous_release_0
0.134223 -0.0250000004 -0.0297126338 0.018497551 asynchronous_release_3
0.167449 -0.0250000004 0.0144731873 0.031867332 asynchronous_release_0
