0.000000000000000000e+00 0.000000000000000000e+00 5.768999999999999773e+01 5.872000000000000000e+03
9.999999999999677251e-06 8.653697781499999908e-02 5.779650000000000176e+01 5.872005000000000109e+03
1.999999999999935450e-05 7.788328005400001197e-02 5.774249999999999972e+01 5.872006500000000415e+03
3.000000000000080714e-05 8.567160803999995800e-02 5.775950000000000273e+01 5.871987000000000080e+03
3.999999999999870901e-05 7.831596495749999776e-02 5.783100000000000307e+01 5.871981499999999869e+03
4.999999999999857260e-05 9.051767881950002759e-02 5.791299999999999670e+01 5.871985999999999876e+03
6.000000000000161427e-05 8.653697778599998836e-02 5.795450000000000301e+01 5.871993999999999687e+03
6.999999999999908585e-05 8.258100167599995156e-02 5.791349999999999909e+01 5.872021999999999935e+03
7.999999999999741801e-05 8.329184115600006544e-02 5.803849999999999909e+01 5.872015000000000327e+03
9.000000000000432892e-05 8.461393386899988822e-02 5.816949999999999932e+01 5.872016499999999724e+03
9.999999999999714521e-05 8.947923506749999589e-02 5.809199999999999875e+01 5.872017499999999927e+03
1.099999999999990823e-04 8.669431782450003066e-02 5.816199999999999903e+01 5.872018000000000029e+03
1.200000000000032285e-04 8.545526556749998004e-02 5.820049999999999812e+01 5.872011000000000422e+03
1.299999999999976305e-04 8.667011163599994128e-02 5.817199999999999704e+01 5.872010000000000218e+03
1.399999999999981717e-04 8.690785056700008060e-02 5.812749999999999773e+01 5.872006500000000415e+03
1.500000000000011524e-04 8.601775595000005215e-02 5.813300000000000267e+01 5.872018000000000029e+03
1.599999999999948360e-04 8.448172461950008427e-02 5.809000000000000341e+01 5.872022500000000036e+03
1.700000000000031564e-04 8.460262184499998950e-02 5.819899999999999807e+01 5.872049500000000080e+03
1.800000000000086578e-04 8.499854264709991170e-02 5.814050000000000296e+01 5.872045500000000175e+03
1.900000000000061091e-04 8.371313959940010485e-02 5.809649999999999892e+01 5.872046000000000276e+03
1.999999999999942904e-04 8.329184113339989370e-02 5.806799999999999784e+01 5.872038499999999658e+03
2.099999999999919043e-04 8.361120381740000385e-02 5.808700000000000330e+01 5.872053499999999985e+03
2.199999999999981647e-04 8.441288844120002632e-02 5.817750000000000199e+01 5.872033999999999651e+03
2.300000000000051027e-04 8.529536031769976989e-02 5.818099999999999739e+01 5.872029000000000451e+03
2.400000000000064571e-04 8.642880658820004114e-02 5.810799999999999699e+01 5.872033999999999651e+03
2.499999999999862900e-04 8.639851868580022964e-02 5.808250000000000313e+01 5.872046000000000276e+03
2.599999999999952609e-04 8.650369434300003713e-02 5.798899999999999721e+01 5.872047499999999673e+03
2.699999999999949077e-04 8.660107928544986955e-02 5.809049999999999869e+01 5.872050000000000182e+03
2.799999999999963434e-04 8.832952950349994004e-02 5.800099999999999767e+01 5.872038999999999760e+03
