0.01727 -0.0250000004 0.0224111651 0.0268838182 asynchronous_release_0
0.024208 -0.0250000004 0.0326775693 -0.0125370039 synchronous_release_0
0.032259 -0.0250000004 0.0250740972 -0.0244190428 synchronous_release_0
0.025818 -0.0250000004 0.0334311171 -0.0103614868 synchronous_release_0
0.033193 -0.0250000004 0.0256888694 0.0237714533 synchronous_release_0
0.004115 -0.0250000004 0.0325090298 0.0129677671 synchronous_release_0
0.025628 -0.0250000004 0.0112187235 -0.033153284 synchronous_release_0
0.033329 -0.0250000004 0.0299931717 -0.0180391145 synchronous_release_0
0.02412 -0.0250000004 0.0325580639 0.0128441611 synchronous_release_0
0.023862 -0.0250000004 0.0341616547 -0.0076145486 synchronous_release_0
0.003803 -0.0250000004 0.0324508867 -0.0131125876 synchronous_release_0
0.004528 -0.0250000004 -0.000668995884 0.000743266108 synchronous_release_0
0.030749 -0.0250000004 0.033285017 -0.0108216286 synchronous_release_0
0.029536 -0.0250000004 0.0345802457 0.00540431367 synchronous_release_0
0.025955 -0.0250000004 0.0269749026 0.0223014491 synchronous_release_0
0.039325 -0.0250000004 0.0280881014 0.0208820153 asynchronous_release_0
0.023596 -0.0250000004 -0.00404030501 0.034766017 synchronous_release_0
0.019322 -0.0250000004 0.0277887284 -0.0212787823 synchronous_release_0
0.028298 -0.0250000004 0.0323223302 0.0134263536 synchronous_release_0
0.027497 -0.0250000004 0.0289309558 0.0196977104 synchronous_release_0
0.026679 -0.0250000004 0.0090390545 0.0338126529 synchronous_release_0
0.031482 -0.0250000004 0.00203647541 -0.0349407036 synchronous_release_0
0.024598 -0.0250000004 -0.0282512323 -0.0206607811 asynchronous_release_0
0.044634 -0.0250000004 -0.0328872615 0.0119761442 asynchronous_release_0
0.007052 -0.0250000004 0.0268152759 0.0224931318 synchronous_release_0
0.039164 -0.0250000004 0.00804598748 -0.0340626201 asynchronous_release_0
0.035846 -0.0250000004 0.000670047937 0.000742317831 synchronous_release_1
0.029173 -0.0250000004 -0.0225322363 -0.0267824257 synchronous_release_1
0.023663 -0.0250000004 0.0340104386 0.00826378038 synchronous_release_0
0.023896 -0.0250000004 0.0287677427 -0.0199353199 synchronous_release_0
0.028988 -0.0250000004 0.0321123044 -0.0139212034 asynchronous_release_0
0.02543 -0.0250000004 0.0200961643 -0.0286556134 synchronous_release_0
0.026472 -0.0250000004 0.0228477314 -0.0265137921 asynchronous_release_0
0.011163 -0.0250000004 -0.0281718138 -0.020768941 synchronous_release_0
0.024108 -0.0250000004 0.0297763412 0.0183948227 synchronous_release_0
0.00578 -0.0250000004 0.0295617785 -0.018737696 synchronous_release_0
0.013358 -0.0250000004 -0.0128851231 0.0325418746 asynchronous_release_0
0.030797 -0.0250000004 0.0346246516 -0.00511209335 synchronous_release_0
0.02324 -0.0250000004 0.0313868488 0.015487599 asynchronous_release_2
0.027596 -0.0250000004 0.000966427077 0.000256941054 synchronous_release_0
0.011528 -0.0250000004 0.00191459509 -0.034947594 synchronous_release_1
0.011281 -0.0250000004 0.0343489584 -0.00671930456 asynchronous_release_0
0.009792 -0.0250000004 0.0345206962 0.00577248047 synchronous_release_0
0.027919 -0.0250000004 0.0143897294 0.0319051044 synchronous_release_0
0.049465 -0.0250000004 0.0204357662 -0.0284144234 synchronous_release_0
0.025434 -0.0250000004 -0.000100976539 -0.000994888807 synchronous_release_0
0.004757 -0.0250000004 0.0301685328 0.0177442844 synchronous_release_0
0.003496 -0.0250000004 0.034989214 -0.00086885227 synchronous_release_0
0.024318 -0.0250000004 0.000683276269 -0.000730159942 synchronous_release_0
0.030113 -0.0250000004 0.000998907591 4.67292687e-05 synchronous_release_0
0.003271 -0.0250000004 0.0320665258 -0.0140263296 synchronous_release_0
0.026269 -0.0250000004 0.0138255907 -0.0321535852 asynchronous_release_0
0.033307 -0.0250000004 -0.00305059513 0.0348668018 synchronous_release_1
0.003596 -0.0250000004 -0.0206105274 -0.0282879154 synchronous_release_0
0.023314 -0.0250000004 2.81071654e-05 -0.000999604916 synchronous_release_0
0.031259 -0.0250000004 0.0262202282 0.0231840384 synchronous_release_0
0.016671 -0.0250000004 0.0339160072 -0.0086431738 synchronous_release_0
0.023918 -0.0250000004 0.0314804137 -0.0152965209 synchronous_release_0
0.035653 -0.0250000004 -0.000997943606 -6.40980489e-05 asynchronous_release_0
0.024572 -0.0250000004 0.00517566889 -0.0346152055 synchronous_release_0
0.014253 -0.0250000004 0.0300202433 0.0179940265 synchronous_release_0
0.031628 -0.0250000004 0.0305934057 -0.0170012801 synchronous_release_0
0.006256 -0.0250000004 0.0129833071 -0.0325028266 synchronous_release_0
0.043369 -0.0250000004 0.02165662 0.0274952871 synchronous_release_0
0.023881 -0.0250000004 -0.02165662 -0.0274952871 synchronous_release_1
0.02858 -0.0250000004 0.0121074854 -0.0328391352 synchronous_release_0
0.023398 -0.0250000004 0.0333765262 -0.0105360095 synchronous_release_0
0.035936 -0.0250000004 0.0247636237 0.024733842 synchronous_release_0
0.037183 -0.0250000004 0.0148186554 0.0317081606 asynchronous_release_0
0.024288 -0.0250000004 -0.0155515381 -0.0313552175 synchronous_release_1
0.023577 -0.0250000004 0.029592192 0.0186896273 synchronous_release_0
0.028226 -0.0250000004 -0.00138959604 0.0349724037 synchronous_release_0
0.024868 -0.0250000004 0.034972951 -0.00137575274 synchronous_release_0
0.044921 -0.0250000004 0.000581136816 0.000813805874 synchronous_release_0
0.025281 -0.0250000004 -0.0128223624 -0.0325666551 synchronous_release_0
0.026014 -0.0250000004 0.0164516518 -0.0308924449 synchronous_release_0
0.036255 -0.0250000004 -0.034979468 0.00119867404 synchronous_release_0
0.007868 -0.0250000004 -0.018696752 0.0295876911 synchronous_release_0
0.015101 -0.0250000004 0.0195481071 -0.0290322494 synchronous_release_0
