0.000000000000000000e+00 9.208700000000000330e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.206300000000000239e+01 1.654787149159999138e-01
1.999999999999952052e-05 9.204099999999999682e+01 1.611679248550001164e-01
2.999999999999950948e-05 9.203100000000000591e+01 1.588966483923997808e-01
3.999999999999904104e-05 9.200799999999999557e+01 1.613069826096002468e-01
5.000000000000091719e-05 9.200100000000000477e+01 1.603057668150004167e-01
5.999999999999901896e-05 9.199699999999999989e+01 1.579695967592002481e-01
7.000000000000053597e-05 9.197799999999999443e+01 1.550692495337999133e-01
7.999999999999808209e-05 9.197499999999999432e+01 1.530678113086001713e-01
9.000000000000193013e-05 9.196500000000000341e+01 1.495643286772000424e-01
1.000000000000018344e-04 9.195199999999999818e+01 1.507664056532002361e-01
1.099999999999991772e-04 9.194400000000000261e+01 1.501065134273996959e-01
1.199999999999980379e-04 9.191700000000000159e+01 1.507385940765996468e-01
1.300000000000018589e-04 9.190300000000000580e+01 1.512306444672996408e-01
1.400000000000010719e-04 9.189700000000000557e+01 1.506194017520993689e-01
1.500000000000003663e-04 9.187600000000000477e+01 1.511835788604001807e-01
1.599999999999961642e-04 9.186599999999999966e+01 1.512079140033998348e-01
1.700000000000028311e-04 9.183599999999999852e+01 1.516547392122001570e-01
1.800000000000038603e-04 9.182099999999999795e+01 1.508003975049999057e-01
1.899999999999974897e-04 9.179300000000000637e+01 1.520998962151997869e-01
2.000000000000036688e-04 9.178300000000000125e+01 1.524907216648004882e-01
2.099999999999958616e-04 9.177100000000000080e+01 1.525662101385996672e-01
2.199999999999983544e-04 9.176000000000000512e+01 1.521923796471000845e-01
2.300000000000022296e-04 9.173900000000000432e+01 1.520687115972997605e-01
2.399999999999960758e-04 9.172299999999999898e+01 1.512252961932000761e-01
2.500000000000001678e-04 9.171299999999999386e+01 1.518733052402002071e-01
2.600000000000037177e-04 9.170699999999999363e+01 1.522896227878001441e-01
2.699999999999972929e-04 9.169599999999999795e+01 1.520055646162001006e-01
2.800000000000021439e-04 9.168399999999999750e+01 1.520000464943300211e-01
2.900000000000065611e-04 9.167300000000000182e+01 1.520236794451695350e-01
3.000000000000007327e-04 9.166100000000000136e+01 1.513782597241201400e-01
3.099999999999982110e-04 9.164199999999999591e+01 1.518420846013198433e-01
3.199999999999923283e-04 9.162300000000000466e+01 1.517033071862798344e-01
3.299999999999972877e-04 9.161499999999999488e+01 1.516825012254996718e-01
3.400000000000056623e-04 9.159799999999999898e+01 1.512948250797305494e-01
3.500000000000017854e-04 9.158199999999999363e+01 1.511279557593201150e-01
3.600000000000077205e-04 9.156699999999999307e+01 1.511866690339996877e-01
3.699999999999964168e-04 9.155299999999999727e+01 1.508212770603500341e-01
3.799999999999949794e-04 9.153400000000000603e+01 1.505629422033500642e-01
