0.000000000000000000e+00 0.000000000000000000e+00 5.761874999999999858e+01 5.872000000000000000e+03
9.999999999999802612e-06 3.028794224999999465e-02 5.772874999999999801e+01 5.871997500000000400e+03
1.999999999999960522e-05 4.326848891749999343e-02 5.761874999999999858e+01 5.871996250000000146e+03
2.999999999999969244e-05 5.480675263750001136e-02 5.749499999999999744e+01 5.871993749999999636e+03
3.999999999999921045e-05 6.328016506750000492e-02 5.751250000000000284e+01 5.872007499999999709e+03
5.000000000000078844e-05 6.230662403749999412e-02 5.734624999999999773e+01 5.871989999999999782e+03
5.999999999999938488e-05 6.057588446500000723e-02 5.753999999999999915e+01 5.871981249999999818e+03
7.000000000000050886e-05 6.582991527499998385e-02 5.760750000000000171e+01 5.871987500000000182e+03
7.999999999999842090e-05 6.814787004875003107e-02 5.762624999999999886e+01 5.871976249999999709e+03
9.000000000000072395e-05 6.706615781125002673e-02 5.760499999999999687e+01 5.871984999999999673e+03
1.000000000000015769e-04 6.922958223875000372e-02 5.764750000000000085e+01 5.872018750000000182e+03
1.099999999999992314e-04 6.942625725125005365e-02 5.780875000000000341e+01 5.872001250000000255e+03
1.199999999999987698e-04 7.247471890500004066e-02 5.780250000000000199e+01 5.871986249999999927e+03
1.300000000000017233e-04 7.621910736749999693e-02 5.770875000000000199e+01 5.871973750000000109e+03
1.400000000000010177e-04 7.942858319749995788e-02 5.771999999999999886e+01 5.871979999999999563e+03
1.499999999999981979e-04 7.975824790375005136e-02 5.764750000000000085e+01 5.871984999999999673e+03
1.599999999999968418e-04 8.234534297125005453e-02 5.772124999999999773e+01 5.871960000000000036e+03
1.700000000000026956e-04 8.106478654250000304e-02 5.773375000000000057e+01 5.871925000000000182e+03
1.800000000000014479e-04 8.557545583699997793e-02 5.764999999999999858e+01 5.871939999999999600e+03
1.899999999999979234e-04 8.437355334550007691e-02 5.764999999999999858e+01 5.871943750000000364e+03
2.000000000000031538e-04 8.794320369324999664e-02 5.750124999999999886e+01 5.871948749999999563e+03
2.099999999999978403e-04 8.828832143274985278e-02 5.760000000000000142e+01 5.871958749999999782e+03
2.199999999999984628e-04 8.781536504800004084e-02 5.763374999999999915e+01 5.871962499999999636e+03
2.300000000000007930e-04 8.888852612137490561e-02 5.776749999999999829e+01 5.871962499999999636e+03
2.399999999999975395e-04 8.879054493600004039e-02 5.771625000000000227e+01 5.871968750000000000e+03
2.500000000000001678e-04 8.766195857587492923e-02 5.778374999999999773e+01 5.871939999999999600e+03
2.600000000000034467e-04 8.645376914749990094e-02 5.777624999999999744e+01 5.871962499999999636e+03
2.699999999999984856e-04 8.581583634787504078e-02 5.785125000000000028e+01 5.871972499999999854e+03
2.800000000000020355e-04 8.761869001875007001e-02 5.792875000000000085e+01 5.871935000000000400e+03
2.900000000000050975e-04 8.780519216049995079e-02 5.791250000000000142e+01 5.871949999999999818e+03
2.999999999999963959e-04 8.812348909687513221e-02 5.806374999999999886e+01 5.871943750000000364e+03
3.100000000000033068e-04 8.709528091924995108e-02 5.807374999999999687e+01 5.871972499999999854e+03
3.199999999999936836e-04 8.619894275112502391e-02 5.817249999999999943e+01 5.871960000000000036e+03
3.299999999999973961e-04 8.535692811225002730e-02 5.815749999999999886e+01 5.871963749999999891e+03
3.400000000000053912e-04 8.475533415824988703e-02 5.822874999999999801e+01 5.871982500000000073e+03
3.499999999999980449e-04 8.573342019599997088e-02 5.819375000000000142e+01 5.871975000000000364e+03
3.600000000000028958e-04 8.467402895400004403e-02 5.815874999999999773e+01 5.871973750000000109e+03
3.700000000000002115e-04 8.373037308199991757e-02 5.805250000000000199e+01 5.871947500000000218e+03
3.799999999999958467e-04 8.420275668500019906e-02 5.801250000000000284e+01 5.871942500000000109e+03
