0.000000 92.180000 0.000000
0.000010 92.170000 0.171041
0.000020 92.158000 0.168816
0.000030 92.154000 0.161585
0.000040 92.131000 0.161237
0.000050 92.119000 0.158971
0.000060 92.096000 0.157923
0.000070 92.087000 0.159638
0.000080 92.072000 0.157796
0.000090 92.057000 0.156486
0.000100 92.050000 0.154382
0.000110 92.045000 0.155719
0.000120 92.036000 0.157691
0.000130 92.028000 0.158676
0.000140 92.004000 0.159539
0.000150 91.989000 0.160510
0.000160 91.977000 0.160438
0.000170 91.969000 0.159949
0.000180 91.958000 0.157784
0.000190 91.937000 0.157457
0.000200 91.927000 0.157205
0.000210 91.915000 0.157294
0.000220 91.897000 0.157375
0.000230 91.886000 0.157885
0.000240 91.872000 0.157854
0.000250 91.868000 0.158515
0.000260 91.861000 0.158205
0.000270 91.858000 0.158217
0.000280 91.845000 0.156996
0.000290 91.835000 0.156023
0.000300 91.823000 0.155652
0.000310 91.808000 0.156507
0.000320 91.796000 0.155858
0.000330 91.783000 0.155745
0.000340 91.780000 0.155458
0.000350 91.774000 0.156142
0.000360 91.765000 0.156649
0.000370 91.764000 0.156579
0.000380 91.744000 0.157018
0.000390 91.731000 0.157428
0.000400 91.726000 0.157295
0.000410 91.722000 0.157413
0.000420 91.706000 0.157254
0.000430 91.706000 0.157413
0.000440 91.696000 0.157742
0.000450 91.685000 0.157883
0.000460 91.671000 0.158199
0.000470 91.649000 0.158313
0.000480 91.637000 0.158364
0.000490 91.614000 0.158514
0.000500 91.601000 0.158554
0.000510 91.587000 0.158439
0.000520 91.585000 0.158360
0.000530 91.587000 0.158589
0.000540 91.563000 0.158608
0.000550 91.544000 0.158531
0.000560 91.537000 0.158233
0.000570 91.524000 0.158272
0.000580 91.519000 0.157941
0.000590 91.516000 0.158267
0.000600 91.503000 0.158456
0.000610 91.484000 0.158571
0.000620 91.474000 0.158557
0.000630 91.461000 0.158230
0.000640 91.446000 0.157922
0.000650 91.439000 0.158064
0.000660 91.429000 0.157873
0.000670 91.411000 0.158057
0.000680 91.414000 0.157916
0.000690 91.402000 0.157925
0.000700 91.394000 0.158391
0.000710 91.374000 0.158420
0.000720 91.362000 0.158646
0.000730 91.347000 0.158686
0.000740 91.334000 0.158729
0.000750 91.326000 0.158533
0.000760 91.316000 0.158295
0.000770 91.303000 0.158035
0.000780 91.293000 0.157888
0.000790 91.293000 0.157878
0.000800 91.277000 0.157924
0.000810 91.267000 0.158028
0.000820 91.244000 0.157729
0.000830 91.228000 0.157464
0.000840 91.220000 0.157105
0.000850 91.204000 0.157246
0.000860 91.186000 0.157814
0.000870 91.166000 0.157682
0.000880 91.167000 0.157208
0.000890 91.161000 0.156863
0.000900 91.144000 0.157067
0.000910 91.141000 0.157172
0.000920 91.111000 0.157268
0.000930 91.097000 0.156962
0.000940 91.078000 0.156884
0.000950 91.064000 0.156851
0.000960 91.058000 0.156851
0.000970 91.044000 0.156840
0.000980 91.033000 0.156718
0.000990 91.009000 0.156742
0.001000 91.004000 0.156771
0.001010 90.997000 0.156744
0.001020 90.983000 0.156554
0.001030 90.966000 0.156493
0.001040 90.957000 0.156761
0.001050 90.953000 0.156688
0.001060 90.942000 0.156742
0.001070 90.945000 0.156800
0.001080 90.938000 0.156994
0.001090 90.929000 0.156972
0.001100 90.919000 0.157049
0.001110 90.914000 0.157165
0.001120 90.898000 0.157269
0.001130 90.887000 0.157450
0.001140 90.878000 0.157487
0.001150 90.864000 0.157491
0.001160 90.860000 0.157291
0.001170 90.844000 0.157147
0.001180 90.831000 0.157154
0.001190 90.813000 0.157194
0.001200 90.801000 0.157145
0.001210 90.779000 0.157128
0.001220 90.764000 0.157071
0.001230 90.758000 0.156993
0.001240 90.747000 0.156891
0.001250 90.749000 0.156750
0.001260 90.735000 0.156634
0.001270 90.731000 0.156564
0.001280 90.709000 0.156618
0.001290 90.715000 0.156592
0.001300 90.707000 0.156532
0.001310 90.698000 0.156509
0.001320 90.684000 0.156560
0.001330 90.693000 0.156694
0.001340 90.689000 0.156907
0.001350 90.679000 0.157001
0.001360 90.668000 0.156988
0.001370 90.654000 0.157058
0.001380 90.651000 0.157129
0.001390 90.644000 0.157007
0.001400 90.622000 0.156921
0.001410 90.605000 0.156871
0.001420 90.586000 0.156603
0.001430 90.574000 0.156410
0.001440 90.557000 0.156326
0.001450 90.549000 0.156247
0.001460 90.528000 0.156141
0.001470 90.520000 0.156255
0.001480 90.525000 0.156286
0.001490 90.509000 0.156390
0.001500 90.492000 0.156357
0.001510 90.477000 0.156264
0.001520 90.468000 0.156268
0.001530 90.455000 0.156185
0.001540 90.440000 0.156243
0.001550 90.436000 0.156297
0.001560 90.433000 0.156098
0.001570 90.433000 0.155948
0.001580 90.423000 0.156028
0.001590 90.418000 0.156023
0.001600 90.424000 0.156080
0.001610 90.419000 0.156215
0.001620 90.413000 0.156244
0.001630 90.396000 0.156180
0.001640 90.382000 0.156214
0.001650 90.372000 0.156186
0.001660 90.376000 0.156019
0.001670 90.362000 0.155948
0.001680 90.352000 0.155917
0.001690 90.337000 0.155972
0.001700 90.323000 0.155967
0.001710 90.317000 0.156089
0.001720 90.303000 0.155887
0.001730 90.296000 0.155745
0.001740 90.287000 0.155730
0.001750 90.270000 0.155643
0.001760 90.256000 0.155557
0.001770 90.247000 0.155468
0.001780 90.235000 0.155451
0.001790 90.233000 0.155425
0.001800 90.222000 0.155399
0.001810 90.207000 0.155367
0.001820 90.201000 0.155320
0.001830 90.190000 0.155353
0.001840 90.183000 0.155241
0.001850 90.172000 0.155187
0.001860 90.158000 0.155034
0.001870 90.161000 0.154979
0.001880 90.144000 0.154872
0.001890 90.138000 0.154887
0.001900 90.125000 0.154924
0.001910 90.103000 0.154795
0.001920 90.093000 0.154787
0.001930 90.076000 0.154851
0.001940 90.086000 0.154817
0.001950 90.066000 0.154826
