0.000000 0.000000 57.650000 5872.000000
0.000010 0.055384 57.717000 5872.011000
0.000020 0.052788 57.783000 5872.001000
0.000030 0.059999 57.864000 5872.022000
0.000040 0.064470 57.937000 5871.976000
0.000050 0.061614 57.827000 5871.989000
0.000060 0.065768 57.766000 5871.992000
0.000070 0.066015 57.727000 5871.984000
0.000080 0.064254 57.620000 5872.009000
0.000090 0.063653 57.672000 5871.996000
0.000100 0.068364 57.548000 5872.002000
0.000110 0.068128 57.527000 5872.011000
0.000120 0.068508 57.617000 5872.033000
0.000130 0.068564 57.589000 5872.034000
0.000140 0.068859 57.716000 5872.046000
0.000150 0.069922 57.647000 5872.040000
0.000160 0.071393 57.509000 5872.015000
0.000170 0.075949 57.573000 5872.053000
0.000180 0.078652 57.497000 5872.059000
0.000190 0.078065 57.547000 5872.085000
0.000200 0.079095 57.699000 5872.111000
0.000210 0.082087 57.657000 5872.145000
0.000220 0.084256 57.712000 5872.163000
0.000230 0.083828 57.762000 5872.176000
0.000240 0.083941 57.670000 5872.156000
0.000250 0.082383 57.709000 5872.161000
0.000260 0.080613 57.654000 5872.173000
0.000270 0.080063 57.636000 5872.156000
0.000280 0.082890 57.704000 5872.142000
0.000290 0.082658 57.721000 5872.145000
0.000300 0.082556 57.777000 5872.183000
0.000310 0.082964 57.914000 5872.180000
0.000320 0.083887 57.897000 5872.191000
0.000330 0.083075 57.907000 5872.214000
0.000340 0.081956 57.937000 5872.217000
0.000350 0.082383 57.844000 5872.214000
0.000360 0.082402 57.879000 5872.229000
0.000370 0.081064 57.945000 5872.229000
0.000380 0.080161 57.995000 5872.212000
0.000390 0.079836 58.000000 5872.221000
0.000400 0.080090 58.030000 5872.229000
0.000410 0.079107 57.913000 5872.224000
0.000420 0.079161 57.945000 5872.199000
0.000430 0.080057 57.993000 5872.197000
0.000440 0.078906 58.072000 5872.209000
0.000450 0.079229 58.050000 5872.215000
0.000460 0.081307 58.040000 5872.218000
0.000470 0.081161 58.188000 5872.226000
0.000480 0.080335 58.123000 5872.228000
0.000490 0.081168 58.205000 5872.238000
0.000500 0.080756 58.253000 5872.223000
0.000510 0.080123 58.422000 5872.244000
0.000520 0.080413 58.282000 5872.249000
0.000530 0.081769 58.261000 5872.257000
0.000540 0.082819 58.136000 5872.257000
0.000550 0.083075 58.088000 5872.272000
0.000560 0.083941 58.068000 5872.306000
0.000570 0.084928 57.941000 5872.324000
0.000580 0.086060 57.899000 5872.332000
0.000590 0.085950 57.956000 5872.329000
0.000600 0.086220 57.976000 5872.313000
0.000610 0.087048 58.101000 5872.315000
0.000620 0.086453 58.117000 5872.324000
0.000630 0.086757 58.156000 5872.327000
0.000640 0.088187 58.254000 5872.325000
0.000650 0.087362 58.205000 5872.340000
0.000660 0.087560 58.218000 5872.337000
0.000670 0.087312 58.100000 5872.324000
0.000680 0.086868 58.203000 5872.343000
0.000690 0.086562 58.276000 5872.370000
0.000700 0.086710 58.343000 5872.353000
0.000710 0.086708 58.520000 5872.342000
0.000720 0.086898 58.466000 5872.334000
0.000730 0.086181 58.416000 5872.309000
0.000740 0.086326 58.469000 5872.300000
0.000750 0.086145 58.535000 5872.293000
0.000760 0.086583 58.559000 5872.288000
0.000770 0.087346 58.487000 5872.291000
0.000780 0.087713 58.503000 5872.293000
0.000790 0.087917 58.486000 5872.297000
0.000800 0.088592 58.471000 5872.287000
0.000810 0.088994 58.552000 5872.274000
0.000820 0.088584 58.757000 5872.266000
0.000830 0.087976 58.848000 5872.244000
0.000840 0.087773 58.943000 5872.248000
0.000850 0.089204 59.221000 5872.242000
0.000860 0.089354 59.425000 5872.257000
0.000870 0.089620 59.653000 5872.274000
0.000880 0.089998 59.881000 5872.273000
0.000890 0.089823 60.228000 5872.285000
0.000900 0.090095 60.529000 5872.289000
0.000910 0.091577 60.898000 5872.284000
0.000920 0.091560 61.467000 5872.279000
0.000930 0.091413 62.140000 5872.279000
0.000940 0.091748 62.571000 5872.264000
0.000950 0.091401 63.322000 5872.264000
0.000960 0.091224 63.902000 5872.268000
0.000970 0.091604 64.570000 5872.245000
0.000980 0.091447 65.176000 5872.236000
0.000990 0.091817 65.836000 5872.227000
0.001000 0.092214 66.900000 5872.253000
0.001010 0.092175 68.015000 5872.265000
0.001020 0.091797 68.994000 5872.257000
0.001030 0.091948 70.095000 5872.268000
0.001040 0.092145 71.352000 5872.270000
0.001050 0.092438 72.773000 5872.271000
0.001060 0.093329 74.328000 5872.264000
0.001070 0.093136 75.876000 5872.251000
0.001080 0.093252 77.639000 5872.279000
0.001090 0.094190 79.714000 5872.282000
0.001100 0.094719 81.531000 5872.270000
0.001110 0.094926 83.661000 5872.262000
0.001120 0.095701 86.095000 5872.274000
0.001130 0.096523 88.546000 5872.252000
0.001140 0.097210 90.760000 5872.264000
0.001150 0.098156 93.235000 5872.271000
0.001160 0.098772 95.584000 5872.252000
0.001170 0.099140 97.977000 5872.267000
0.001180 0.100031 100.498000 5872.270000
0.001190 0.100848 102.995000 5872.281000
0.001200 0.101811 105.404000 5872.280000
0.001210 0.103301 107.972000 5872.279000
0.001220 0.103986 110.298000 5872.295000
0.001230 0.105603 112.851000 5872.287000
0.001240 0.106385 115.325000 5872.311000
0.001250 0.106932 117.833000 5872.324000
0.001260 0.108212 120.710000 5872.330000
0.001270 0.109255 123.909000 5872.316000
0.001280 0.111173 127.032000 5872.315000
0.001290 0.112069 130.116000 5872.301000
0.001300 0.113150 133.026000 5872.300000
0.001310 0.113925 136.357000 5872.286000
0.001320 0.115946 139.197000 5872.340000
0.001330 0.116883 141.937000 5872.325000
0.001340 0.118388 145.005000 5872.325000
0.001350 0.119434 148.369000 5872.338000
0.001360 0.120694 151.579000 5872.324000
0.001370 0.123779 155.487000 5872.330000
0.001380 0.126344 160.956000 5872.334000
0.001390 0.128660 166.002000 5872.330000
0.001400 0.131314 170.797000 5872.310000
0.001410 0.132764 178.657000 5872.290000
0.001420 0.134644 185.910000 5872.284000
0.001430 0.136184 192.361000 5872.290000
0.001440 0.138087 198.893000 5872.290000
0.001450 0.140524 208.796000 5872.288000
0.001460 0.143770 218.392000 5872.272000
0.001470 0.145688 227.134000 5872.249000
0.001480 0.148575 236.643000 5872.230000
