0.000000000000000000e+00 0.000000000000000000e+00 5.766700000000000159e+01 5.872000000000000000e+03
9.999999999999677251e-06 9.432530589000000243e-02 5.774199999999999733e+01 5.871993000000000393e+03
1.999999999999935450e-05 9.389262092899997025e-02 5.781049999999999756e+01 5.872005000000000109e+03
3.000000000000080714e-05 9.519067562749998490e-02 5.779999999999999716e+01 5.872031500000000051e+03
3.999999999999870901e-05 9.086382672199999622e-02 5.782000000000000028e+01 5.872018000000000029e+03
4.999999999999857260e-05 8.999845694450002431e-02 5.780100000000000193e+01 5.872015500000000429e+03
6.000000000000161427e-05 8.596006462999999931e-02 5.785399999999999920e+01 5.872004500000000007e+03
6.999999999999908585e-05 8.604248081999998909e-02 5.770400000000000063e+01 5.872019500000000335e+03
7.999999999999741801e-05 8.318366994099998801e-02 5.763499999999999801e+01 5.872018500000000131e+03
9.000000000000432892e-05 8.124860695849991932e-02 5.768449999999999989e+01 5.872015000000000327e+03
9.999999999999714521e-05 8.515238618099994772e-02 5.767649999999999721e+01 5.872016999999999825e+03
1.099999999999990823e-04 8.260347889099997620e-02 5.773449999999999704e+01 5.872028000000000247e+03
1.200000000000032285e-04 8.891674467499993684e-02 5.773299999999999699e+01 5.872024000000000342e+03
1.299999999999976305e-04 9.339336915599996680e-02 5.779149999999999920e+01 5.872038999999999760e+03
1.399999999999981717e-04 9.376899668000009125e-02 5.778750000000000142e+01 5.872049500000000080e+03
1.500000000000011524e-04 9.415223182450013772e-02 5.773199999999999932e+01 5.872052499999999782e+03
1.599999999999948360e-04 9.070156989000006942e-02 5.776599999999999824e+01 5.872059500000000298e+03
1.700000000000031564e-04 9.178010057300010904e-02 5.776449999999999818e+01 5.872073999999999614e+03
1.800000000000086578e-04 9.158496817909986265e-02 5.782549999999999812e+01 5.872053499999999985e+03
1.900000000000061091e-04 9.159255913330013876e-02 5.792999999999999972e+01 5.872053499999999985e+03
1.999999999999942904e-04 9.289744568989991014e-02 5.795400000000000063e+01 5.872065999999999804e+03
2.099999999999919043e-04 9.131711565520012064e-02 5.789800000000000324e+01 5.872074499999999716e+03
2.199999999999981647e-04 9.054914686879993180e-02 5.788850000000000051e+01 5.872073999999999614e+03
2.300000000000051027e-04 9.086382671829967839e-02 5.786749999999999972e+01 5.872079999999999927e+03
2.400000000000064571e-04 8.916914420840010846e-02 5.788199999999999790e+01 5.872062500000000000e+03
2.499999999999862900e-04 8.892539844450006448e-02 5.792999999999999972e+01 5.872073500000000422e+03
2.599999999999952609e-04 8.933278784500008063e-02 5.782549999999999812e+01 5.872072000000000116e+03
2.699999999999949077e-04 9.070357304564993783e-02 5.782900000000000063e+01 5.872075499999999920e+03
2.799999999999963434e-04 8.987483267099999340e-02 5.787100000000000222e+01 5.872081000000000131e+03
2.900000000000095427e-04 8.880484345419979719e-02 5.784499999999999886e+01 5.872086000000000240e+03
3.000000000000023048e-04 8.763311285750008395e-02 5.784850000000000136e+01 5.872085500000000138e+03
3.099999999999983194e-04 9.011011760025000594e-02 5.783550000000000324e+01 5.872076500000000124e+03
3.199999999999896720e-04 9.070156987684996341e-02 5.782150000000000034e+01 5.872077500000000327e+03
3.300000000000105692e-04 9.078515669300014912e-02 5.781349999999999767e+01 5.872083999999999833e+03
3.400000000000063128e-04 8.964212819369990481e-02 5.788349999999999795e+01 5.872079499999999825e+03
3.499999999999935454e-04 8.844079134439976342e-02 5.789650000000000318e+01 5.872083499999999731e+03
3.600000000000173157e-04 8.812348905639980079e-02 5.794749999999999801e+01 5.872087999999999738e+03
3.699999999999889358e-04 8.833788247830016982e-02 5.817750000000000199e+01 5.872086500000000342e+03
3.800000000000122182e-04 8.794889692070001486e-02 5.815050000000000097e+01 5.872059500000000298e+03
3.900000000000014024e-04 8.860055189244990526e-02 5.809300000000000352e+01 5.872055000000000291e+03
3.999999999999885808e-04 8.878693924374989055e-02 5.809949999999999903e+01 5.872069499999999607e+03
4.100000000000135437e-04 8.856320952259996715e-02 5.813049999999999784e+01 5.872060000000000400e+03
4.199999999999838086e-04 8.773201227210011832e-02 5.800300000000000011e+01 5.872067000000000007e+03
4.300000000000152767e-04 8.883121400450016969e-02 5.797200000000000131e+01 5.872053499999999985e+03
