0.000000000000000000e+00 0.000000000000000000e+00 5.772800000000000153e+01 5.872000000000000000e+03
9.999999999999760261e-06 5.538366582999999094e-02 5.787700000000000244e+01 5.872025999999999840e+03
1.999999999999952052e-05 7.355643112999998845e-02 5.810799999999999699e+01 5.872029999999999745e+03
2.999999999999950948e-05 8.076784595000000011e-02 5.803099999999999881e+01 5.872021999999999935e+03
3.999999999999904104e-05 8.956577204700003070e-02 5.795600000000000307e+01 5.872042000000000371e+03
5.000000000000091719e-05 8.030631547300001727e-02 5.799799999999999756e+01 5.872024000000000342e+03
5.999999999999901896e-05 7.672945364400002299e-02 5.809899999999999665e+01 5.872034999999999854e+03
7.000000000000053597e-05 7.343280687399997286e-02 5.792000000000000171e+01 5.872032000000000153e+03
7.999999999999808209e-05 7.463814338400003023e-02 5.797899999999999920e+01 5.872024999999999636e+03
9.000000000000193013e-05 7.672945369800000803e-02 5.818900000000000006e+01 5.872046000000000276e+03
1.000000000000018344e-04 7.182569159200001552e-02 5.829800000000000182e+01 5.872020999999999731e+03
1.099999999999991772e-04 6.891490239500007442e-02 5.803099999999999881e+01 5.872019000000000233e+03
1.199999999999980379e-04 6.980649542600000923e-02 5.796900000000000119e+01 5.872015000000000327e+03
1.300000000000018589e-04 7.149285705999992857e-02 5.799499999999999744e+01 5.872038999999999760e+03
1.400000000000010719e-04 6.898233373399996482e-02 5.791199999999999903e+01 5.872029999999999745e+03
1.500000000000003663e-04 6.519118994900002795e-02 5.791599999999999682e+01 5.872029999999999745e+03
1.599999999999961642e-04 6.641713050000004614e-02 5.790599999999999881e+01 5.872046000000000276e+03
1.700000000000028311e-04 6.780426731799994722e-02 5.780499999999999972e+01 5.872051999999999680e+03
1.800000000000038603e-04 6.951803882319999850e-02 5.785099999999999909e+01 5.872047999999999774e+03
1.899999999999974897e-04 7.178014581100006231e-02 5.779399999999999693e+01 5.872005000000000109e+03
2.000000000000036688e-04 7.087378483200007517e-02 5.781300000000000239e+01 5.872011999999999716e+03
2.099999999999958616e-04 7.071307330339987596e-02 5.791799999999999926e+01 5.871983000000000175e+03
2.199999999999983544e-04 7.198303159339999868e-02 5.803799999999999670e+01 5.871990999999999985e+03
2.300000000000022296e-04 7.141181908329993777e-02 5.811500000000000199e+01 5.871990999999999985e+03
2.399999999999960758e-04 7.117666424460009078e-02 5.816499999999999915e+01 5.871953999999999724e+03
2.500000000000001678e-04 7.019879642169987721e-02 5.825699999999999790e+01 5.871962999999999738e+03
2.600000000000037177e-04 6.982868438799993971e-02 5.836599999999999966e+01 5.871958999999999833e+03
2.699999999999972929e-04 6.929368370800008392e-02 5.832000000000000028e+01 5.871965000000000146e+03
2.800000000000021439e-04 7.176387944800001473e-02 5.839399999999999835e+01 5.871974000000000160e+03
2.900000000000065611e-04 7.209425462419997988e-02 5.833299999999999841e+01 5.871979000000000269e+03
3.000000000000007327e-04 7.211414818350013467e-02 5.832600000000000051e+01 5.872000000000000000e+03
3.099999999999982110e-04 7.157445521730004812e-02 5.832300000000000040e+01 5.871997999999999593e+03
3.199999999999923283e-04 7.247471892520006287e-02 5.820199999999999818e+01 5.872018000000000029e+03
3.299999999999972877e-04 7.158968163980003463e-02 5.825699999999999790e+01 5.871981999999999971e+03
3.400000000000056623e-04 6.999314382519991606e-02 5.812500000000000000e+01 5.872002000000000407e+03
3.500000000000017854e-04 7.021857629379989196e-02 5.814099999999999824e+01 5.872006000000000313e+03
3.600000000000077205e-04 7.120070229580002796e-02 5.817900000000000205e+01 5.872032000000000153e+03
3.699999999999964168e-04 7.343948926919992293e-02 5.825600000000000023e+01 5.872021999999999935e+03
3.799999999999949794e-04 7.332870224260018555e-02 5.823299999999999699e+01 5.871996000000000095e+03
3.900000000000013482e-04 7.313484073519987971e-02 5.824099999999999966e+01 5.871997000000000298e+03
4.000000000000073375e-04 7.385931057819979106e-02 5.825099999999999767e+01 5.872003999999999905e+03
4.100000000000055748e-04 7.328204562450001125e-02 5.826599999999999824e+01 5.871978000000000065e+03
4.199999999999917233e-04 7.388609582550005606e-02 5.821500000000000341e+01 5.871988999999999578e+03
4.299999999999980379e-04 7.486454826669997065e-02 5.822099999999999653e+01 5.871985999999999876e+03
4.399999999999967088e-04 7.524783573880002019e-02 5.832300000000000040e+01 5.871997999999999593e+03
4.500000000000050292e-04 7.565254902279987259e-02 5.834499999999999886e+01 5.872002999999999702e+03
4.600000000000044591e-04 7.634066437669993765e-02 5.841400000000000148e+01 5.872011999999999716e+03
4.700000000000114243e-04 7.574747379559983174e-02 5.842600000000000193e+01 5.872001000000000204e+03
4.799999999999921517e-04 7.586408386990002584e-02 5.837800000000000011e+01 5.872009000000000015e+03
4.899999999999933705e-04 7.604657683240018118e-02 5.842699999999999960e+01 5.871988000000000284e+03
5.000000000000003357e-04 7.535640029939984219e-02 5.818500000000000227e+01 5.871961000000000240e+03
5.100000000000071924e-04 7.639009296749982303e-02 5.814500000000000313e+01 5.871993999999999687e+03
5.200000000000074354e-04 7.665179225600002311e-02 5.805400000000000205e+01 5.871976999999999862e+03
5.299999999999908734e-04 7.762203632770008077e-02 5.823599999999999710e+01 5.871960000000000036e+03
5.399999999999945859e-04 7.759482345939990033e-02 5.825000000000000000e+01 5.871944999999999709e+03
5.500000000000005752e-04 7.756860013590007041e-02 5.829200000000000159e+01 5.871907000000000153e+03
5.600000000000042878e-04 7.865593165949996690e-02 5.836099999999999710e+01 5.871890999999999622e+03
5.699999999999990014e-04 7.900674252610016823e-02 5.837500000000000000e+01 5.871881999999999607e+03
5.800000000000131222e-04 7.877849015709977032e-02 5.839399999999999835e+01 5.871900999999999840e+03
5.899999999999889708e-04 8.046472212219996090e-02 5.832500000000000284e+01 5.871921999999999571e+03
6.000000000000014653e-04 8.079669161260018273e-02 5.826200000000000045e+01 5.871926999999999680e+03
6.099999999999995400e-04 8.043683019920003230e-02 5.821699999999999875e+01 5.871929000000000087e+03
6.199999999999964220e-04 8.078645608730010419e-02 5.828799999999999670e+01 5.871961000000000240e+03
6.300000000000105429e-04 8.137223122970022038e-02 5.833599999999999852e+01 5.871992000000000189e+03
6.399999999999846567e-04 8.107433108129986910e-02 5.832099999999999795e+01 5.871988999999999578e+03
6.500000000000049575e-04 8.070571685419997143e-02 5.843500000000000227e+01 5.871993999999999687e+03
6.599999999999945754e-04 8.097763257599988052e-02 5.840800000000000125e+01 5.871998999999999796e+03
6.699999999999893974e-04 8.072479273369981279e-02 5.832699999999999818e+01 5.871981999999999971e+03
6.800000000000113246e-04 8.070845785649967408e-02 5.827000000000000313e+01 5.872003999999999905e+03
6.899999999999990993e-04 8.056718056500010439e-02 5.825600000000000023e+01 5.872011999999999716e+03
7.000000000000035708e-04 8.075136271999977522e-02 5.849399999999999977e+01 5.872024000000000342e+03
7.099999999999908034e-04 8.149101882329987112e-02 5.853300000000000125e+01 5.872006999999999607e+03
7.200000000000154410e-04 8.088803622320003828e-02 5.842999999999999972e+01 5.872011999999999716e+03
7.300000000000065768e-04 8.094171018860008004e-02 5.842199999999999704e+01 5.872012999999999920e+03
7.399999999999928336e-04 8.085360332600002864e-02 5.841899999999999693e+01 5.872029999999999745e+03
7.500000000000006661e-04 8.053708069729993702e-02 5.840899999999999892e+01 5.872030999999999949e+03
7.599999999999899588e-04 8.111703027160006851e-02 5.834599999999999653e+01 5.872025999999999840e+03
7.700000000000141627e-04 8.078283072779993135e-02 5.848899999999999721e+01 5.871993999999999687e+03
7.800000000000026964e-04 8.061252316219973124e-02 5.844700000000000273e+01 5.872003999999999905e+03
7.899999999999903627e-04 8.097232153039998770e-02 5.856799999999999784e+01 5.871993999999999687e+03
8.000000000000146751e-04 8.080390304059986706e-02 5.867999999999999972e+01 5.871997999999999593e+03
8.099999999999855363e-04 8.055417436839988621e-02 5.874900000000000233e+01 5.871988000000000284e+03
8.200000000000111497e-04 8.147139866780005180e-02 5.899300000000000210e+01 5.872002000000000407e+03
8.299999999999976234e-04 8.142816829909939325e-02 5.910000000000000142e+01 5.871993000000000393e+03
