0.033894 -0.0250000004 0.0344975871 -0.00590901718 asynchronous_release_0
0.029972 -0.0250000004 0.000817409472 -0.000576057077 asynchronous_release_0
0.036036 -0.0250000004 0.029044531 0.0195298546 asynchronous_release_0
0.037626 -0.0250000004 0.0316388862 -0.0149659908 asynchronous_release_0
0.018487 -0.0250000004 0.032734464 -0.0123876901 asynchronous_release_0
0.024408 -0.0250000004 -0.000975372007 -0.0002205662 asynchronous_release_0
0.046776 -0.0250000004 0.0252879772 -0.0241974835 asynchronous_release_0
0.037857 -0.0250000004 -0.000673696323 -0.000739008298 asynchronous_release_0
0.045521 -0.0250000004 0.0326586426 0.0125862253 asynchronous_release_0
0.005327 -0.0250000004 0.0149225003 0.0316594217 asynchronous_release_1
0.04862 -0.0250000004 -0.0262112503 0.023194188 asynchronous_release_0
0.0431 -0.0250000004 -0.024406387 -0.0250864161 asynchronous_release_0
0.045374 -0.0250000004 0.0345499229 -0.00559489287 asynchronous_release_0
0.038888 -0.0250000004 0.00328595265 -0.0348454088 asynchronous_release_0
0.035665 -0.0250000004 0.028122624 -0.020835499 asynchronous_release_0
0.045519 -0.0250000004 0.0254088354 -0.0240705439 asynchronous_release_0
0.027978 -0.0250000004 -0.0216801191 -0.0274767618 asynchronous_release_0
0.034889 -0.0250000004 0.0321088466 -0.0139291769 asynchronous_release_0
0.043228 -0.0250000004 -0.0257081417 0.0237506095 asynchronous_release_0
0.049945 -0.0250000004 0.00608504815 -0.0344669724 asynchronous_release_0
0.034412 -0.0250000004 0.028505617 0.0203083677 asynchronous_release_0
0.012176 -0.0250000004 0.0158781164 0.0311911112 asynchronous_release_0
0.035038 -0.0250000004 0.000965272098 -0.000261246582 asynchronous_release_0
0.024914 -0.0250000004 0.0278754456 -0.0211650545 asynchronous_release_4
0.0433 -0.0250000004 -0.0316321459 0.0149802318 asynchronous_release_0
0.033868 -0.0250000004 -0.000724168906 0.000689622647 asynchronous_release_0
0.036916 -0.0250000004 0.032136641 0.0138649309 asynchronous_release_0
0.033808 -0.0250000004 -0.0285409336 0.0202587046 asynchronous_release_0
0.031697 -0.0250000004 -0.000620183955 0.000784456412 asynchronous_release_1
0.013843 -0.0250000004 -0.0172007775 0.0304816872 asynchronous_release_0
0.039257 -0.0250000004 -0.0327972851 0.0122203966 asynchronous_release_0
0.028962 -0.0250000004 -0.0291130553 -0.019427558 asynchronous_release_0
0.037933 -0.0250000004 0.0340776208 -0.00798221522 asynchronous_release_0
0.048009 -0.0250000004 0.0239516116 0.0255209777 asynchronous_release_0
0.04403 -0.0250000004 -0.0132579262 -0.0323917797 asynchronous_release_0
0.039957 -0.0250000004 0.00809085927 0.0340519896 asynchronous_release_0
0.040215 -0.0250000004 0.0309121083 0.0164146752 asynchronous_release_0
0.035778 -0.0250000004 -0.000678112232 -0.000734958367 asynchronous_release_1
0.033599 -0.0250000004 -0.0169403538 0.0306271842 asynchronous_release_0
0.036602 -0.0250000004 -0.0195573507 0.0290260234 asynchronous_release_0
0.037774 -0.0250000004 -0.0322165828 -0.0136781502 asynchronous_release_0
0.029858 -0.0250000004 0.0221960798 0.0270616711 asynchronous_release_2
0.02594 -0.0250000004 0.0335863427 -0.00984670426 asynchronous_release_0
0.028645 -0.0250000004 0.0345860131 -0.00536728038 asynchronous_release_0
0.009112 -0.0250000004 0.00701561955 -0.0342896644 asynchronous_release_0
0.017705 -0.0250000004 -0.0149872116 -0.0316288395 asynchronous_release_0
0.044437 -0.0250000004 0.0285535803 -0.0202408758 asynchronous_release_0
0.045312 -0.0250000004 -0.032172209 0.0137821976 asynchronous_release_0
0.031716 -0.0250000004 0.0336354312 0.00967769442 asynchronous_release_0
0.043003 -0.0250000004 -0.000810489784 -0.000585752772 asynchronous_release_0
0.04196 -0.0250000004 -0.000906196247 0.000422857377 asynchronous_release_0
0.034691 -0.0250000004 0.0331067176 -0.0113554063 asynchronous_release_0
0.041523 -0.0250000004 0.000904864136 0.000425700477 asynchronous_release_0
0.024673 -0.0250000004 8.8050784e-05 -0.000996115987 asynchronous_release_0
0.033707 -0.0250000004 0.0256466895 -0.0549294759 asynchronous_release_0
0.049196 -0.0250000004 -0.0233235375 -0.0260962181 asynchronous_release_0
0.02895 -0.0250000004 0.0134236616 -0.0323234483 asynchronous_release_0
0.029591 -0.0250000004 0.0336573681 0.00960112341 asynchronous_release_1
0.048966 -0.0250000004 0.0321536264 0.0138254948 asynchronous_release_0
0.034844 -0.0250000004 0.0115064614 -0.0330545208 asynchronous_release_0
0.028675 -0.0250000004 0.0139913871 0.0320817875 asynchronous_release_0
0.028302 -0.0250000004 0.034999856 -0.000100395215 asynchronous_release_4
0.03261 -0.0250000004 0.0349427035 0.00200186646 asynchronous_release_0
0.029824 -0.0250000004 0.0346498414 -0.00493847056 asynchronous_release_1
0.043512 -0.0250000004 0.00967142077 0.0336372356 asynchronous_release_0
0.016898 -0.0250000004 0.0346000342 -0.00527613783 asynchronous_release_0
0.009584 -0.0250000004 0.034931126 0.00219463837 asynchronous_release_0
