0.000000000000000000e+00 0.000000000000000000e+00 5.765375000000000227e+01 5.872000000000000000e+03
9.999999999999802612e-06 2.098521713874999806e-01 5.753000000000000114e+01 5.871994999999999891e+03
1.999999999999960522e-05 1.665836821975000270e-01 5.747375000000000256e+01 5.871987500000000182e+03
2.999999999999969244e-05 1.413437304124999794e-01 5.747749999999999915e+01 5.871998749999999745e+03
3.999999999999921045e-05 1.206109128312499862e-01 5.745000000000000284e+01 5.871991250000000036e+03
5.000000000000078844e-05 1.077385373824999992e-01 5.736749999999999972e+01 5.871978750000000218e+03
5.999999999999938488e-05 9.735410002500001492e-02 5.746750000000000114e+01 5.872002499999999600e+03
7.000000000000050886e-05 9.488161494999994283e-02 5.739625000000000199e+01 5.872007499999999709e+03
7.999999999999842090e-05 9.032297061625001178e-02 5.743625000000000114e+01 5.872000000000000000e+03
9.000000000000072395e-05 8.389279240250002712e-02 5.757000000000000028e+01 5.872007499999999709e+03
1.000000000000015769e-04 8.134475918250005932e-02 5.748250000000000171e+01 5.872007499999999709e+03
1.099999999999992314e-04 8.378352859125003105e-02 5.756125000000000114e+01 5.871992500000000291e+03
1.199999999999987698e-04 8.130870206750002993e-02 5.736999999999999744e+01 5.872005000000000109e+03
1.300000000000017233e-04 8.121162534499998253e-02 5.737624999999999886e+01 5.871997500000000400e+03
1.400000000000010177e-04 8.205559863499994888e-02 5.749499999999999744e+01 5.871967499999999745e+03
1.499999999999981979e-04 8.249858550625005504e-02 5.737624999999999886e+01 5.871953749999999673e+03
1.599999999999968418e-04 8.329184117500004758e-02 5.742750000000000199e+01 5.871952500000000327e+03
1.700000000000026956e-04 8.144656733374999735e-02 5.741749999999999687e+01 5.871930000000000291e+03
1.800000000000014479e-04 8.004670446525002925e-02 5.724499999999999744e+01 5.871920000000000073e+03
1.899999999999979234e-04 8.016056893225004254e-02 5.729749999999999943e+01 5.871925000000000182e+03
2.000000000000031538e-04 8.458989581325006279e-02 5.733500000000000085e+01 5.871890000000000327e+03
2.099999999999978403e-04 8.787624057824988677e-02 5.715999999999999659e+01 5.871892499999999927e+03
2.199999999999984628e-04 8.938876467475001530e-02 5.728125000000000000e+01 5.871923749999999927e+03
2.300000000000007930e-04 8.766572101424995045e-02 5.739625000000000199e+01 5.871916250000000218e+03
2.399999999999975395e-04 8.788911807675002519e-02 5.740625000000000000e+01 5.871895000000000437e+03
2.500000000000001678e-04 8.766195857187493445e-02 5.746999999999999886e+01 5.871895000000000437e+03
2.600000000000034467e-04 8.845077635249991299e-02 5.769874999999999687e+01 5.871912500000000364e+03
2.699999999999984856e-04 8.733824614212509774e-02 5.762874999999999659e+01 5.871927499999999782e+03
2.800000000000020355e-04 8.669150812875006662e-02 5.777000000000000313e+01 5.871914999999999964e+03
2.900000000000050975e-04 8.504496095224997609e-02 5.777125000000000199e+01 5.871927499999999782e+03
2.999999999999963959e-04 8.718600512750010467e-02 5.781250000000000000e+01 5.871983750000000327e+03
3.100000000000033068e-04 8.793273557599996793e-02 5.783624999999999972e+01 5.871965000000000146e+03
3.199999999999936836e-04 9.045818462350008193e-02 5.779874999999999829e+01 5.871976249999999709e+03
3.299999999999973961e-04 9.151940984825004954e-02 5.786249999999999716e+01 5.871966250000000400e+03
3.400000000000053912e-04 9.220005946624987292e-02 5.790375000000000227e+01 5.871962499999999636e+03
3.499999999999980449e-04 9.401624519924992041e-02 5.804749999999999943e+01 5.871966250000000400e+03
3.600000000000028958e-04 9.507048534825005004e-02 5.805250000000000199e+01 5.871984999999999673e+03
3.700000000000002115e-04 9.431361161650002323e-02 5.802250000000000085e+01 5.872003749999999854e+03
3.799999999999958467e-04 9.279952225800007504e-02 5.796374999999999744e+01 5.872001250000000255e+03
3.900000000000012940e-04 9.191780271537483560e-02 5.809000000000000341e+01 5.872020000000000437e+03
4.000000000000063075e-04 9.318950799999997647e-02 5.810625000000000284e+01 5.872006250000000364e+03
4.100000000000016175e-04 9.439917888750005981e-02 5.800124999999999886e+01 5.872003749999999854e+03
4.199999999999956806e-04 9.426349369724999760e-02 5.794500000000000028e+01 5.871988750000000437e+03
4.300000000000010736e-04 9.423474390262503997e-02 5.797500000000000142e+01 5.871998749999999745e+03
4.399999999999969257e-04 9.415813215312500428e-02 5.811999999999999744e+01 5.872034999999999854e+03
4.500000000000047582e-04 9.514259946549998015e-02 5.824625000000000341e+01 5.872020000000000437e+03
4.600000000000015860e-04 9.547286142462478586e-02 5.824875000000000114e+01 5.872024999999999636e+03
4.700000000000077922e-04 9.657158483937490490e-02 5.814750000000000085e+01 5.872024999999999636e+03
4.799999999999950790e-04 9.663295855075013097e-02 5.813374999999999915e+01 5.872027500000000146e+03
4.899999999999940211e-04 9.792806979137512469e-02 5.808874999999999744e+01 5.872051250000000437e+03
5.000000000000003357e-04 9.899830262587487606e-02 5.801250000000000284e+01 5.872064999999999600e+03
5.100000000000064334e-04 9.977204501399981884e-02 5.805749999999999744e+01 5.872055000000000291e+03
5.200000000000068933e-04 9.960073310124999135e-02 5.823875000000000313e+01 5.872051250000000437e+03
5.299999999999909818e-04 9.943588584275005193e-02 5.822999999999999687e+01 5.872045000000000073e+03
5.399999999999969711e-04 9.939733424824984120e-02 5.811999999999999744e+01 5.872036250000000109e+03
5.499999999999958047e-04 9.920284459200004457e-02 5.809499999999999886e+01 5.872032500000000255e+03
5.600000000000040709e-04 9.967205485812487276e-02 5.802624999999999744e+01 5.871997500000000400e+03
5.700000000000034466e-04 1.001248015020000659e-01 5.809624999999999773e+01 5.872028750000000400e+03
5.800000000000101949e-04 1.004500350369998268e-01 5.806750000000000256e+01 5.872046250000000327e+03
5.899999999999913560e-04 1.000308794682501223e-01 5.799875000000000114e+01 5.872056249999999636e+03
