0.000000 92.248000 0.000000
0.000010 92.240000 0.172710
0.000020 92.221000 0.151712
0.000030 92.212000 0.152685
0.000040 92.206000 0.155327
0.000050 92.183000 0.155467
0.000060 92.166000 0.159036
0.000070 92.167000 0.158883
0.000080 92.153000 0.157031
0.000090 92.131000 0.155034
0.000100 92.123000 0.154716
0.000110 92.106000 0.156857
0.000120 92.086000 0.155397
0.000130 92.067000 0.154761
0.000140 92.049000 0.154235
0.000150 92.032000 0.154910
0.000160 92.028000 0.155710
0.000170 92.015000 0.154894
0.000180 92.009000 0.154570
0.000190 92.000000 0.154910
0.000200 91.980000 0.155633
0.000210 91.965000 0.155255
0.000220 91.958000 0.155075
0.000230 91.934000 0.155152
0.000240 91.909000 0.155362
0.000250 91.903000 0.155222
0.000260 91.879000 0.154825
0.000270 91.868000 0.153798
0.000280 91.846000 0.153222
0.000290 91.842000 0.153031
0.000300 91.835000 0.152417
0.000310 91.833000 0.152255
0.000320 91.821000 0.151921
0.000330 91.802000 0.151809
0.000340 91.796000 0.151957
0.000350 91.784000 0.151192
0.000360 91.775000 0.151001
0.000370 91.761000 0.151227
0.000380 91.752000 0.151039
0.000390 91.730000 0.150781
0.000400 91.718000 0.150759
0.000410 91.707000 0.150806
0.000420 91.697000 0.150381
0.000430 91.685000 0.150079
0.000440 91.674000 0.149967
0.000450 91.662000 0.150454
0.000460 91.660000 0.151234
0.000470 91.651000 0.151496
0.000480 91.633000 0.151625
0.000490 91.626000 0.151743
0.000500 91.618000 0.152085
0.000510 91.611000 0.152118
0.000520 91.587000 0.152306
0.000530 91.586000 0.152586
0.000540 91.574000 0.152366
0.000550 91.564000 0.152690
0.000560 91.550000 0.152154
0.000570 91.531000 0.152466
0.000580 91.520000 0.152494
0.000590 91.510000 0.152624
0.000600 91.502000 0.152593
0.000610 91.493000 0.152941
0.000620 91.477000 0.153313
0.000630 91.464000 0.153445
0.000640 91.456000 0.153077
0.000650 91.459000 0.153233
0.000660 91.446000 0.153612
0.000670 91.438000 0.153503
0.000680 91.420000 0.153503
0.000690 91.398000 0.153520
0.000700 91.389000 0.153444
0.000710 91.390000 0.153230
0.000720 91.375000 0.153222
0.000730 91.363000 0.153101
0.000740 91.348000 0.152847
0.000750 91.337000 0.152700
0.000760 91.324000 0.152356
0.000770 91.316000 0.151909
0.000780 91.299000 0.151947
0.000790 91.294000 0.151566
0.000800 91.270000 0.151392
0.000810 91.250000 0.151470
0.000820 91.236000 0.151756
0.000830 91.224000 0.151848
0.000840 91.211000 0.151871
0.000850 91.207000 0.151871
0.000860 91.199000 0.151754
0.000870 91.187000 0.151701
0.000880 91.171000 0.151696
0.000890 91.161000 0.151717
0.000900 91.152000 0.151706
0.000910 91.145000 0.151466
0.000920 91.131000 0.151153
0.000930 91.115000 0.151044
0.000940 91.101000 0.150887
0.000950 91.075000 0.150730
0.000960 91.060000 0.150863
0.000970 91.051000 0.151172
0.000980 91.043000 0.151133
0.000990 91.050000 0.151337
0.001000 91.033000 0.151590
0.001010 91.034000 0.151589
0.001020 91.015000 0.151597
0.001030 91.009000 0.151667
0.001040 90.984000 0.151656
0.001050 90.968000 0.151856
0.001060 90.957000 0.151943
0.001070 90.962000 0.152173
0.001080 90.943000 0.152222
0.001090 90.937000 0.152099
0.001100 90.928000 0.152079
0.001110 90.922000 0.151911
0.001120 90.911000 0.151988
0.001130 90.905000 0.151935
0.001140 90.880000 0.151936
0.001150 90.877000 0.151955
0.001160 90.867000 0.151774
0.001170 90.845000 0.151585
0.001180 90.828000 0.151432
0.001190 90.814000 0.151489
0.001200 90.806000 0.151353
0.001210 90.791000 0.151474
0.001220 90.777000 0.151473
0.001230 90.762000 0.151627
0.001240 90.759000 0.151625
0.001250 90.742000 0.151740
0.001260 90.740000 0.151822
0.001270 90.732000 0.151855
0.001280 90.710000 0.151925
0.001290 90.704000 0.152013
0.001300 90.698000 0.152275
0.001310 90.689000 0.152522
0.001320 90.690000 0.152487
0.001330 90.679000 0.152474
0.001340 90.679000 0.152675
0.001350 90.671000 0.152718
0.001360 90.664000 0.152827
0.001370 90.654000 0.152756
0.001380 90.658000 0.152822
0.001390 90.651000 0.152847
0.001400 90.628000 0.152850
0.001410 90.628000 0.152977
0.001420 90.616000 0.152938
0.001430 90.601000 0.152890
0.001440 90.589000 0.152867
0.001450 90.572000 0.153086
0.001460 90.559000 0.153019
0.001470 90.548000 0.152911
0.001480 90.540000 0.152830
0.001490 90.531000 0.152876
0.001500 90.520000 0.152778
0.001510 90.511000 0.152798
0.001520 90.502000 0.152883
0.001530 90.495000 0.152778
0.001540 90.464000 0.152611
0.001550 90.461000 0.152554
0.001560 90.442000 0.152455
0.001570 90.430000 0.152398
0.001580 90.419000 0.152400
0.001590 90.408000 0.152360
0.001600 90.394000 0.152277
0.001610 90.388000 0.152369
0.001620 90.365000 0.152304
0.001630 90.360000 0.152223
0.001640 90.361000 0.152209
0.001650 90.354000 0.152109
0.001660 90.338000 0.152101
0.001670 90.330000 0.152083
0.001680 90.321000 0.152053
0.001690 90.318000 0.152037
0.001700 90.302000 0.152123
0.001710 90.287000 0.152123
0.001720 90.274000 0.152102
0.001730 90.263000 0.152136
0.001740 90.248000 0.152049
0.001750 90.253000 0.152078
0.001760 90.238000 0.152041
0.001770 90.233000 0.152005
0.001780 90.215000 0.152039
0.001790 90.214000 0.152078
0.001800 90.198000 0.152083
0.001810 90.199000 0.152078
0.001820 90.188000 0.152335
0.001830 90.185000 0.152269
0.001840 90.183000 0.152249
0.001850 90.167000 0.152049
0.001860 90.168000 0.151996
0.001870 90.158000 0.152035
0.001880 90.136000 0.152162
0.001890 90.124000 0.152198
0.001900 90.120000 0.152145
0.001910 90.113000 0.152199
0.001920 90.104000 0.152106
0.001930 90.106000 0.152077
0.001940 90.090000 0.152092
0.001950 90.090000 0.152236
0.001960 90.084000 0.152227
0.001970 90.077000 0.152181
0.001980 90.068000 0.152239
0.001990 90.056000 0.152332
0.002000 90.057000 0.152328
0.002010 90.062000 0.152475
0.002020 90.051000 0.152539
0.002030 90.039000 0.152476
0.002040 90.029000 0.152420
0.002050 90.017000 0.152405
0.002060 90.011000 0.152440
0.002070 90.005000 0.152407
0.002080 89.991000 0.152478
0.002090 89.983000 0.152479
0.002100 89.964000 0.152577
0.002110 89.960000 0.152509
0.002120 89.934000 0.152563
0.002130 89.935000 0.152614
0.002140 89.916000 0.152680
