0.000000000000000000e+00 0.000000000000000000e+00 5.767049999999999699e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.289400969950000031e-01 5.770199999999999818e+01 5.871998999999999796e+03
1.999999999999935450e-05 1.246132480939999843e-01 5.777649999999999864e+01 5.872001500000000306e+03
3.000000000000080714e-05 1.220171386899999572e-01 5.781400000000000006e+01 5.872005500000000211e+03
3.999999999999870901e-05 1.044934007239999574e-01 5.782300000000000040e+01 5.872002000000000407e+03
4.999999999999857260e-05 9.449837978950000050e-02 5.799150000000000205e+01 5.871992500000000291e+03
6.000000000000161427e-05 8.927731539350000634e-02 5.807549999999999812e+01 5.871993999999999687e+03
6.999999999999908585e-05 9.160557222599995109e-02 5.810600000000000165e+01 5.872010500000000320e+03
7.999999999999741801e-05 8.870040227400004251e-02 5.806400000000000006e+01 5.872010000000000218e+03
9.000000000000432892e-05 8.942154375049993220e-02 5.804500000000000171e+01 5.872029999999999745e+03
9.999999999999714521e-05 9.129651161050002239e-02 5.800399999999999778e+01 5.872042000000000371e+03
1.099999999999990823e-04 9.204387645500004822e-02 5.802199999999999847e+01 5.872057499999999891e+03
1.200000000000032285e-04 9.526278972200000195e-02 5.805049999999999955e+01 5.872059500000000298e+03
1.299999999999976305e-04 9.452500653899986727e-02 5.799099999999999966e+01 5.872064000000000306e+03
1.399999999999981717e-04 9.457255432300011588e-02 5.802349999999999852e+01 5.872055500000000393e+03
1.500000000000011524e-04 9.397915788300004181e-02 5.803050000000000352e+01 5.872070999999999913e+03
1.599999999999948360e-04 9.275682312400009011e-02 5.803349999999999653e+01 5.872050000000000182e+03
1.700000000000031564e-04 9.396897706849989540e-02 5.803900000000000148e+01 5.872055000000000291e+03
1.800000000000086578e-04 9.788293710569996586e-02 5.809250000000000114e+01 5.872066499999999905e+03
1.900000000000061091e-04 9.806005960530010668e-02 5.811399999999999721e+01 5.872067000000000007e+03
1.999999999999942904e-04 9.640219328299995394e-02 5.812800000000000011e+01 5.872082000000000335e+03
2.099999999999919043e-04 9.729228793190000668e-02 5.809499999999999886e+01 5.872078499999999622e+03
2.199999999999981647e-04 9.983220449079996395e-02 5.810649999999999693e+01 5.872089500000000044e+03
2.300000000000051027e-04 1.005710181287496618e-01 5.806099999999999994e+01 5.872096499999999651e+03
2.400000000000064571e-04 9.926512496300010646e-02 5.808800000000000097e+01 5.872098500000000058e+03
