0.051989 -0.0250000004 -0.0224111651 -0.0268838182 asynchronous_release_0
0.016278 -0.0250000004 0.0169567675 -0.0306180998 synchronous_release_0
0.022784 -0.0250000004 -0.00131750978 0.0349751936 synchronous_release_0
0.07059 -0.0250000004 0.0162548101 0.0309964699 asynchronous_release_0
0.042753 -0.0250000004 0.00388082004 -0.0347841808 synchronous_release_0
0.079506 -0.0250000004 0.0258500444 0.0235960845 synchronous_release_0
0.014477 -0.0250000004 0.0188660532 0.0294800277 synchronous_release_0
0.045351 -0.0250000004 0.026173867 -0.0232363656 synchronous_release_1
0.045187 -0.0250000004 0.0324508867 -0.0131125876 synchronous_release_1
0.043266 -0.0250000004 -0.0321284064 0.0138840017 synchronous_release_0
0.046633 -0.0250000004 0.000973895196 -0.000226998121 synchronous_release_0
0.042892 -0.0250000004 0.000655708341 0.000755014285 synchronous_release_0
0.052144 -0.0250000004 0.0320183774 -0.0141358943 synchronous_release_0
0.054071 -0.0250000004 -0.00042193216 0.000906627405 synchronous_release_0
0.048215 -0.0250000004 0.0224231823 0.0268737957 synchronous_release_1
0.045223 -0.0250000004 0.0176849319 -0.0302033638 synchronous_release_0
0.042406 -0.0250000004 0.0120180862 0.0328719577 asynchronous_release_0
0.002564 -0.0250000004 0.0240252391 0.0254516774 synchronous_release_0
0.003112 -0.0250000004 0.0312807557 -0.0157007746 synchronous_release_0
0.044343 -0.0250000004 0.00831164683 0.0339987724 asynchronous_release_3
0.044411 -0.0250000004 -0.0217512854 -0.0274204592 synchronous_release_1
0.057769 -0.0250000004 -6.3025266e-05 0.000998011932 synchronous_release_0
0.059418 -0.0250000004 0.0342603322 -0.00715748841 synchronous_release_1
0.068969 -0.0250000004 0.014768407 0.0317315955 asynchronous_release_0
0.003629 -0.0250000004 0.0103749962 0.0334269271 synchronous_release_0
0.003861 -0.0250000004 0.0343632973 -0.00664558513 synchronous_release_1
0.047774 -0.0250000004 0.0229935677 0.0263874183 synchronous_release_1
0.04399 -0.0250000004 0.0303155144 -0.0174919863 synchronous_release_0
0.042148 -0.0250000004 0.0182470551 0.029867122 synchronous_release_0
0.053561 -0.0250000004 -0.000417093661 -0.0349975147 asynchronous_release_0
0.04595 -0.0250000004 0.00860866197 -0.0339247836 synchronous_release_0
0.042991 -0.0250000004 0.000689239463 -0.000724533617 synchronous_release_0
0.064076 -0.0250000004 0.034758617 -0.00410347979 asynchronous_release_0
0.068018 -0.0250000004 0.000999481957 -3.21841338e-05 asynchronous_release_0
0.056919 -0.0250000004 0.0286702386 0.0200752938 asynchronous_release_0
0.005473 -0.0250000004 0.0317208337 -0.014791508 synchronous_release_1
0.007674 -0.0250000004 0.0069678521 -0.0342994029 synchronous_release_0
0.057229 -0.0250000004 -0.0331880803 0.0111153645 synchronous_release_0
0.04095 -0.0250000004 0.0262202282 0.0231840384 synchronous_release_1
0.05092 -0.0250000004 0.000317581843 0.000948230865 synchronous_release_1
0.009203 -0.0250000004 0.0583592189 0.0164073632 asynchronous_release_0
0.047973 -0.0250000004 0.0305934057 -0.0170012801 synchronous_release_0
0.079163 -0.0250000004 0.000143072558 0.000989712202 asynchronous_release_0
0.003798 -0.0250000004 0.0349968114 -0.000472434049 synchronous_release_0
0.042554 -0.0250000004 0.0170892658 -0.0305443447 synchronous_release_0
0.042596 -0.0250000004 0.0348763141 -0.00293984974 synchronous_release_0
0.04269 -0.0250000004 -0.00528646405 -0.034598458 synchronous_release_0
0.036717 -0.0250000004 0.000174472504 -0.000984662046 asynchronous_release_0
0.045211 -0.0250000004 0.0309817881 -0.0162827764 synchronous_release_1
0.063255 -0.0250000004 0.0162950387 -0.0309753404 asynchronous_release_0
0.045528 -0.0250000004 0.0253664424 0.0241152151 synchronous_release_0
0.05092 -0.0250000004 -0.0217923694 0.0273878191 asynchronous_release_3
0.043239 -0.0250000004 0.0321580602 -0.0138151787 synchronous_release_1
0.007655 -0.0250000004 0.0041146376 0.0347572979 synchronous_release_0
0.071724 -0.0250000004 0.028203118 0.0207264115 asynchronous_release_0
0.050309 -0.0250000004 0.0267275422 -0.0225973116 synchronous_release_0
0.063202 -0.0250000004 0.000995494402 -9.48203366e-05 asynchronous_release_0
0.069323 -0.0250000004 -0.0325869231 0.0127707652 asynchronous_release_0
0.044562 -0.0250000004 0.0325869231 -0.0127707652 synchronous_release_0
0.009633 -0.0250000004 0.029583062 0.0187040755 synchronous_release_0
0.07143 -0.0250000004 0.00195388312 0.0349454195 asynchronous_release_0
0.010861 -0.0250000004 0.0349118454 -0.00248254872 synchronous_release_0
0.06101 -0.0250000004 0.0314340256 0.0153916223 synchronous_release_0
0.042489 -0.0250000004 0.0302483774 0.0176078296 synchronous_release_0
0.043922 -0.0250000004 0.0311324609 0.0159928071 synchronous_release_0
0.056418 -0.0250000004 -0.00781055523 -0.0341173743 asynchronous_release_0
0.042976 -0.0250000004 0.030420434 -0.0173088762 synchronous_release_0
0.01253 -0.0250000004 0.0254088354 -0.0240705439 synchronous_release_0
0.046664 -0.0250000004 0.000826199987 -0.000563376945 synchronous_release_0
0.049104 -0.0250000004 0.0148054474 -0.03171433 asynchronous_release_0
0.058329 -0.0250000004 0.0349106704 0.00249901802 asynchronous_release_0
0.008627 -0.0250000004 7.14005149e-05 -0.000997447726 synchronous_release_0
0.042683 -0.0250000004 -0.00333269969 -0.0348409689 synchronous_release_0
0.063454 -0.0250000004 0.033863035 -0.00884843825 synchronous_release_1
0.043103 -0.0250000004 0.0248872268 0.0246094685 synchronous_release_0
0.049594 -0.0250000004 0.00932596389 0.0337346468 synchronous_release_1
0.043275 -0.0250000004 0.0304862276 -0.0171927289 synchronous_release_0
0.065756 -0.0250000004 -0.00758024556 -0.0341692827 asynchronous_release_0
0.028298 -0.0250000004 0.0275542605 0.0215815367 asynchronous_release_0
0.004032 -0.0250000004 -0.0324672893 0.0130719213 synchronous_release_0
0.042664 -0.0250000004 0.0290151755 0.0195734409 synchronous_release_0
0.01699 -0.0250000004 0.0347437797 -0.0042272651 synchronous_release_0
