0.006853 -0.0250000004 -0.021525844 -0.0275977905 synchronous_release_0
0.1066 -0.0250000004 0.00322910702 0.0348507226 asynchronous_release_1
0.177446 -0.0250000004 0.0348618808 -0.00310632684 asynchronous_release_0
0.176951 -0.0250000004 -0.000990026637 -0.000140880295 asynchronous_release_0
0.147553 -0.0250000004 0.0339980506 0.00831459889 asynchronous_release_0
0.199938 -0.0250000004 -0.000223030708 -0.000974811419 asynchronous_release_0
0.115964 -0.0250000004 0.0333993455 0.0104634469 synchronous_release_0
0.097371 -0.0250000004 0.0338557322 0.00887633915 synchronous_release_1
0.116029 -0.0250000004 0.00930211285 -0.0337412314 asynchronous_release_0
0.143153 -0.0250000004 0.03387182 -0.00881474966 asynchronous_release_0
0.003022 -0.0250000004 0.028652485 0.0201006245 synchronous_release_0
0.165901 -0.0250000004 0.0318987538 -0.0144038018 synchronous_release_0
0.115198 -0.0250000004 0.0140152603 0.0320713654 synchronous_release_0
0.106722 -0.0250000004 0.0328329686 0.0121241978 synchronous_release_0
0.117016 -0.0250000004 0.0538326952 -0.044744172 synchronous_release_1
0.170826 -0.0250000004 0.0329561129 0.0117853564 asynchronous_release_1
0.075665 -0.0250000004 0.00036694368 0.00093024316 asynchronous_release_0
0.094368 -0.0250000004 0.0349986975 -0.000301945628 synchronous_release_0
0.151262 -0.0250000004 0.0349729382 0.0013760782 asynchronous_release_0
0.146075 -0.0250000004 -0.0120123958 0.0328740376 asynchronous_release_0
0.166759 -0.0250000004 0.0292160284 -0.0192723555 asynchronous_release_0
0.103725 -0.0250000004 0.0328871468 -0.0119764591 synchronous_release_0
0.094194 -0.0250000004 0.00362777248 -0.0348114818 asynchronous_release_0
0.012537 -0.0250000004 0.0189091144 0.029452426 synchronous_release_0
0.182176 -0.0250000004 0.0310237386 -0.0162027048 asynchronous_release_0
0.10027 -0.0250000004 0.000536171238 -0.000844109237 synchronous_release_0
0.126624 -0.0250000004 0.0295438233 0.0187659933 synchronous_release_0
0.104359 -0.0250000004 0.0288721452 -0.0197838124 synchronous_release_0
0.127514 -0.0250000004 -0.0315693567 -0.015112105 synchronous_release_0
0.088581 -0.0250000004 0.0333792548 -0.0105273618 asynchronous_release_0
0.107437 -0.0250000004 0.0275962896 -0.0215277681 synchronous_release_0
0.176703 -0.0250000004 -0.0349316041 -0.00218701553 asynchronous_release_0
0.178773 -0.0250000004 0.000742145922 0.000670238339 asynchronous_release_0
0.102332 -0.0250000004 0.032629341 0.0126619947 synchronous_release_0
0.187838 -0.0250000004 0.00117298329 -0.0349803389 asynchronous_release_0
0.121536 -0.0250000004 -0.00704152224 0.0342843545 asynchronous_release_0
0.145952 -0.0250000004 0.0346407583 0.00500178601 asynchronous_release_0
0.155088 -0.0250000004 -0.0348542005 0.0031913492 asynchronous_release_0
0.190827 -0.0250000004 0.0348542005 -0.0031913492 asynchronous_release_0
0.071764 -0.0250000004 -0.0181347211 -0.0299354621 asynchronous_release_0
0.157264 -0.0250000004 0.0181347211 0.0299354621 synchronous_release_0
0.168534 -0.0250000004 -0.0192897886 -0.0292045212 asynchronous_release_0
0.169757 -0.0250000004 0.0192897886 0.0292045212 asynchronous_release_0
0.199973 -0.0250000004 0.0281488204 -0.020800094 asynchronous_release_0
0.02348 -0.0250000004 -0.000150490983 0.000988611382 asynchronous_release_0
0.121509 -0.0250000004 0.0303791149 0.017381294 synchronous_release_1
0.157597 -0.0250000004 0.0260095222 -0.0234201783 asynchronous_release_0
0.109716 -0.0250000004 0.0183941614 -0.0297767497 synchronous_release_0
0.123312 -0.0250000004 -0.0349845024 -0.00104143621 synchronous_release_0
0.102351 -0.0250000004 0.0347073049 -0.00451696657 synchronous_release_1
0.162697 -0.0250000004 -0.0337517759 -0.0092637803 asynchronous_release_0
0.157543 -0.0250000004 -0.000608662998 -0.000793428859 asynchronous_release_0
0.106149 -0.0250000004 0.00017696727 0.000984216737 synchronous_release_1
0.191115 -0.0250000004 0.0289369538 0.0196888981 asynchronous_release_0
0.196457 -0.0250000004 0.0349545309 0.00178347077 asynchronous_release_2
0.109732 -0.0250000004 0.0159327345 0.0311632471 synchronous_release_0
0.147606 -0.0250000004 0.0340159436 0.00824109086 asynchronous_release_0
0.102239 -0.0250000004 0.0151992514 -0.0315274921 synchronous_release_0
0.106017 -0.0250000004 -0.0349032348 0.00260080822 synchronous_release_1
0.086864 -0.0250000004 0.0144419455 -0.0318815026 asynchronous_release_0
0.108814 -0.0250000004 0.0520638324 -0.0310541037 synchronous_release_0
0.127838 -0.0250000004 -0.00061066656 0.000791887841 synchronous_release_0
0.104239 -0.0250000004 0.0336881913 -0.00949240587 synchronous_release_1
0.112689 -0.0250000004 0.0182540225 0.0298628643 asynchronous_release_0
0.103457 -0.0250000004 0.0334957293 0.0101506707 synchronous_release_0
0.170835 -0.0250000004 0.0327234092 0.0124168632 asynchronous_release_0
0.113625 -0.0250000004 -0.0184636457 -0.0297337147 asynchronous_release_1
0.091541 -0.0250000004 0.034894469 0.00271588578 synchronous_release_1
0.123791 -0.0250000004 0.0192324901 -0.0292422866 asynchronous_release_0
0.118196 -0.0250000004 0.0349408081 0.00203468176 synchronous_release_0
0.122085 -0.0250000004 -0.0111540489 0.033175099 synchronous_release_0
0.082472 -0.0250000004 0.000135122303 0.000990828927 asynchronous_release_0
0.103111 -0.0250000004 0.0214351834 0.0276682655 synchronous_release_0
0.165033 -0.0250000004 0.0337647462 -0.00921639364 synchronous_release_0
0.110261 -0.0250000004 0.0305616783 0.0170582479 synchronous_release_1
0.117259 -0.0250000004 0.0142265558 0.0319781974 asynchronous_release_0
0.069825 -0.0250000004 0.0344353348 0.0062616067 asynchronous_release_0
0.00539 -0.0250000004 0.0331434242 0.0112478191 synchronous_release_0
0.106173 -0.0250000004 -0.0259298072 0.0235084048 synchronous_release_0
0.104201 -0.0250000004 0.0340441826 -0.00812364634 synchronous_release_0
0.123003 -0.0250000004 -0.0024765188 -0.0349122737 asynchronous_release_0
0.102909 -0.0250000004 0.0265561479 -0.0227984869 synchronous_release_0
0.106193 -0.0250000004 0.0336984692 0.00945585392 synchronous_release_1
0.112902 -0.0250000004 0.00087717411 -0.000480172448 asynchronous_release_0
0.150234 -0.0250000004 0.0311387011 -0.05201328 asynchronous_release_1
0.130385 -0.0250000004 0.0177420446 -0.0301698501 asynchronous_release_0
0.194586 -0.0250000004 0.0341972065 -0.0500554799 synchronous_release_0
0.07489 -0.0250000004 -0.0338105194 -0.00904703145 asynchronous_release_0
0.17457 -0.0250000004 0.0282581901 -0.0206512636 asynchronous_release_0
0.199997 -0.0250000004 -0.032013614 -0.0141466787 asynchronous_release_0
0.089473 -0.0250000004 0.0264104654 -0.0229670921 asynchronous_release_0
0.049459 -0.0250000004 0.0066848525 0.03435568 spontaneous_release
0.187949 -0.0250000004 -0.032025124 0.0141206032 asynchronous_release_0
0.070074 -0.0250000004 -0.0292334121 0.0192459767 asynchronous_release_0
0.124153 -0.0250000004 -0.0280122517 0.0209836544 asynchronous_release_1
0.158034 -0.0250000004 0.0333866984 -0.0105037311 asynchronous_release_0
0.103407 -0.0250000004 0.0551596018 -0.0251479289 synchronous_release_1
0.126124 -0.0250000004 0.016071172 -0.0310920799 asynchronous_release_0
0.103511 -0.0250000004 0.00914381734 0.0337844728 synchronous_release_0
0.113906 -0.0250000004 0.0349638993 -0.00158925846 asynchronous_release_0
0.110959 -0.0250000004 0.0198802365 0.0288058361 synchronous_release_0
0.061192 -0.0250000004 0.000321968082 -0.000946750524 asynchronous_release_0
0.087628 -0.0250000004 0.0349150171 -0.00243753524 asynchronous_release_0
0.107026 -0.0250000004 0.000880353444 -0.000474318262 synchronous_release_0
0.009396 -0.0250000004 0.0325600439 0.012839141 synchronous_release_0
0.095652 -0.0250000004 -0.0031733347 0.0348558452 asynchronous_release_0
0.134302 -0.0250000004 0.0031733347 -0.0348558452 asynchronous_release_0
0.130089 -0.0250000004 0.00440106639 -0.034722192 asynchronous_release_0
0.146531 -0.0250000004 -0.0322708335 0.0135496607 asynchronous_release_0
0.064697 -0.0250000004 -0.00440106639 0.034722192 synchronous_release_1
0.105133 -0.0250000004 0.00512916087 -0.0346221274 synchronous_release_0
0.03847 -0.0250000004 -0.0251045834 0.0243876997 asynchronous_release_0
0.19207 -0.0250000004 -0.0336726591 -0.00954735711 asynchronous_release_0
0.137055 -0.0250000004 -0.00065621424 -0.00075457463 synchronous_release_1
0.175907 -0.0250000004 -0.000658195932 -0.000752846674 asynchronous_release_1
0.105102 -0.0250000004 -0.00677568713 -0.0343378809 synchronous_release_0
0.179661 -0.0250000004 0.031532909 0.01518801 asynchronous_release_0
0.133154 -0.0250000004 -0.0113488135 0.0331089781 asynchronous_release_0
0.139434 -0.0250000004 0.0343036033 0.00694714353 asynchronous_release_0
0.105523 -0.0250000004 0.03048117 -0.0172016939 synchronous_release_0
0.160996 -0.0250000004 -0.00585123458 0.0345074348 asynchronous_release_0
0.117368 -0.0250000004 -0.000501278171 -0.000865286193 synchronous_release_1
0.148452 -0.0250000004 -0.00813479376 0.0340415207 asynchronous_release_0
0.186145 -0.0250000004 0.0349941998 0.000637166789 asynchronous_release_0
0.112207 -0.0250000004 -0.0349941998 -0.000637166789 synchronous_release_0
0.142124 -0.0250000004 0.015217109 -0.0315188768 synchronous_release_0
0.01065 -0.0250000004 0.0259782821 0.0234548259 asynchronous_release_0
0.004587 -0.0250000004 9.54258595e-05 -0.00099543654 synchronous_release_0
0.09056 -0.0250000004 0.0348402789 0.00333990508 synchronous_release_0
0.103613 -0.0250000004 0.0283607567 -0.0205101799 synchronous_release_0
0.132776 -0.0250000004 -0.0132696132 -0.0323869938 asynchronous_release_0
0.104787 -0.0250000004 -0.0214131528 0.027685319 synchronous_release_0
0.139985 -0.0250000004 0.0142621512 -0.0319623379 asynchronous_release_0
0.066169 -0.0250000004 0.012880765 -0.0325435999 asynchronous_release_0
0.176321 -0.0250000004 -0.0217432017 -0.0274268697 asynchronous_release_0
0.002763 -0.0250000004 0.0346239667 -0.00511673022 synchronous_release_0
0.158531 -0.0250000004 -0.0331775948 0.0111466229 asynchronous_release_0
0.160738 -0.0250000004 0.033638208 0.00966803813 asynchronous_release_0
0.138817 -0.0250000004 0.0635308614 0.0293909792 synchronous_release_0
0.090032 -0.0250000004 0.0132327113 0.0324020887 asynchronous_release_0
0.080799 -0.0250000004 0.0332655741 -0.010881249 synchronous_release_0
0.019296 -0.0250000004 0.0193834188 -0.0291424617 asynchronous_release_0
0.10437 -0.0250000004 0.0348926017 -0.00273977118 synchronous_release_1
0.167467 -0.0250000004 -0.000848458629 -0.000529261708 asynchronous_release_0
0.128416 -0.0250000004 0.0349991445 0.000244709944 asynchronous_release_0
0.103739 -0.0250000004 0.0172876472 0.0304325032 synchronous_release_0
0.192679 -0.0250000004 -0.000966090861 0.000258202339 asynchronous_release_0
0.166811 -0.0250000004 0.00118008746 -0.0349801 asynchronous_release_0
0.098032 -0.0250000004 -0.018669541 0.0296048685 spontaneous_release
0.096113 -0.0250000004 -0.000769080937 -0.0349915492 asynchronous_release_0
0.116924 -0.0250000004 0.030688111 0.016829731 synchronous_release_0
0.016099 -0.0250000004 0.0349965379 0.000492277918 asynchronous_release_0
0.046767 -0.0250000004 -0.0170719437 -0.0305540298 asynchronous_release_1
0.108837 -0.0250000004 0.060471258 0.0042693036 asynchronous_release_0
0.117002 -0.0250000004 0.0349948365 -0.000601178815 synchronous_release_1
0.107479 -0.0250000004 -0.00093668407 -0.000350175602 synchronous_release_1
0.108132 -0.0250000004 0.00700527699 0.0342917788 synchronous_release_1
0.090888 -0.0250000004 0.0324253529 0.0131756021 synchronous_release_1
0.102328 -0.0250000004 0.0276230826 -0.0214933782 synchronous_release_1
0.113581 -0.0250000004 0.0349285008 -0.00223603036 synchronous_release_0
