0.000000 92.244000 0.000000
0.000010 92.226000 0.180219
0.000020 92.206000 0.189119
0.000030 92.180000 0.185318
0.000040 92.165000 0.177924
0.000050 92.131000 0.172487
0.000060 92.111000 0.164459
0.000070 92.108000 0.165518
0.000080 92.094000 0.165201
0.000090 92.092000 0.165695
0.000100 92.082000 0.164978
0.000110 92.062000 0.162672
0.000120 92.033000 0.160473
0.000130 92.014000 0.162056
0.000140 92.000000 0.163214
0.000150 91.994000 0.164070
0.000160 91.984000 0.164210
0.000170 91.962000 0.163696
0.000180 91.962000 0.164243
0.000190 91.952000 0.164776
0.000200 91.943000 0.164519
0.000210 91.939000 0.164446
0.000220 91.924000 0.165352
0.000230 91.908000 0.165672
0.000240 91.902000 0.164853
0.000250 91.892000 0.163721
0.000260 91.869000 0.163628
0.000270 91.856000 0.163738
0.000280 91.836000 0.162936
0.000290 91.839000 0.162324
0.000300 91.820000 0.161057
0.000310 91.802000 0.160024
0.000320 91.798000 0.160525
0.000330 91.789000 0.160987
0.000340 91.788000 0.161176
0.000350 91.769000 0.160822
0.000360 91.751000 0.161052
0.000370 91.741000 0.161014
0.000380 91.721000 0.160846
0.000390 91.714000 0.160779
0.000400 91.699000 0.160862
0.000410 91.681000 0.160568
0.000420 91.651000 0.160360
0.000430 91.641000 0.159800
0.000440 91.636000 0.159398
0.000450 91.635000 0.159206
0.000460 91.604000 0.158786
0.000470 91.593000 0.159301
0.000480 91.595000 0.159354
0.000490 91.585000 0.159065
0.000500 91.567000 0.159199
0.000510 91.550000 0.158695
0.000520 91.531000 0.158617
0.000530 91.523000 0.158022
0.000540 91.514000 0.158026
0.000550 91.489000 0.158217
0.000560 91.477000 0.158372
0.000570 91.458000 0.158570
0.000580 91.445000 0.158387
0.000590 91.436000 0.158196
0.000600 91.423000 0.157756
0.000610 91.395000 0.157641
0.000620 91.382000 0.157203
0.000630 91.373000 0.157135
0.000640 91.362000 0.157213
0.000650 91.352000 0.157063
0.000660 91.338000 0.157118
0.000670 91.321000 0.157251
0.000680 91.306000 0.157229
0.000690 91.300000 0.157272
0.000700 91.293000 0.156774
0.000710 91.283000 0.156830
0.000720 91.277000 0.156869
0.000730 91.257000 0.157021
0.000740 91.238000 0.156771
0.000750 91.223000 0.156475
0.000760 91.215000 0.156528
0.000770 91.204000 0.156767
0.000780 91.177000 0.156978
