0.000000000000000000e+00 0.000000000000000000e+00 5.762874999999999659e+01 5.872000000000000000e+03
9.999999999999802612e-06 7.139300670000001126e-02 5.781750000000000256e+01 5.872005000000000109e+03
1.999999999999960522e-05 5.300389892750000109e-02 5.795750000000000313e+01 5.871946249999999964e+03
2.999999999999969244e-05 5.047990374375000561e-02 5.801250000000000284e+01 5.871948749999999563e+03
3.999999999999921045e-05 5.787160395875000363e-02 5.801250000000000284e+01 5.871932499999999891e+03
5.000000000000078844e-05 6.836421249375002063e-02 5.802374999999999972e+01 5.871933750000000146e+03
5.999999999999938488e-05 8.076784594124999939e-02 5.817000000000000171e+01 5.871925000000000182e+03
7.000000000000050886e-05 7.664703749749998685e-02 5.819874999999999687e+01 5.871920000000000073e+03
7.999999999999842090e-05 8.248055698749999498e-02 5.815500000000000114e+01 5.871895000000000437e+03
9.000000000000072395e-05 7.956594348750002654e-02 5.804249999999999687e+01 5.871932499999999891e+03
1.000000000000015769e-04 7.550351317500003656e-02 5.802125000000000199e+01 5.871928750000000036e+03
1.099999999999992314e-04 7.316308126250002652e-02 5.808250000000000313e+01 5.871935000000000400e+03
1.199999999999987698e-04 7.085215055500002079e-02 5.800500000000000256e+01 5.871939999999999600e+03
1.300000000000017233e-04 6.989525131999999030e-02 5.796249999999999858e+01 5.871946249999999964e+03
1.400000000000010177e-04 7.448361304249993819e-02 5.788250000000000028e+01 5.871979999999999563e+03
1.499999999999981979e-04 7.615254045625002854e-02 5.797625000000000028e+01 5.871971249999999600e+03
1.599999999999968418e-04 7.734242395000005821e-02 5.804249999999999687e+01 5.871987500000000182e+03
1.700000000000026956e-04 8.399177258375002675e-02 5.817249999999999943e+01 5.871988750000000437e+03
1.800000000000014479e-04 8.593602658775001402e-02 5.830749999999999744e+01 5.871977499999999964e+03
1.899999999999979234e-04 8.346263781975006568e-02 5.832625000000000171e+01 5.871972499999999854e+03
2.000000000000031538e-04 8.437355335750008900e-02 5.831374999999999886e+01 5.871966250000000400e+03
2.099999999999978403e-04 8.447657360349987432e-02 5.821750000000000114e+01 5.871957500000000437e+03
2.199999999999984628e-04 8.201345405675000699e-02 5.818625000000000114e+01 5.871942500000000109e+03
2.300000000000007930e-04 8.051701417137493988e-02 5.827125000000000199e+01 5.871933750000000146e+03
2.399999999999975395e-04 8.121855939100003363e-02 5.800999999999999801e+01 5.871909999999999854e+03
