0.000000000000000000e+00 9.226900000000000546e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.225300000000000011e+01 1.738221795949998205e-01
1.999999999999952052e-05 9.224399999999999977e+01 1.633928487630003090e-01
2.999999999999950948e-05 9.222899999999999920e+01 1.619559187649998455e-01
3.999999999999904104e-05 9.220799999999999841e+01 1.641576663604003838e-01
5.000000000000091719e-05 9.218800000000000239e+01 1.628088061828004418e-01
5.999999999999901896e-05 9.216899999999999693e+01 1.618168609891998677e-01
7.000000000000053597e-05 9.215000000000000568e+01 1.587244816459997543e-01
7.999999999999808209e-05 9.213500000000000512e+01 1.574133657765002803e-01
9.000000000000193013e-05 9.210899999999999466e+01 1.591438621432001710e-01
1.000000000000018344e-04 9.209499999999999886e+01 1.597773474298006258e-01
1.099999999999991772e-04 9.207099999999999795e+01 1.581465793321998603e-01
1.199999999999980379e-04 9.205700000000000216e+01 1.580159493356000922e-01
1.300000000000018589e-04 9.203799999999999670e+01 1.558302467583000117e-01
1.400000000000010719e-04 9.202800000000000580e+01 1.561419806954992273e-01
1.500000000000003663e-04 9.202100000000000080e+01 1.572094144085999790e-01
1.599999999999961642e-04 9.201300000000000523e+01 1.569266637041998036e-01
1.700000000000028311e-04 9.200000000000000000e+01 1.581822733017000382e-01
1.800000000000038603e-04 9.199599999999999511e+01 1.587112380425999558e-01
1.899999999999974897e-04 9.198600000000000421e+01 1.584526394427997198e-01
2.000000000000036688e-04 9.197199999999999420e+01 1.580252198511006290e-01
2.099999999999958616e-04 9.196800000000000352e+01 1.581417634924996984e-01
2.199999999999983544e-04 9.196299999999999386e+01 1.576156316469000951e-01
2.300000000000022296e-04 9.195699999999999363e+01 1.586104715457999914e-01
2.399999999999960758e-04 9.194499999999999318e+01 1.587691788001001914e-01
2.500000000000001678e-04 9.193600000000000705e+01 1.588373170410003199e-01
2.600000000000037177e-04 9.193000000000000682e+01 1.582263187574999841e-01
2.699999999999972929e-04 9.192600000000000193e+01 1.593601741726003440e-01
2.800000000000021439e-04 9.191400000000000148e+01 1.595886262235298447e-01
2.900000000000065611e-04 9.189400000000000546e+01 1.590628783368596144e-01
3.000000000000007327e-04 9.189000000000000057e+01 1.585629098103196744e-01
3.099999999999982110e-04 9.187300000000000466e+01 1.585258277616103106e-01
3.199999999999923283e-04 9.186799999999999500e+01 1.585866654957800159e-01
3.299999999999972877e-04 9.184300000000000352e+01 1.585005445291602366e-01
3.400000000000056623e-04 9.181799999999999784e+01 1.595564910295107219e-01
3.500000000000017854e-04 9.180400000000000205e+01 1.599005128455403268e-01
3.600000000000077205e-04 9.179300000000000637e+01 1.594992319329996411e-01
3.699999999999964168e-04 9.178199999999999648e+01 1.591872915917796616e-01
3.799999999999949794e-04 9.176900000000000546e+01 1.594992319353198962e-01
3.900000000000013482e-04 9.174599999999999511e+01 1.588895172049595572e-01
4.000000000000073375e-04 9.173000000000000398e+01 1.591029173744203107e-01
4.100000000000055748e-04 9.172100000000000364e+01 1.591431084631702020e-01
4.199999999999917233e-04 9.171999999999999886e+01 1.594661229523997026e-01
4.299999999999980379e-04 9.170000000000000284e+01 1.595348048845992295e-01
4.399999999999967088e-04 9.168099999999999739e+01 1.599985756528009284e-01
4.500000000000050292e-04 9.167400000000000659e+01 1.597804375967000479e-01
4.600000000000044591e-04 9.165800000000000125e+01 1.596020137048498599e-01
4.700000000000114243e-04 9.165399999999999636e+01 1.594370997320197214e-01
4.799999999999921517e-04 9.164900000000000091e+01 1.591284112910498205e-01
4.899999999999933705e-04 9.164700000000000557e+01 1.585258277254196491e-01
5.000000000000003357e-04 9.164300000000000068e+01 1.584090192294404509e-01
5.100000000000071924e-04 9.163100000000000023e+01 1.586567055979502816e-01
5.200000000000074354e-04 9.162000000000000455e+01 1.583225894626504870e-01
