0.000000000000000000e+00 0.000000000000000000e+00 5.759875000000000256e+01 5.872000000000000000e+03
9.999999999999802612e-06 7.571985558749999567e-02 5.784125000000000227e+01 5.872028750000000400e+03
1.999999999999960522e-05 9.843581223000001656e-02 5.799374999999999858e+01 5.872051250000000437e+03
2.999999999999969244e-05 9.951752443749999066e-02 5.805125000000000313e+01 5.872064999999999600e+03
3.999999999999921045e-05 1.092529345325000123e-01 5.817875000000000085e+01 5.872056249999999636e+03
5.000000000000078844e-05 9.995020936125001421e-02 5.810000000000000142e+01 5.872026249999999891e+03
5.999999999999938488e-05 1.016809488087500185e-01 5.820250000000000057e+01 5.872024999999999636e+03
7.000000000000050886e-05 1.069349797224999621e-01 5.813250000000000028e+01 5.872045000000000073e+03
7.999999999999842090e-05 9.762452807125000798e-02 5.815500000000000114e+01 5.872074999999999818e+03
9.000000000000072395e-05 8.966192425125002474e-02 5.829375000000000284e+01 5.872078749999999673e+03
1.000000000000015769e-04 8.307549871125004259e-02 5.832999999999999829e+01 5.872067500000000109e+03
1.099999999999992314e-04 8.516025321875003717e-02 5.847500000000000142e+01 5.872074999999999818e+03
1.199999999999987698e-04 8.130870206875001616e-02 5.849000000000000199e+01 5.872081250000000182e+03
1.300000000000017233e-04 8.054595628749997016e-02 5.859499999999999886e+01 5.872082500000000437e+03
1.400000000000010177e-04 8.097388639999994475e-02 5.873125000000000284e+01 5.872067500000000109e+03
1.499999999999981979e-04 8.148898742000004747e-02 5.869375000000000142e+01 5.872043749999999818e+03
1.599999999999968418e-04 8.112841670500001157e-02 5.875124999999999886e+01 5.872038749999999709e+03
1.700000000000026956e-04 8.628245729874997605e-02 5.874249999999999972e+01 5.872022500000000036e+03
1.800000000000014479e-04 8.665716806575002318e-02 5.875500000000000256e+01 5.872021249999999782e+03
1.899999999999979234e-04 8.619538447950006455e-02 5.871249999999999858e+01 5.872032500000000255e+03
2.000000000000031538e-04 8.469806701800006166e-02 5.852125000000000199e+01 5.872066249999999854e+03
2.099999999999978403e-04 8.694905865599986128e-02 5.839249999999999829e+01 5.872034999999999854e+03
