0.000000 0.000000 57.667000 5872.000000
0.000010 0.110767 57.715000 5871.999000
0.000020 0.090864 57.810000 5872.018000
0.000030 0.081345 57.920000 5872.006000
0.000040 0.075287 58.108000 5872.015000
0.000050 0.072691 58.140000 5872.012000
0.000060 0.066345 58.124000 5872.011000
0.000070 0.062059 58.139000 5872.014000
0.000080 0.070095 58.227000 5872.007000
0.000090 0.071537 58.304000 5872.003000
0.000100 0.071653 58.268000 5871.997000
0.000110 0.071747 58.147000 5871.998000
0.000120 0.072403 58.166000 5871.983000
0.000130 0.069895 58.209000 5871.968000
0.000140 0.072197 58.199000 5871.946000
0.000150 0.073499 58.019000 5871.935000
0.000160 0.072475 58.142000 5871.932000
0.000170 0.073506 58.229000 5871.946000
0.000180 0.074903 58.442000 5871.971000
0.000190 0.075333 58.377000 5871.987000
0.000200 0.078749 58.478000 5872.007000
0.000210 0.079120 58.395000 5871.989000
0.000220 0.081581 58.385000 5871.980000
0.000230 0.081571 58.424000 5871.974000
0.000240 0.080840 58.349000 5871.986000
0.000250 0.081552 58.347000 5872.015000
0.000260 0.082743 58.280000 5872.033000
0.000270 0.084486 58.316000 5872.042000
0.000280 0.085424 58.337000 5872.035000
0.000290 0.084209 58.347000 5872.041000
0.000300 0.083595 58.306000 5872.060000
0.000310 0.085476 58.347000 5872.047000
0.000320 0.084968 58.420000 5872.035000
0.000330 0.085488 58.558000 5872.011000
0.000340 0.085773 58.518000 5871.994000
0.000350 0.086389 58.578000 5872.002000
0.000360 0.087498 58.605000 5871.980000
0.000370 0.087706 58.726000 5872.005000
0.000380 0.087858 58.688000 5872.023000
0.000390 0.087824 58.693000 5872.016000
0.000400 0.087792 58.611000 5872.008000
0.000410 0.087423 58.496000 5872.010000
0.000420 0.087979 58.501000 5872.024000
0.000430 0.088348 58.508000 5872.040000
0.000440 0.088189 58.395000 5872.050000
0.000450 0.090345 58.460000 5872.076000
0.000460 0.091428 58.619000 5872.103000
0.000470 0.091803 58.577000 5872.126000
0.000480 0.092522 58.488000 5872.162000
0.000490 0.092859 58.468000 5872.174000
0.000500 0.093045 58.444000 5872.148000
0.000510 0.092069 58.512000 5872.180000
0.000520 0.090897 58.483000 5872.156000
0.000530 0.090586 58.338000 5872.154000
0.000540 0.089966 58.352000 5872.149000
