0.000000000000000000e+00 0.000000000000000000e+00 5.769350000000000023e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.367284250600000195e-01 5.768449999999999989e+01 5.872007999999999811e+03
1.999999999999935450e-05 1.142288106479999732e-01 5.765449999999999875e+01 5.872028000000000247e+03
3.000000000000080714e-05 9.749832833249996722e-02 5.770550000000000068e+01 5.872023000000000138e+03
3.999999999999870901e-05 9.345993606399995157e-02 5.778150000000000119e+01 5.872023000000000138e+03
4.999999999999857260e-05 1.022867078105000188e-01 5.773100000000000165e+01 5.872036000000000058e+03
6.000000000000161427e-05 9.793101320299991974e-02 5.786449999999999960e+01 5.872030499999999847e+03
6.999999999999908585e-05 9.828128194900001557e-02 5.775099999999999767e+01 5.872038999999999760e+03
7.999999999999741801e-05 9.800312739650003657e-02 5.772899999999999920e+01 5.872036500000000160e+03
9.000000000000432892e-05 9.644065418149996849e-02 5.779599999999999937e+01 5.872020999999999731e+03
9.999999999999714521e-05 9.709448910950002620e-02 5.775650000000000261e+01 5.872021499999999833e+03
1.099999999999990823e-04 9.385328601600005649e-02 5.782650000000000290e+01 5.872023000000000138e+03
1.200000000000032285e-04 9.720987173949999227e-02 5.792349999999999710e+01 5.872007499999999709e+03
1.299999999999976305e-04 9.791991874199998391e-02 5.790950000000000131e+01 5.872025999999999840e+03
1.399999999999981717e-04 9.920846386400007655e-02 5.794449999999999790e+01 5.872030999999999949e+03
1.500000000000011524e-04 9.565220614200009575e-02 5.784449999999999648e+01 5.872046000000000276e+03
1.599999999999948360e-04 9.529884684000006212e-02 5.790250000000000341e+01 5.872047499999999673e+03
1.700000000000031564e-04 9.468163454199995943e-02 5.792750000000000199e+01 5.872055000000000291e+03
1.800000000000086578e-04 9.394069700259992384e-02 5.790149999999999864e+01 5.872060000000000400e+03
1.900000000000061091e-04 9.482630936710012559e-02 5.789350000000000307e+01 5.872071500000000015e+03
1.999999999999942904e-04 9.320032509859992043e-02 5.795550000000000068e+01 5.872082000000000335e+03
2.099999999999919043e-04 8.987483268739998588e-02 5.797350000000000136e+01 5.872074499999999716e+03
2.199999999999981647e-04 8.826771746079992154e-02 5.796000000000000085e+01 5.872076000000000022e+03
2.300000000000051027e-04 8.792909442434972134e-02 5.791299999999999670e+01 5.872052999999999884e+03
2.400000000000064571e-04 8.678937732889999146e-02 5.790149999999999864e+01 5.872048499999999876e+03
2.499999999999862900e-04 8.646774825060019043e-02 5.795049999999999812e+01 5.872065999999999804e+03
2.599999999999952609e-04 8.763533175200002856e-02 5.787049999999999983e+01 5.872056499999999687e+03
2.699999999999949077e-04 8.916513789534988299e-02 5.784499999999999886e+01 5.872039499999999862e+03
2.799999999999963434e-04 8.870040224749994873e-02 5.789699999999999847e+01 5.872028000000000247e+03
2.900000000000095427e-04 8.787979299509982023e-02 5.794200000000000017e+01 5.872029499999999643e+03
3.000000000000023048e-04 8.751773022200001750e-02 5.801650000000000063e+01 5.872001500000000306e+03
3.099999999999983194e-04 8.731860216734996238e-02 5.798349999999999937e+01 5.872002499999999600e+03
3.199999999999896720e-04 8.718600514684997360e-02 5.802600000000000335e+01 5.872029000000000451e+03
