0.016173 -0.0250000004 0.00308692998 0.0348636037 asynchronous_release_0
0.026028 -0.0250000004 0.0341925127 0.00747476266 asynchronous_release_1
0.033215 -0.0250000004 0.00763091177 0.0341580032 asynchronous_release_0
0.006522 -0.0250000004 0.0341913306 0.00748016799 asynchronous_release_0
0.041865 -0.0250000004 0.0279122323 0.021116517 asynchronous_release_0
0.026744 -0.0250000004 -0.0250357276 -0.0244583798 asynchronous_release_0
0.025489 -0.0250000004 0.0224810418 0.0268254126 asynchronous_release_0
0.024576 -0.0250000004 0.0328564271 -0.012060481 asynchronous_release_1
0.045826 -0.0250000004 -0.0330502842 0.0115186248 asynchronous_release_0
0.026572 -0.0250000004 -0.000426389829 0.000904539504 asynchronous_release_0
0.014961 -0.0250000004 -0.000996403492 -8.47353644e-05 asynchronous_release_0
0.047002 -0.0250000004 -0.025056283 0.0244373215 asynchronous_release_0
0.033527 -0.0250000004 -0.000696727053 0.0349930646 asynchronous_release_0
0.034768 -0.0250000004 0.0228368675 0.0265231499 asynchronous_release_0
0.030797 -0.0250000004 0.031634346 -0.0149755853 asynchronous_release_0
0.026932 -0.0250000004 0.0349989441 0.000271864579 asynchronous_release_0
0.032803 -0.0250000004 -0.0172640304 -0.030445907 asynchronous_release_0
0.036842 -0.0250000004 -0.0306341498 -0.0169277544 asynchronous_release_0
0.046435 -0.0250000004 0.000680876203 -0.000732398523 asynchronous_release_0
0.01823 -0.0250000004 -0.0129856704 0.0325018825 asynchronous_release_0
0.03254 -0.0250000004 0.0269660068 -0.0223122047 asynchronous_release_0
0.032516 -0.0250000004 -0.034930916 0.00219797759 asynchronous_release_0
0.038942 -0.0250000004 -0.00197089021 0.0349444644 asynchronous_release_0
0.026497 -0.0250000004 0.0348882052 -0.00279519883 asynchronous_release_1
0.027626 -0.0250000004 -0.0329207984 -0.0118836455 asynchronous_release_1
0.044423 -0.0250000004 0.0340056962 -0.00828327375 asynchronous_release_1
0.032832 -0.0250000004 0.0333911139 0.0104896861 asynchronous_release_0
0.041352 -0.0250000004 0.020827296 -0.0281286996 asynchronous_release_0
0.027689 -0.0250000004 0.0285398141 0.0202602816 asynchronous_release_0
0.035166 -0.0250000004 -0.031463014 -0.015332278 asynchronous_release_0
0.046076 -0.0250000004 -0.0336412564 -0.0096574256 asynchronous_release_0
0.039011 -0.0250000004 -0.00088874113 -0.000458409429 asynchronous_release_0
0.036262 -0.0250000004 0.0349650431 0.00156389181 asynchronous_release_1
0.042753 -0.0250000004 0.0182004892 0.0298955213 asynchronous_release_0
0.03899 -0.0250000004 0.0308872792 -0.0164613482 asynchronous_release_0
0.048004 -0.0250000004 0.0203166486 -0.0284997156 asynchronous_release_0
0.016572 -0.0250000004 0.0315838562 -0.015081778 asynchronous_release_0
0.023593 -0.0250000004 -0.0190400919 -0.029367923 asynchronous_release_1
0.038914 -0.0250000004 0.0239473454 0.0255249809 asynchronous_release_0
0.031582 -0.0250000004 0.0260651534 -0.0233582486 asynchronous_release_0
0.023878 -0.0250000004 0.0246369534 -0.0248600186 asynchronous_release_0
0.029794 -0.0250000004 0.0274127762 -0.0217609674 asynchronous_release_0
0.015012 -0.0250000004 -0.00961303697 0.0336539674 asynchronous_release_0
0.028992 -0.0250000004 0.0329726471 0.0117390181 asynchronous_release_0
0.048787 -0.0250000004 -0.0314406991 -0.0153779856 asynchronous_release_0
0.032815 -0.0250000004 0.0294676363 0.0188854021 asynchronous_release_0
0.046159 -0.0250000004 -0.0131495877 0.0324359113 asynchronous_release_0
0.041075 -0.0250000004 0.0260999651 -0.0233193444 asynchronous_release_0
0.046473 -0.0250000004 -0.0343996857 -0.00645458154 asynchronous_release_1
0.044307 -0.0250000004 -0.0206495529 0.0282594403 asynchronous_release_0
0.039757 -0.0250000004 -0.000457529616 -0.000889194383 asynchronous_release_0
0.02795 -0.0250000004 0.00379125896 -0.0347940563 asynchronous_release_0
0.031141 -0.0250000004 0.0345350316 0.00568608738 asynchronous_release_0
0.029014 -0.0250000004 0.00965160559 0.0336429266 asynchronous_release_0
0.015803 -0.0250000004 -0.0338904455 -0.00874286607 asynchronous_release_2
0.045631 -0.0250000004 -0.00086039743 0.000509623648 asynchronous_release_0
0.041931 -0.0250000004 0.000468126503 0.000883661461 asynchronous_release_0
0.048322 -0.0250000004 0.0316011378 -0.015045534 asynchronous_release_0
