0.10133333	3311.95
0.10136735	3574.34
0.10140136	3900.07
0.10144218	4269.52
0.10147619	4580.06
0.1015102	5116.72
0.10155102	5519.07
0.10158503	5989.08
0.10161905	6240.61
0.10165986	6790.67
0.10169388	7478.93
0.10172789	7974.64
0.10176871	8452.05
0.10180272	9012.26
0.10183673	9468.33
0.10187075	10365.2
0.10191157	10925.7
0.10194558	11384.5
0.10197959	11888.7
0.10202041	12497.2
0.10205442	13172.9
0.10208843	13718.6
0.10212925	14460.4
0.10216327	15418.8
0.10219728	16585.7
0.10223809	17178.3
0.10227211	18206.7
0.10230612	19191.1
0.10238095	20575.7
0.1024898	22108.6
0.10256463	23163.8
0.10263265	23991.4
0.1027415	25053.9
0.10285034	25877.9
0.10295918	26568.3
0.10306803	27277.1
0.10321088	27836.4
0.10331973	28251.7
0.10342857	28579.0
0.10353742	28910.1
0.10361224	29085.1
0.10372109	29341.5
0.10386395	29502.8
0.10404762	29762.9
0.10419048	30025.3
0.10437415	30207.0
0.10455102	30289.9
0.10484354	30389.8
0.105	30389.8
0.2	28736.2
0.200040816	28641.8
0.200122449	28438.3
0.200251701	28066.4
0.200292517	27684.1
0.200333333	27412.1
0.20037415	27127.9
0.200414966	26408.5
0.200462585	25877.9
0.200503401	25455.6
0.20052381	24944.2
0.200544218	21867.4
0.200585034	21357.6
0.20062585	20162.3
0.200639456	18846.8
0.200646259	17434.6
0.200659864	17103.1
0.200680272	16306.1
0.20070068	15597.4
0.200734694	13992.2
0.200755102	13443.0
0.20077551	12816.5
0.200789116	11843.1
0.200809524	11359.6
0.200829932	11155.8
0.200843537	9860.56
0.200863946	8286.79
0.200870748	7853.09
0.200891156	6716.58
0.200911565	5891.34
0.200931973	5058.12
0.200952381	4307.16
0.200972789	3679.78
0.2010068	3322.87
0.2010136	3256.11
0.20104082	3188.94
0.20105442	3143.78
0.20107483	3124.87
0.20111565	3106.07
0.20122449	3124.87
0.2012585	3208.24
0.20129252	3245.41
0.20133333	3311.95
0.20136735	3574.34
0.20140136	3900.07
0.20144218	4269.52
0.20147619	4580.06
0.2015102	5116.72
0.20155102	5519.07
0.20158503	5989.08
0.20161905	6240.61
0.20165986	6790.67
0.20169388	7478.93
0.20172789	7974.64
0.20176871	8452.05
0.20180272	9012.26
0.20183673	9468.33
0.20187075	10365.2
0.20191157	10925.7
0.20194558	11384.5
0.20197959	11888.7
0.20202041	12497.2
0.20205442	13172.9
0.20208843	13718.6
0.20212925	14460.4
0.20216327	15418.8
0.20219728	16585.7
0.20223809	17178.3
0.20227211	18206.7
0.20230612	19191.1
0.20238095	20575.7
0.2024898	22108.6
0.20256463	23163.8
0.20263265	23991.4
0.2027415	25053.9
0.20285034	25877.9
0.20295918	26568.3
0.20306803	27277.1
0.20321088	27836.4
0.20331973	28251.7
0.20342857	28579.0
0.20353742	28910.1
0.20361224	29085.1
0.20372109	29341.5
0.20386395	29502.8
0.20404762	29762.9
0.20419048	30025.3
0.20437415	30207.0
0.20455102	30289.9
0.20484354	30389.8
0.205	30389.8
0.3	28736.2
0.300040816	28641.8
0.300122449	28438.3
0.300251701	28066.4
0.300292517	27684.1
0.300333333	27412.1
0.30037415	27127.9
0.300414966	26408.5
0.300462585	25877.9
0.300503401	25455.6
0.30052381	24944.2
0.300544218	21867.4
0.300585034	21357.6
0.30062585	20162.3
0.300639456	18846.8
0.300646259	17434.6
0.300659864	17103.1
0.300680272	16306.1
0.30070068	15597.4
0.300734694	13992.2
0.300755102	13443.0
0.30077551	12816.5
0.300789116	11843.1
0.300809524	11359.6
0.300829932	11155.8
0.300843537	9860.56
0.300863946	8286.79
0.300870748	7853.09
0.300891156	6716.58
0.300911565	5891.34
0.300931973	5058.12
0.300952381	4307.16
0.300972789	3679.78
0.3010068	3322.87
0.3010136	3256.11
0.30104082	3188.94
0.30105442	3143.78
0.30107483	3124.87
0.30111565	3106.07
0.30122449	3124.87
0.3012585	3208.24
0.30129252	3245.41
0.30133333	3311.95
0.30136735	3574.34
0.30140136	3900.07
0.30144218	4269.52
0.30147619	4580.06
0.3015102	5116.72
0.30155102	5519.07
0.30158503	5989.08
0.30161905	6240.61
0.30165986	6790.67
0.30169388	7478.93
0.30172789	7974.64
0.30176871	8452.05
0.30180272	9012.26
0.30183673	9468.33
0.30187075	10365.2
0.30191157	10925.7
0.30194558	11384.5
0.30197959	11888.7
0.30202041	12497.2
0.30205442	13172.9
0.30208843	13718.6
0.30212925	14460.4
0.30216327	15418.8
0.30219728	16585.7
0.30223809	17178.3
0.30227211	18206.7
0.30230612	19191.1
0.30238095	20575.7
0.3024898	22108.6
0.30256463	23163.8
0.30263265	23991.4
0.3027415	25053.9
0.30285034	25877.9
0.30295918	26568.3
0.30306803	27277.1
0.30321088	27836.4
0.30331973	28251.7
0.30342857	28579.0
0.30353742	28910.1
0.30361224	29085.1
0.30372109	29341.5
0.30386395	29502.8
0.30404762	29762.9
0.30419048	30025.3
0.30437415	30207.0
0.30455102	30289.9
0.30484354	30389.8
0.305	30389.8
1.3	28736.2
1.300040816	28641.8
1.300122449	28438.3
1.300251701	28066.4
1.300292517	27684.1
1.300333333	27412.1
1.30037415	27127.9
1.300414966	26408.5
1.300462585	25877.9
1.300503401	25455.6
1.30052381	24944.2
1.300544218	21867.4
1.300585034	21357.6
1.30062585	20162.3
1.300639456	18846.8
1.300646259	17434.6
1.300659864	17103.1
1.300680272	16306.1
1.30070068	15597.4
1.300734694	13992.2
1.300755102	13443.0
1.30077551	12816.5
1.300789116	11843.1
1.300809524	11359.6
1.300829932	11155.8
1.300843537	9860.56
1.300863946	8286.79
1.300870748	7853.09
1.300891156	6716.58
1.300911565	5891.34
1.300931973	5058.12
1.300952381	4307.16
1.300972789	3679.78
1.3010068	3322.87
1.3010136	3256.11
1.30104082	3188.94
1.30105442	3143.78
1.30107483	3124.87
1.30111565	3106.07
1.30122449	3124.87
1.3012585	3208.24
1.30129252	3245.41
1.30133333	3311.95
1.30136735	3574.34
1.30140136	3900.07
1.30144218	4269.52
1.30147619	4580.06
1.3015102	5116.72
1.30155102	5519.07
1.30158503	5989.08
1.30161905	6240.61
1.30165986	6790.67
1.30169388	7478.93
1.30172789	7974.64
1.30176871	8452.05
1.30180272	9012.26
1.30183673	9468.33
1.30187075	10365.2
1.30191157	10925.7
1.30194558	11384.5
1.30197959	11888.7
1.30202041	12497.2
1.30205442	13172.9
1.30208843	13718.6
1.30212925	14460.4
1.30216327	15418.8
1.30219728	16585.7
1.30223809	17178.3
1.30227211	18206.7
1.30230612	19191.1
1.30238095	20575.7
1.3024898	22108.6
1.30256463	23163.8
1.30263265	23991.4
1.3027415	25053.9
1.30285034	25877.9
1.30295918	26568.3
1.30306803	27277.1
1.30321088	27836.4
1.30331973	28251.7
1.30342857	28579.0
1.30353742	28910.1
1.30361224	29085.1
1.30372109	29341.5
1.30386395	29502.8
1.30404762	29762.9
1.30419048	30025.3
1.30437415	30207.0
1.30455102	30289.9
1.30484354	30389.8
1.305	30389.8
