0.40158503	33011.4
0.40161905	30300.2
0.40165986	25411.0
0.40169388	20781.7
0.40172789	18181.1
0.40176871	16107.1
0.40180272	14091.4
0.40183673	12714.3
0.40187075	10529.5
0.40191157	9435.59
0.40194558	8660.64
0.40197959	7913.08
0.40202041	7131.59
0.40205442	6390.67
0.40208843	5872.5
0.40212925	5262.39
0.40216327	4603.85
0.40219728	3954.75
0.40223809	3675.86
0.40227211	3256.53
0.40230612	2918.2
0.40238095	2524.01
0.4024898	2173.11
0.40256463	1971.97
0.40263265	1832.9
0.4027415	1674.69
0.40285034	1565.51
0.40295918	1481.96
0.40306803	1402.86
0.40321088	1344.79
0.40331973	1303.93
0.40342857	1273.02
0.40353742	1242.83
0.40361224	1227.31
0.40372109	1205.07
0.40386395	1191.38
0.40404762	1169.8
0.40419048	1148.61
0.40437415	1134.26
0.40455102	1127.8
0.40484354	1120.09
0.405	1120.09
