0.4010136	1022.95
0.40104082	999.234
0.40105442	983.323
0.40107483	976.667
0.40111565	970.057
0.40122449	976.667
0.4012585	1006.04
0.40129252	1019.17
0.40133333	1042.72
0.40136735	1136.15
0.40140136	1253.34
0.40144218	1387.74
0.40147619	1501.86
0.4015102	1701.33
0.40155102	1852.64
0.40158503	2031.14
0.40161905	2127.4
0.40165986	2339.59
0.40169388	2608.13
0.40172789	2803.5
0.40176871	2993.1
0.40180272	3217.3
0.40183673	3401.13
0.40187075	3765.85
0.40191157	3995.79
0.40194558	4185.16
0.40197959	4394.34
0.40202041	4648.29
0.40205442	4932.11
0.40208843	5162.66
0.40212925	5477.89
0.40216327	5888.22
0.40219728	6392.11
0.40223809	6649.73
0.40227211	7099.46
0.40230612	7532.95
0.40238095	8147.35
0.4024898	8833.66
0.40256463	9309.6
0.40263265	9684.81
0.4027415	10168.9
0.40285034	10546.1
0.40295918	10863.3
0.40306803	11190.0
0.40321088	11448.6
0.40331973	11641.0
0.40342857	11792.9
0.40353742	11946.8
0.40361224	12028.2
0.40372109	12147.6
0.40386395	12222.9
0.40404762	12344.2
0.40419048	12466.7
0.40437415	12551.7
0.40455102	12590.5
0.40484354	12637.2
0.405	12637.2
0.5	11866.0
0.500040816	11822.1
0.500122449	11727.6
0.500251701	11555.1
0.500292517	11378.1
0.500333333	11252.4
0.50037415	11121.2
0.500414966	10789.8
0.500462585	10546.1
0.500503401	10352.6
0.50052381	10118.8
0.500544218	8725.26
0.500585034	8496.67
0.50062585	7963.35
0.500639456	7381.03
0.500646259	6761.51
0.500659864	6616.97
0.500680272	6270.94
0.50070068	5965.06
0.500734694	5278.69
0.500755102	5046.07
0.50077551	4782.19
0.500789116	4375.39
0.500809524	4174.84
0.500829932	4090.64
0.500843537	3560.11
0.500863946	2927.31
0.500870748	2755.45
0.500891156	2310.88
0.500911565	1993.87
0.500931973	1679.42
0.500952381	1401.52
0.500972789	1173.94
0.5010068	1046.59
0.5010136	1022.95
0.50104082	999.234
0.50105442	983.323
0.50107483	976.667
0.50111565	970.057
0.50122449	976.667
0.5012585	1006.04
0.50129252	1019.17
0.50133333	1042.72
0.50136735	1136.15
0.50140136	1253.34
0.50144218	1387.74
0.50147619	1501.86
0.5015102	1701.33
0.50155102	1852.64
0.50158503	2031.14
0.50161905	2127.4
0.50165986	2339.59
0.50169388	2608.13
0.50172789	2803.5
0.50176871	2993.1
0.50180272	3217.3
0.50183673	3401.13
0.50187075	3765.85
0.50191157	3995.79
0.50194558	4185.16
0.50197959	4394.34
0.50202041	4648.29
0.50205442	4932.11
0.50208843	5162.66
0.50212925	5477.89
0.50216327	5888.22
0.50219728	6392.11
0.50223809	6649.73
0.50227211	7099.46
0.50230612	7532.95
0.50238095	8147.35
0.5024898	8833.66
0.50256463	9309.6
0.50263265	9684.81
0.5027415	10168.9
0.50285034	10546.1
0.50295918	10863.3
0.50306803	11190.0
0.50321088	11448.6
0.50331973	11641.0
0.50342857	11792.9
0.50353742	11946.8
0.50361224	12028.2
0.50372109	12147.6
0.50386395	12222.9
0.50404762	12344.2
0.50419048	12466.7
0.50437415	12551.7
0.50455102	12590.5
0.50484354	12637.2
0.505	12637.2
0.75	11866.0
0.750040816	11822.1
0.750122449	11727.6
0.750251701	11555.1
0.750292517	11378.1
0.750333333	11252.4
0.75037415	11121.2
0.750414966	10789.8
0.750462585	10546.1
0.750503401	10352.6
0.75052381	10118.8
0.750544218	8725.26
0.750585034	8496.67
0.75062585	7963.35
0.750639456	7381.03
0.750646259	6761.51
0.750659864	6616.97
0.750680272	6270.94
0.75070068	5965.06
0.750734694	5278.69
0.750755102	5046.07
0.75077551	4782.19
0.750789116	4375.39
0.750809524	4174.84
0.750829932	4090.64
0.750843537	3560.11
0.750863946	2927.31
0.750870748	2755.45
0.750891156	2310.88
0.750911565	1993.87
0.750931973	1679.42
0.750952381	1401.52
0.750972789	1173.94
0.7510068	1046.59
0.7510136	1022.95
0.75104082	999.234
0.75105442	983.323
0.75107483	976.667
0.75111565	970.057
0.75122449	976.667
0.7512585	1006.04
0.75129252	1019.17
0.75133333	1042.72
0.75136735	1136.15
0.75140136	1253.34
0.75144218	1387.74
0.75147619	1501.86
0.7515102	1701.33
0.75155102	1852.64
0.75158503	2031.14
0.75161905	2127.4
0.75165986	2339.59
0.75169388	2608.13
0.75172789	2803.5
0.75176871	2993.1
0.75180272	3217.3
0.75183673	3401.13
0.75187075	3765.85
0.75191157	3995.79
0.75194558	4185.16
0.75197959	4394.34
0.75202041	4648.29
0.75205442	4932.11
0.75208843	5162.66
0.75212925	5477.89
0.75216327	5888.22
0.75219728	6392.11
0.75223809	6649.73
0.75227211	7099.46
0.75230612	7532.95
0.75238095	8147.35
0.7524898	8833.66
0.75256463	9309.6
0.75263265	9684.81
0.7527415	10168.9
0.75285034	10546.1
0.75295918	10863.3
0.75306803	11190.0
0.75321088	11448.6
0.75331973	11641.0
0.75342857	11792.9
0.75353742	11946.8
0.75361224	12028.2
0.75372109	12147.6
0.75386395	12222.9
0.75404762	12344.2
0.75419048	12466.7
0.75437415	12551.7
0.75455102	12590.5
0.75484354	12637.2
0.755	12637.2
