0.000000000000000000e+00 0.000000000000000000e+00 5.767849999999999966e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.272093574450000042e-01 5.772549999999999670e+01 5.871997000000000298e+03
1.999999999999935450e-05 1.306708364449999660e-01 5.777949999999999875e+01 5.872011000000000422e+03
3.000000000000080714e-05 1.148057239074999764e-01 5.788900000000000290e+01 5.872019500000000335e+03
3.999999999999870901e-05 1.094692769489999801e-01 5.784599999999999653e+01 5.872015500000000429e+03
4.999999999999857260e-05 1.012482640955000568e-01 5.774499999999999744e+01 5.872010500000000320e+03
6.000000000000161427e-05 1.002386659494999693e-01 5.782500000000000284e+01 5.872006999999999607e+03
6.999999999999908585e-05 1.037207491300000395e-01 5.775650000000000261e+01 5.872017499999999927e+03
7.999999999999741801e-05 1.035198597155001093e-01 5.777700000000000102e+01 5.872019500000000335e+03
9.000000000000432892e-05 1.041328299704999544e-01 5.783700000000000330e+01 5.872005000000000109e+03
9.999999999999714521e-05 1.006425052179999863e-01 5.783100000000000307e+01 5.872011999999999716e+03
1.099999999999990823e-04 1.026643237424999799e-01 5.787349999999999994e+01 5.872010500000000320e+03
1.200000000000032285e-04 9.821946979999991723e-02 5.788250000000000028e+01 5.872020499999999629e+03
1.299999999999976305e-04 9.738738348099995612e-02 5.787049999999999983e+01 5.872010000000000218e+03
1.399999999999981717e-04 1.005683306610000438e-01 5.785000000000000142e+01 5.872011000000000422e+03
1.500000000000011524e-04 9.870984602500013083e-02 5.783599999999999852e+01 5.872014000000000124e+03
1.599999999999948360e-04 9.692141518900013186e-02 5.795700000000000074e+01 5.872012999999999920e+03
1.700000000000031564e-04 9.544519610700002987e-02 5.800099999999999767e+01 5.872024500000000444e+03
1.800000000000086578e-04 9.605604536329984122e-02 5.797099999999999653e+01 5.872026499999999942e+03
1.900000000000061091e-04 9.359657337770005414e-02 5.808149999999999835e+01 5.872040500000000065e+03
1.999999999999942904e-04 9.159939099189992606e-02 5.796549999999999869e+01 5.872034999999999854e+03
2.099999999999919043e-04 9.049295396530002145e-02 5.795750000000000313e+01 5.872043499999999767e+03
2.199999999999981647e-04 9.031313693129994213e-02 5.796699999999999875e+01 5.872042499999999563e+03
2.300000000000051027e-04 9.063807805754983682e-02 5.805649999999999977e+01 5.872038999999999760e+03
2.400000000000064571e-04 9.093594083450007304e-02 5.793750000000000000e+01 5.872033000000000357e+03
2.499999999999862900e-04 9.169458174485017876e-02 5.793449999999999989e+01 5.872044499999999971e+03
2.599999999999952609e-04 9.272770006399999598e-02 5.795649999999999835e+01 5.872051499999999578e+03
2.699999999999949077e-04 9.378044337764993021e-02 5.800600000000000023e+01 5.872054500000000189e+03
2.799999999999963434e-04 9.404715123800004573e-02 5.803199999999999648e+01 5.872051000000000386e+03
2.900000000000095427e-04 9.402690245429970450e-02 5.800800000000000267e+01 5.872056999999999789e+03
3.000000000000023048e-04 9.369070132700001163e-02 5.805799999999999983e+01 5.872056499999999687e+03
3.099999999999983194e-04 9.306912392214995722e-02 5.810499999999999687e+01 5.872059500000000298e+03
3.199999999999896720e-04 9.178328209964994877e-02 5.811950000000000216e+01 5.872074499999999716e+03
3.300000000000105692e-04 9.207009971220010691e-02 5.818699999999999761e+01 5.872077000000000226e+03
3.400000000000063128e-04 9.139831980699981984e-02 5.819550000000000267e+01 5.872083499999999731e+03
3.499999999999935454e-04 9.160557224289969658e-02 5.808950000000000102e+01 5.872067000000000007e+03
3.600000000000173157e-04 9.083978862039994440e-02 5.803099999999999881e+01 5.872062500000000000e+03
3.699999999999889358e-04 8.927341735145016832e-02 5.809000000000000341e+01 5.872055999999999585e+03
3.800000000000122182e-04 8.908754136849991734e-02 5.803699999999999903e+01 5.872067500000000109e+03
3.900000000000014024e-04 8.864492984509980689e-02 5.800699999999999790e+01 5.872074499999999716e+03
3.999999999999885808e-04 8.952250355859983633e-02 5.802499999999999858e+01 5.872059000000000196e+03
4.100000000000135437e-04 8.873206216404998237e-02 5.801400000000000290e+01 5.872081500000000233e+03
4.199999999999838086e-04 8.872100630185021652e-02 5.799799999999999756e+01 5.872088499999999840e+03
4.300000000000152767e-04 8.885133888515028833e-02 5.808650000000000091e+01 5.872094000000000051e+03
