0.000000 0.000000 57.666000 5872.000000
0.000010 0.102114 57.718500 5871.997000
0.000020 0.103844 57.757000 5872.013000
0.000030 0.095768 57.860000 5872.017500
0.000040 0.105791 57.869500 5872.023000
0.000050 0.102979 57.850000 5872.026500
0.000060 0.098796 57.927000 5872.031000
0.000070 0.095314 57.912500 5872.043500
0.000080 0.092811 57.899000 5872.046500
0.000090 0.092018 58.005000 5872.035000
0.000100 0.093546 57.971000 5872.051500
0.000110 0.093932 58.048000 5872.042500
0.000120 0.097426 58.027000 5872.050000
0.000130 0.098785 58.046500 5872.033500
0.000140 0.097478 58.250000 5872.035500
0.000150 0.097671 58.161000 5872.038000
0.000160 0.095515 58.203500 5872.033500
0.000170 0.094427 58.165000 5872.036000
0.000180 0.094518 58.315500 5872.039500
0.000190 0.094098 58.349000 5872.034000
0.000200 0.096143 58.300000 5872.034000
0.000210 0.095891 58.260500 5872.021500
0.000220 0.096489 58.209000 5872.014500
0.000230 0.096658 58.239000 5872.015000
0.000240 0.097967 58.200000 5872.020000
0.000250 0.097718 58.092500 5871.994500
0.000260 0.096622 58.171000 5871.992500
0.000270 0.094838 58.304500 5872.001500
0.000280 0.093707 58.291000 5871.992000
0.000290 0.093191 58.327500 5871.984000
0.000300 0.093950 58.328500 5871.980500
0.000310 0.093209 58.279500 5871.974500
0.000320 0.093217 58.337500 5871.972500
0.000330 0.093434 58.375500 5871.977500
0.000340 0.093765 58.432500 5871.992000
0.000350 0.093757 58.476000 5872.004000
0.000360 0.094229 58.446500 5872.009500
0.000370 0.094138 58.444500 5872.016000
0.000380 0.094303 58.428500 5872.012000
0.000390 0.093615 58.314000 5872.031000
0.000400 0.093806 58.321000 5872.034000
0.000410 0.093523 58.279500 5872.044000
0.000420 0.092450 58.178500 5872.064500
0.000430 0.091810 58.221000 5872.063000
0.000440 0.091493 58.114500 5872.060500
0.000450 0.090595 58.095500 5872.061500
0.000460 0.090205 58.108500 5872.065500
0.000470 0.090864 58.075500 5872.065000
0.000480 0.091477 58.095000 5872.062000
0.000490 0.091429 58.147500 5872.046000
0.000500 0.092110 58.128500 5872.047000
0.000510 0.092408 58.195500 5872.065000
0.000520 0.092029 58.276500 5872.075000
0.000530 0.092448 58.263500 5872.084000
0.000540 0.092643 58.311000 5872.087500
0.000550 0.092469 58.401000 5872.083000
0.000560 0.093290 58.317500 5872.074500
0.000570 0.094325 58.318000 5872.066000
0.000580 0.094266 58.374000 5872.073000
0.000590 0.094663 58.330500 5872.085500
0.000600 0.094455 58.300500 5872.083000
0.000610 0.094098 58.326000 5872.079000
0.000620 0.094507 58.303000 5872.079000
0.000630 0.094531 58.405500 5872.070000
0.000640 0.094528 58.426500 5872.079000
0.000650 0.094951 58.395500 5872.078000
0.000660 0.094968 58.337000 5872.077000
0.000670 0.094842 58.319000 5872.068500
0.000680 0.095254 58.364000 5872.053500
0.000690 0.094614 58.234000 5872.063500
0.000700 0.094807 58.287000 5872.066500
0.000710 0.094862 58.184000 5872.079500
0.000720 0.095191 58.200000 5872.064500
0.000730 0.095238 58.276500 5872.076000
0.000740 0.095179 58.217500 5872.074000
0.000750 0.095168 58.189500 5872.097500
0.000760 0.095601 58.213000 5872.104500
0.000770 0.095932 58.223000 5872.108000
0.000780 0.096256 58.161500 5872.096500
0.000790 0.096231 58.212000 5872.109500
0.000800 0.096262 58.090000 5872.095000
0.000810 0.096109 58.099500 5872.082500
0.000820 0.096098 58.132000 5872.089500
0.000830 0.095941 58.175500 5872.081000
0.000840 0.096715 58.214500 5872.087500
0.000850 0.096911 58.162500 5872.089000
0.000860 0.096237 58.188500 5872.091000
0.000870 0.095778 58.073500 5872.080500
0.000880 0.095496 57.926000 5872.064000
0.000890 0.095405 57.939000 5872.073500
0.000900 0.095873 57.956000 5872.077500
0.000910 0.096123 57.962500 5872.074500
0.000920 0.096301 57.984000 5872.104500
0.000930 0.096224 57.955500 5872.089000
0.000940 0.096480 57.935500 5872.085000
0.000950 0.096748 58.000000 5872.094000
0.000960 0.096669 57.959000 5872.122500
0.000970 0.096493 58.013500 5872.138500
0.000980 0.096471 57.900000 5872.137500
0.000990 0.096537 57.898000 5872.123500
0.001000 0.096549 57.813500 5872.115000
0.001010 0.096861 57.882500 5872.127000
0.001020 0.096667 57.893500 5872.147500
0.001030 0.096770 57.967500 5872.162000
0.001040 0.096772 57.914000 5872.164500
0.001050 0.096897 57.862000 5872.172500
0.001060 0.096807 57.858000 5872.153000
0.001070 0.096541 57.906000 5872.155000
0.001080 0.096192 57.945500 5872.162000
0.001090 0.096255 58.001500 5872.172000
0.001100 0.096206 58.028000 5872.168000
0.001110 0.096134 58.059000 5872.164000
0.001120 0.095979 58.073500 5872.172000
0.001130 0.095635 58.083000 5872.183500
0.001140 0.095859 58.156000 5872.177500
0.001150 0.095868 58.200500 5872.181000
0.001160 0.095586 58.262000 5872.188500
0.001170 0.095671 58.312000 5872.178000
0.001180 0.096085 58.246500 5872.187000
0.001190 0.096172 58.281500 5872.193500
0.001200 0.096107 58.219000 5872.188500
0.001210 0.096342 58.215500 5872.190000
0.001220 0.096673 58.290000 5872.198000
0.001230 0.096738 58.262500 5872.185500
0.001240 0.096684 58.269500 5872.208500
0.001250 0.097088 58.296500 5872.232000
0.001260 0.097258 58.340000 5872.220000
0.001270 0.097330 58.303000 5872.227000
0.001280 0.097117 58.312500 5872.241500
0.001290 0.097357 58.290500 5872.249000
0.001300 0.098040 58.374000 5872.245500
0.001310 0.098117 58.466000 5872.235000
0.001320 0.098154 58.400500 5872.245000
0.001330 0.097995 58.458500 5872.257000
0.001340 0.098252 58.423500 5872.267000
0.001350 0.098396 58.340500 5872.260000
0.001360 0.098347 58.334500 5872.256000
0.001370 0.097995 58.297500 5872.281000
0.001380 0.098056 58.236500 5872.281000
0.001390 0.098079 58.293500 5872.290000
0.001400 0.098473 58.283000 5872.300000
0.001410 0.098640 58.275000 5872.266000
0.001420 0.098658 58.275000 5872.283000
0.001430 0.098507 58.207000 5872.287500
0.001440 0.098400 58.237500 5872.295500
0.001450 0.098276 58.223500 5872.304500
0.001460 0.098332 58.230000 5872.307000
0.001470 0.098228 58.152000 5872.286500
0.001480 0.098336 58.147500 5872.271000
0.001490 0.098193 58.039000 5872.269000
0.001500 0.098081 57.984000 5872.289500
0.001510 0.098211 58.105000 5872.281500
0.001520 0.098128 58.085000 5872.280000
0.001530 0.098200 58.129500 5872.273000
0.001540 0.098236 58.117000 5872.264500
0.001550 0.098189 58.119000 5872.257500
0.001560 0.098303 58.010500 5872.264000
0.001570 0.098536 57.934500 5872.266000
0.001580 0.098488 57.955500 5872.271000
0.001590 0.098500 57.997000 5872.268500
0.001600 0.098625 57.984500 5872.277000
0.001610 0.098588 57.986000 5872.269500
0.001620 0.098946 57.936500 5872.265500
0.001630 0.099024 57.938500 5872.255000
0.001640 0.098985 58.014500 5872.268500
0.001650 0.099009 57.894000 5872.265500
0.001660 0.098876 58.010000 5872.260500
0.001670 0.099155 57.991500 5872.246000
0.001680 0.099116 57.991500 5872.254500
0.001690 0.098924 57.940500 5872.255000
0.001700 0.099095 57.948000 5872.245500
0.001710 0.099006 57.896500 5872.253500
0.001720 0.099165 57.935500 5872.270500
0.001730 0.098977 58.069500 5872.270500
0.001740 0.098851 58.019500 5872.265500
0.001750 0.098692 58.075500 5872.260000
0.001760 0.098475 58.083000 5872.235500
0.001770 0.098266 58.245000 5872.236000
0.001780 0.098098 58.196500 5872.231500
0.001790 0.097932 58.206500 5872.241500
0.001800 0.097768 58.395000 5872.230000
0.001810 0.097925 58.369500 5872.236000
0.001820 0.098006 58.385000 5872.250500
0.001830 0.098170 58.464000 5872.247500
0.001840 0.098281 58.470500 5872.232500
0.001850 0.098381 58.570000 5872.245000
0.001860 0.098122 58.633500 5872.227000
0.001870 0.098004 58.797000 5872.217500
0.001880 0.097837 58.924000 5872.202000
0.001890 0.097997 59.101000 5872.207000
0.001900 0.097841 59.243000 5872.211000
0.001910 0.097751 59.432000 5872.219500
0.001920 0.097674 59.650500 5872.209500
0.001930 0.097809 59.761500 5872.203500
0.001940 0.097858 60.177000 5872.215000
0.001950 0.097960 60.592000 5872.218000
0.001960 0.098175 60.999500 5872.215500
0.001970 0.098103 61.456500 5872.207500
0.001980 0.098075 62.106000 5872.213000
0.001990 0.098082 62.748000 5872.218000
0.002000 0.098354 63.579000 5872.213000
0.002010 0.098445 64.033000 5872.193500
0.002020 0.098699 64.938500 5872.196000
0.002030 0.098976 65.466000 5872.204000
0.002040 0.099030 66.422000 5872.211500
0.002050 0.099066 67.676500 5872.196000
0.002060 0.098980 68.796000 5872.184000
0.002070 0.098957 69.864500 5872.184500
0.002080 0.099156 70.982500 5872.168000
0.002090 0.099381 72.473500 5872.153500
0.002100 0.099456 73.984500 5872.151500
0.002110 0.099550 75.600500 5872.163000
0.002120 0.099750 77.279000 5872.169500
0.002130 0.099782 78.980500 5872.185000
