0.000000000000000000e+00 0.000000000000000000e+00 5.763875000000000171e+01 5.872000000000000000e+03
9.999999999999802612e-06 1.492762868249999930e-01 5.771750000000000114e+01 5.872031250000000000e+03
1.999999999999960522e-05 1.449494377950000246e-01 5.778750000000000142e+01 5.872042499999999563e+03
2.999999999999969244e-05 1.124980711500000174e-01 5.774125000000000085e+01 5.872033749999999600e+03
3.999999999999921045e-05 1.033035172950000219e-01 5.777125000000000199e+01 5.872034999999999854e+03
5.000000000000078844e-05 9.389262094000003223e-02 5.763374999999999915e+01 5.872017499999999927e+03
5.999999999999938488e-05 8.797926076250003891e-02 5.773624999999999829e+01 5.872018750000000182e+03
7.000000000000050886e-05 8.437355336499997860e-02 5.778625000000000256e+01 5.871997500000000400e+03
7.999999999999842090e-05 7.977627641250001345e-02 5.799125000000000085e+01 5.871977499999999964e+03
9.000000000000072395e-05 7.571985560000003834e-02 5.792625000000000313e+01 5.871983750000000327e+03
1.000000000000015769e-04 7.745059515375003756e-02 5.806125000000000114e+01 5.872007499999999709e+03
1.099999999999992314e-04 7.316308128625002849e-02 5.806875000000000142e+01 5.871997500000000400e+03
1.199999999999987698e-04 7.968613370625000913e-02 5.809375000000000000e+01 5.872023750000000291e+03
1.300000000000017233e-04 8.154445986749997433e-02 5.796124999999999972e+01 5.872021249999999782e+03
1.400000000000010177e-04 8.251918952249998052e-02 5.801250000000000284e+01 5.872000000000000000e+03
1.499999999999981979e-04 7.946979126625000611e-02 5.805875000000000341e+01 5.872007499999999709e+03
1.599999999999968418e-04 7.977627645500003084e-02 5.811999999999999744e+01 5.872046250000000327e+03
1.700000000000026956e-04 8.119204682875000301e-02 5.802750000000000341e+01 5.872023750000000291e+03
1.800000000000014479e-04 8.112841669400001898e-02 5.807999999999999829e+01 5.872036250000000109e+03
1.899999999999979234e-04 8.221012888600004453e-02 5.811375000000000313e+01 5.872033749999999600e+03
2.000000000000031538e-04 8.080390303150009057e-02 5.812749999999999773e+01 5.872013750000000073e+03
2.099999999999978403e-04 7.870744173124995247e-02 5.791875000000000284e+01 5.871988750000000437e+03
2.199999999999984628e-04 7.876831736200001766e-02 5.803499999999999659e+01 5.871957500000000437e+03
2.300000000000007930e-04 8.098732380549998611e-02 5.816125000000000256e+01 5.871971249999999600e+03
2.399999999999975395e-04 8.175941549274998166e-02 5.803374999999999773e+01 5.871966250000000400e+03
2.500000000000001678e-04 8.143129614849996256e-02 5.796875000000000000e+01 5.872003749999999854e+03
2.600000000000034467e-04 8.379109292999992187e-02 5.803000000000000114e+01 5.872012499999999818e+03
2.699999999999984856e-04 8.421329970387506081e-02 5.797625000000000028e+01 5.872013750000000073e+03
2.800000000000020355e-04 8.321457597375003790e-02 5.799625000000000341e+01 5.872005000000000109e+03
2.900000000000050975e-04 8.265773398799995675e-02 5.801250000000000284e+01 5.871988750000000437e+03
2.999999999999963959e-04 8.235435721812506271e-02 5.803125000000000000e+01 5.871956250000000182e+03
3.100000000000033068e-04 8.325694724487497922e-02 5.804999999999999716e+01 5.871953749999999673e+03
3.199999999999936836e-04 8.281859205050005890e-02 5.799125000000000085e+01 5.871939999999999600e+03
3.299999999999973961e-04 8.260347880900006934e-02 5.810000000000000142e+01 5.871932499999999891e+03
3.400000000000053912e-04 8.119204682074997181e-02 5.810875000000000057e+01 5.871972499999999854e+03
3.499999999999980449e-04 8.183925618149993919e-02 5.794749999999999801e+01 5.871996250000000146e+03
3.600000000000028958e-04 8.227022403825007268e-02 5.804999999999999716e+01 5.871986249999999927e+03
3.700000000000002115e-04 8.291178007487498558e-02 5.786249999999999716e+01 5.871961250000000291e+03
3.799999999999958467e-04 8.238092558475010319e-02 5.786999999999999744e+01 5.871933750000000146e+03
3.900000000000012940e-04 8.209918408749990182e-02 5.779874999999999829e+01 5.871953749999999673e+03
4.000000000000063075e-04 8.156110159499999068e-02 5.773624999999999829e+01 5.871971249999999600e+03
4.100000000000016175e-04 8.358205665762501180e-02 5.776375000000000171e+01 5.871970000000000255e+03
4.199999999999956806e-04 8.365241188837496678e-02 5.769250000000000256e+01 5.871979999999999563e+03
4.300000000000010736e-04 8.402136801337499461e-02 5.786249999999999716e+01 5.871968750000000000e+03
4.399999999999969257e-04 8.471773457150001685e-02 5.795125000000000171e+01 5.871961250000000291e+03
4.500000000000047582e-04 8.471008603137494819e-02 5.792374999999999829e+01 5.871994999999999891e+03
4.600000000000015860e-04 8.451464631237491643e-02 5.805749999999999744e+01 5.872008749999999964e+03
4.700000000000077922e-04 8.483385647437496901e-02 5.816250000000000142e+01 5.871984999999999673e+03
4.799999999999950790e-04 8.554540827225010080e-02 5.818375000000000341e+01 5.871991250000000036e+03
4.899999999999940211e-04 8.583055353500011753e-02 5.813250000000000028e+01 5.872001250000000255e+03
5.000000000000003357e-04 8.506584921012491640e-02 5.806250000000000000e+01 5.872001250000000255e+03
5.100000000000064334e-04 8.505227477462483365e-02 5.808124999999999716e+01 5.872011249999999563e+03
5.200000000000068933e-04 8.528884831624999885e-02 5.804249999999999687e+01 5.872015000000000327e+03
5.299999999999909818e-04 8.490420466712510217e-02 5.819624999999999915e+01 5.872012499999999818e+03
5.399999999999969711e-04 8.577577293049994112e-02 5.825500000000000256e+01 5.872018750000000182e+03
5.499999999999958047e-04 8.610429295025003038e-02 5.832625000000000171e+01 5.872007499999999709e+03
5.600000000000040709e-04 8.700056880499999756e-02 5.842374999999999829e+01 5.872012499999999818e+03
5.700000000000034466e-04 8.763766744200010561e-02 5.841499999999999915e+01 5.872006250000000364e+03
5.800000000000101949e-04 8.746948836624987567e-02 5.843500000000000227e+01 5.872002499999999600e+03
5.899999999999913560e-04 8.675698712487506237e-02 5.836999999999999744e+01 5.871997500000000400e+03
5.999999999999927917e-04 8.740234758125021985e-02 5.819124999999999659e+01 5.872008749999999964e+03
6.099999999999995400e-04 8.820387860600002738e-02 5.828249999999999886e+01 5.872023750000000291e+03
6.200000000000066135e-04 8.765358400387512905e-02 5.830250000000000199e+01 5.872038749999999709e+03
6.300000000000083745e-04 8.739547959312515824e-02 5.825124999999999886e+01 5.872020000000000437e+03
6.399999999999873672e-04 8.684120937462493084e-02 5.821249999999999858e+01 5.872006250000000364e+03
6.499999999999962839e-04 8.713607998724992587e-02 5.817374999999999829e+01 5.872000000000000000e+03
