0.000000 92.259000 0.000000
0.000010 92.248000 0.149348
0.000020 92.222000 0.150739
0.000030 92.197000 0.152407
0.000040 92.190000 0.162141
0.000050 92.169000 0.160195
0.000060 92.167000 0.157923
0.000070 92.150000 0.157215
0.000080 92.146000 0.162732
0.000090 92.132000 0.160936
0.000100 92.118000 0.159388
0.000110 92.105000 0.160119
0.000120 92.093000 0.160519
0.000130 92.085000 0.161114
0.000140 92.079000 0.159956
0.000150 92.053000 0.159082
0.000160 92.031000 0.160229
0.000170 92.024000 0.158722
0.000180 91.995000 0.159144
0.000190 91.978000 0.160443
0.000200 91.980000 0.159833
0.000210 91.956000 0.159731
0.000220 91.935000 0.159967
0.000230 91.920000 0.159529
0.000240 91.908000 0.159928
0.000250 91.893000 0.159916
0.000260 91.888000 0.159638
0.000270 91.857000 0.160122
0.000280 91.842000 0.159132
0.000290 91.831000 0.159111
0.000300 91.808000 0.159546
0.000310 91.793000 0.160221
0.000320 91.783000 0.160142
0.000330 91.772000 0.159933
0.000340 91.752000 0.161413
0.000350 91.731000 0.161426
0.000360 91.728000 0.161407
0.000370 91.715000 0.161502
0.000380 91.698000 0.160963
0.000390 91.688000 0.160744
0.000400 91.679000 0.160118
0.000410 91.658000 0.159950
0.000420 91.641000 0.160228
0.000430 91.633000 0.159729
0.000440 91.614000 0.160062
0.000450 91.604000 0.160392
0.000460 91.594000 0.160690
0.000470 91.579000 0.160106
0.000480 91.564000 0.159853
0.000490 91.553000 0.160177
0.000500 91.545000 0.160072
0.000510 91.533000 0.160244
0.000520 91.515000 0.160002
0.000530 91.519000 0.159874
0.000540 91.509000 0.159947
0.000550 91.500000 0.160286
0.000560 91.485000 0.160512
0.000570 91.468000 0.160482
0.000580 91.462000 0.160482
0.000590 91.458000 0.159841
0.000600 91.449000 0.159898
0.000610 91.428000 0.159898
0.000620 91.420000 0.159800
0.000630 91.416000 0.159859
0.000640 91.392000 0.159829
0.000650 91.385000 0.159369
0.000660 91.371000 0.159634
0.000670 91.359000 0.159813
0.000680 91.341000 0.159810
0.000690 91.320000 0.159916
0.000700 91.310000 0.160349
0.000710 91.283000 0.160394
0.000720 91.275000 0.160507
0.000730 91.262000 0.160595
0.000740 91.236000 0.160484
0.000750 91.227000 0.160228
0.000760 91.210000 0.160337
0.000770 91.205000 0.160390
0.000780 91.190000 0.160433
0.000790 91.166000 0.160272
0.000800 91.167000 0.160198
0.000810 91.167000 0.159989
0.000820 91.147000 0.159930
0.000830 91.129000 0.159856
0.000840 91.129000 0.159930
0.000850 91.120000 0.159792
0.000860 91.117000 0.159696
0.000870 91.109000 0.159709
0.000880 91.107000 0.159474
0.000890 91.095000 0.159473
0.000900 91.088000 0.159125
0.000910 91.079000 0.158978
0.000920 91.070000 0.158762
0.000930 91.068000 0.158448
0.000940 91.052000 0.158366
0.000950 91.047000 0.158438
0.000960 91.035000 0.158427
0.000970 91.005000 0.158457
0.000980 90.982000 0.158483
0.000990 90.966000 0.158419
0.001000 90.955000 0.158479
0.001010 90.948000 0.158815
0.001020 90.940000 0.158714
0.001030 90.938000 0.158504
0.001040 90.932000 0.158176
0.001050 90.912000 0.158256
0.001060 90.897000 0.158361
0.001070 90.879000 0.158333
0.001080 90.862000 0.158286
0.001090 90.843000 0.158077
0.001100 90.842000 0.157962
0.001110 90.839000 0.157832
0.001120 90.834000 0.157691
0.001130 90.828000 0.157527
0.001140 90.812000 0.157299
0.001150 90.805000 0.157193
0.001160 90.798000 0.157150
0.001170 90.785000 0.157097
0.001180 90.781000 0.157359
0.001190 90.770000 0.157486
0.001200 90.749000 0.157552
0.001210 90.729000 0.157278
0.001220 90.730000 0.156843
0.001230 90.727000 0.156939
0.001240 90.709000 0.156709
0.001250 90.696000 0.156637
0.001260 90.687000 0.156471
0.001270 90.675000 0.156634
0.001280 90.661000 0.156798
0.001290 90.644000 0.156825
0.001300 90.628000 0.156652
0.001310 90.622000 0.156413
0.001320 90.609000 0.156349
0.001330 90.597000 0.156366
0.001340 90.597000 0.156353
0.001350 90.587000 0.156476
0.001360 90.592000 0.156616
0.001370 90.585000 0.156534
0.001380 90.571000 0.156458
0.001390 90.564000 0.156423
0.001400 90.559000 0.156347
0.001410 90.546000 0.156137
0.001420 90.526000 0.156042
0.001430 90.512000 0.155861
0.001440 90.502000 0.155602
0.001450 90.484000 0.155635
0.001460 90.483000 0.155625
0.001470 90.471000 0.155711
0.001480 90.462000 0.155585
0.001490 90.446000 0.155629
0.001500 90.430000 0.155574
0.001510 90.404000 0.155581
0.001520 90.399000 0.155470
0.001530 90.384000 0.155536
0.001540 90.363000 0.155564
0.001550 90.346000 0.155427
0.001560 90.332000 0.155301
0.001570 90.316000 0.155332
0.001580 90.297000 0.155197
0.001590 90.304000 0.155323
0.001600 90.289000 0.155201
0.001610 90.281000 0.155154
0.001620 90.272000 0.155030
0.001630 90.262000 0.155171
0.001640 90.236000 0.155222
0.001650 90.204000 0.155202
0.001660 90.194000 0.155252
0.001670 90.182000 0.155145
0.001680 90.159000 0.155097
0.001690 90.138000 0.155039
0.001700 90.138000 0.155102
0.001710 90.126000 0.155068
0.001720 90.102000 0.155038
