0.000000000000000000e+00 0.000000000000000000e+00 5.762500000000000000e+01 5.872000000000000000e+03
9.999999999999802612e-06 9.086382675000002906e-02 5.756624999999999659e+01 5.871983750000000327e+03
1.999999999999960522e-05 5.192218669750001819e-02 5.771750000000000114e+01 5.871970000000000255e+03
2.999999999999969244e-05 6.706615780000001192e-02 5.779625000000000057e+01 5.871976249999999709e+03
3.999999999999921045e-05 6.652530172500001338e-02 5.784000000000000341e+01 5.871953749999999673e+03
5.000000000000078844e-05 6.966226717125002799e-02 5.786625000000000085e+01 5.871953749999999673e+03
5.999999999999938488e-05 7.499871410375000269e-02 5.789750000000000085e+01 5.871978750000000218e+03
7.000000000000050886e-05 7.170206732499996571e-02 5.782999999999999829e+01 5.871991250000000036e+03
7.999999999999842090e-05 7.626071170625005335e-02 5.793249999999999744e+01 5.872029999999999745e+03
9.000000000000072395e-05 8.052746548500003265e-02 5.790874999999999773e+01 5.872034999999999854e+03
1.000000000000015769e-04 7.701791029125006072e-02 5.793124999999999858e+01 5.872020000000000437e+03
1.099999999999992314e-04 8.122675425250004688e-02 5.812500000000000000e+01 5.872016249999999673e+03
1.199999999999987698e-04 8.527498021750000434e-02 5.813250000000000028e+01 5.872027500000000146e+03
1.300000000000017233e-04 8.637056055249991982e-02 5.821374999999999744e+01 5.872034999999999854e+03
1.400000000000010177e-04 8.622791720250001790e-02 5.825999999999999801e+01 5.872029999999999745e+03
1.499999999999981979e-04 8.394086846125006773e-02 5.831125000000000114e+01 5.872031250000000000e+03
1.599999999999968418e-04 8.369748325125005162e-02 5.838374999999999915e+01 5.872048749999999927e+03
1.700000000000026956e-04 8.539163546874997679e-02 5.839249999999999829e+01 5.872023750000000291e+03
1.800000000000014479e-04 8.269088990025000308e-02 5.844124999999999659e+01 5.872026249999999891e+03
1.899999999999979234e-04 8.425968895600005615e-02 5.856125000000000114e+01 5.872003749999999854e+03
2.000000000000031538e-04 8.891674465800004923e-02 5.863374999999999915e+01 5.872010000000000218e+03
2.099999999999978403e-04 9.086382672449989928e-02 5.856125000000000114e+01 5.872017499999999927e+03
2.199999999999984628e-04 8.919208971175000833e-02 5.846999999999999886e+01 5.872026249999999891e+03
2.300000000000007930e-04 8.898258805749995060e-02 5.839625000000000199e+01 5.872015000000000327e+03
2.399999999999975395e-04 9.077368401875002268e-02 5.834624999999999773e+01 5.872034999999999854e+03
2.500000000000001678e-04 9.103690066449993123e-02 5.843249999999999744e+01 5.872048749999999927e+03
2.600000000000034467e-04 9.011494898249994279e-02 5.857000000000000028e+01 5.872036250000000109e+03
2.699999999999984856e-04 9.118433407025008930e-02 5.855125000000000313e+01 5.872029999999999745e+03
2.800000000000020355e-04 9.341357692750004715e-02 5.850999999999999801e+01 5.872015000000000327e+03
2.900000000000050975e-04 9.250504522524996553e-02 5.842125000000000057e+01 5.872024999999999636e+03
2.999999999999963959e-04 9.252245211562507010e-02 5.846500000000000341e+01 5.872021249999999782e+03
3.100000000000033068e-04 9.288767541449997889e-02 5.848375000000000057e+01 5.872021249999999782e+03
3.199999999999936836e-04 9.147228984150002074e-02 5.856499999999999773e+01 5.871998749999999745e+03
3.299999999999973961e-04 8.929042709200003813e-02 5.845624999999999716e+01 5.871939999999999600e+03
3.400000000000053912e-04 9.016389526399988530e-02 5.861249999999999716e+01 5.871965000000000146e+03
3.499999999999980449e-04 9.092563884274994235e-02 5.844375000000000142e+01 5.871967499999999745e+03
3.600000000000028958e-04 9.140468279500003901e-02 5.835625000000000284e+01 5.871972499999999854e+03
3.700000000000002115e-04 9.133159413174996022e-02 5.829749999999999943e+01 5.871953749999999673e+03
3.799999999999958467e-04 9.103462336675009758e-02 5.820624999999999716e+01 5.871944999999999709e+03
3.900000000000012940e-04 8.997626797037482083e-02 5.812250000000000227e+01 5.871958749999999782e+03
4.000000000000063075e-04 9.172919649349994820e-02 5.822500000000000142e+01 5.871962499999999636e+03
4.100000000000016175e-04 9.118042544062504584e-02 5.828000000000000114e+01 5.871967499999999745e+03
4.199999999999956806e-04 9.060627617249997212e-02 5.825124999999999886e+01 5.871952500000000327e+03
4.300000000000010736e-04 8.980727063037502456e-02 5.831374999999999886e+01 5.871960000000000036e+03
4.399999999999969257e-04 8.933959589162508708e-02 5.828125000000000000e+01 5.871936249999999745e+03
4.500000000000047582e-04 8.985422860062496075e-02 5.824000000000000199e+01 5.871947500000000218e+03
4.600000000000015860e-04 8.902961906287493177e-02 5.836375000000000313e+01 5.871937500000000000e+03
4.700000000000077922e-04 8.828612950862491093e-02 5.827125000000000199e+01 5.871946249999999964e+03
4.799999999999950790e-04 8.897083030150008953e-02 5.813624999999999687e+01 5.871975000000000364e+03
4.899999999999940211e-04 8.936267506275016870e-02 5.818625000000000114e+01 5.871966250000000400e+03
5.000000000000003357e-04 8.844079136824989362e-02 5.825374999999999659e+01 5.871989999999999782e+03
5.100000000000064334e-04 8.899734287762482710e-02 5.820624999999999716e+01 5.871998749999999745e+03
5.200000000000068933e-04 8.836756771999994264e-02 5.823125000000000284e+01 5.871971249999999600e+03
5.299999999999909818e-04 8.882286027037512854e-02 5.830125000000000313e+01 5.871976249999999709e+03
5.399999999999969711e-04 8.906097301299990832e-02 5.833874999999999744e+01 5.871967499999999745e+03
5.499999999999958047e-04 9.011646191575004017e-02 5.837125000000000341e+01 5.871978750000000218e+03
5.600000000000040709e-04 9.213870187124989508e-02 5.839874999999999972e+01 5.871988750000000437e+03
5.700000000000034466e-04 9.283747704812503332e-02 5.829874999999999829e+01 5.872029999999999745e+03
5.800000000000101949e-04 9.228124273437482428e-02 5.828499999999999659e+01 5.872036250000000109e+03
5.899999999999913560e-04 9.299058298687501445e-02 5.829375000000000284e+01 5.872047499999999673e+03
5.999999999999927917e-04 9.335176481437529317e-02 5.813875000000000171e+01 5.872058750000000146e+03
6.099999999999995400e-04 9.306271710550002851e-02 5.808250000000000313e+01 5.872087499999999636e+03
6.200000000000066135e-04 9.243405416112501771e-02 5.797625000000000028e+01 5.872091250000000400e+03
6.300000000000083745e-04 9.264951039612526196e-02 5.803000000000000114e+01 5.872066249999999854e+03
6.399999999999873672e-04 9.208075295049993059e-02 5.802374999999999972e+01 5.872082500000000437e+03
6.499999999999962839e-04 9.132979505324988201e-02 5.809875000000000256e+01 5.872125000000000000e+03
6.599999999999947922e-04 9.115883912549990753e-02 5.815625000000000000e+01 5.872130000000000109e+03
6.699999999999995889e-04 9.125130570012496278e-02 5.823125000000000284e+01 5.872138750000000073e+03
6.800000000000107825e-04 9.134105271212476784e-02 5.824374999999999858e+01 5.872142499999999927e+03
6.900000000000066887e-04 9.133413643150008199e-02 5.830875000000000341e+01 5.872121250000000146e+03
6.999999999999960898e-04 9.182191467374987981e-02 5.827250000000000085e+01 5.872147500000000036e+03
7.099999999999913455e-04 9.177794971774994037e-02 5.827000000000000313e+01 5.872166250000000218e+03
7.200000000000057916e-04 9.098401695974996095e-02 5.826124999999999687e+01 5.872180000000000291e+03
7.300000000000060347e-04 9.148618166825023268e-02 5.820624999999999716e+01 5.872157500000000255e+03
7.400000000000004231e-04 9.153624241274997686e-02 5.825625000000000142e+01 5.872162500000000364e+03
7.499999999999937272e-04 9.132535726300002044e-02 5.832500000000000284e+01 5.872171250000000327e+03
7.599999999999916935e-04 9.097769116387509347e-02 5.822124999999999773e+01 5.872180000000000291e+03
7.700000000000054891e-04 9.061095892587486822e-02 5.828125000000000000e+01 5.872201250000000073e+03
7.800000000000025880e-04 9.072514563387475139e-02 5.857249999999999801e+01 5.872210000000000036e+03
7.899999999999986026e-04 9.174015054012485404e-02 5.859499999999999886e+01 5.872213749999999891e+03
8.000000000000126151e-04 9.305429396724999858e-02 5.887749999999999773e+01 5.872216250000000400e+03
8.099999999999874878e-04 9.380181047074998002e-02 5.876749999999999829e+01 5.872233750000000327e+03
8.200000000000032350e-04 9.315916731550012708e-02 5.911500000000000199e+01 5.872232500000000073e+03
8.299999999999977318e-04 9.281872834499946268e-02 5.931750000000000256e+01 5.872231249999999818e+03
8.399999999999913612e-04 9.264092535025009179e-02 5.946500000000000341e+01 5.872256250000000364e+03
8.500000000000091684e-04 9.246730600524979971e-02 5.956499999999999773e+01 5.872221249999999600e+03
8.600000000000021473e-04 9.332912435212506463e-02 5.993124999999999858e+01 5.872189999999999600e+03
8.700000000000055345e-04 9.377325960037512231e-02 6.019124999999999659e+01 5.872198749999999563e+03
8.799999999999938514e-04 9.322392613812485740e-02 6.030250000000000199e+01 5.872173749999999927e+03
8.899999999999852040e-04 9.288140231987460083e-02 6.063624999999999687e+01 5.872180000000000291e+03
9.000000000000095163e-04 9.321955556424986467e-02 6.084499999999999886e+01 5.872173749999999927e+03
9.099999999999955564e-04 9.400198082999999816e-02 6.134250000000000114e+01 5.872152500000000146e+03
9.200000000000031720e-04 9.392083950412503934e-02 6.185374999999999801e+01 5.872148750000000291e+03
9.299999999999887784e-04 9.509762510199987195e-02 6.236999999999999744e+01 5.872166250000000218e+03
9.400000000000155844e-04 9.498353922375014913e-02 6.287375000000000114e+01 5.872172499999999673e+03
9.500000000000058528e-04 9.471244494912496592e-02 6.368124999999999858e+01 5.872185000000000400e+03
9.599999999999901581e-04 9.469489081675019904e-02 6.435124999999999318e+01 5.872186249999999745e+03
9.700000000000175062e-04 9.552522578675018416e-02 6.538249999999999318e+01 5.872198749999999563e+03
