0.000000000000000000e+00 0.000000000000000000e+00 5.765400000000000347e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.228825085549999779e-01 5.778199999999999648e+01 5.871979500000000371e+03
1.999999999999935450e-05 1.224498236709999771e-01 5.783500000000000085e+01 5.871971999999999753e+03
3.000000000000080714e-05 9.865215468499997920e-02 5.796399999999999864e+01 5.871985999999999876e+03
3.999999999999870901e-05 9.605604537400000420e-02 5.800500000000000256e+01 5.871980999999999767e+03
4.999999999999857260e-05 9.761371099899997239e-02 5.797599999999999909e+01 5.871978500000000167e+03
6.000000000000161427e-05 9.533490389149999744e-02 5.793650000000000233e+01 5.871962000000000444e+03
6.999999999999908585e-05 1.001356457320000393e-01 5.791100000000000136e+01 5.871972499999999854e+03
7.999999999999741801e-05 1.001665518380001341e-01 5.791749999999999687e+01 5.871977499999999964e+03
9.000000000000432892e-05 1.025943948244999598e-01 5.792699999999999960e+01 5.871975499999999556e+03
9.999999999999714521e-05 9.735410003499997411e-02 5.799099999999999966e+01 5.871963999999999942e+03
1.099999999999990823e-04 9.700008518099997867e-02 5.794100000000000250e+01 5.871961000000000240e+03
1.200000000000032285e-04 9.944541029599995863e-02 5.795850000000000080e+01 5.871966999999999643e+03
1.299999999999976305e-04 9.845245400000000868e-02 5.806000000000000227e+01 5.871958499999999731e+03
1.399999999999981717e-04 1.008773912749999918e-01 5.803300000000000125e+01 5.871943000000000211e+03
1.500000000000011524e-04 9.853677204750017904e-02 5.807249999999999801e+01 5.871938500000000204e+03
1.599999999999948360e-04 9.616421661900013962e-02 5.799300000000000210e+01 5.871954499999999825e+03
1.700000000000031564e-04 9.529248382449997945e-02 5.795499999999999829e+01 5.871956500000000233e+03
1.800000000000086578e-04 9.365224043889998351e-02 5.794449999999999790e+01 5.871952500000000327e+03
1.900000000000061091e-04 9.391539380840008278e-02 5.792000000000000171e+01 5.871952500000000327e+03
1.999999999999942904e-04 9.406569489069990797e-02 5.793399999999999750e+01 5.871953999999999724e+03
2.099999999999919043e-04 9.585000496249999891e-02 5.804999999999999716e+01 5.871950499999999920e+03
2.199999999999981647e-04 9.593804049789995958e-02 5.791850000000000165e+01 5.871946500000000015e+03
2.300000000000051027e-04 9.556692331854972633e-02 5.794250000000000256e+01 5.871942500000000109e+03
2.400000000000064571e-04 9.479404777410001259e-02 5.798250000000000171e+01 5.871951500000000124e+03
2.499999999999862900e-04 9.307917338050016032e-02 5.795100000000000051e+01 5.871972499999999854e+03
2.599999999999952609e-04 9.189561375399998844e-02 5.788700000000000045e+01 5.871966000000000349e+03
2.699999999999949077e-04 9.211380526909994371e-02 5.796200000000000330e+01 5.871956000000000131e+03
2.799999999999963434e-04 9.203825711499993845e-02 5.795850000000000080e+01 5.871963999999999942e+03
2.900000000000095427e-04 9.214696121709976817e-02 5.793800000000000239e+01 5.871961000000000240e+03
3.000000000000023048e-04 9.149843120500000815e-02 5.796549999999999869e+01 5.871938000000000102e+03
3.099999999999983194e-04 9.075216612084993639e-02 5.788799999999999812e+01 5.871922999999999774e+03
3.199999999999896720e-04 9.110721195409993145e-02 5.786050000000000182e+01 5.871920000000000073e+03
3.300000000000105692e-04 9.054914678790011717e-02 5.790149999999999864e+01 5.871918499999999767e+03
3.400000000000063128e-04 9.038023771019979002e-02 5.795199999999999818e+01 5.871914999999999964e+03
3.499999999999935454e-04 9.076492731829975680e-02 5.791550000000000153e+01 5.871914999999999964e+03
3.600000000000173157e-04 9.076767449589981385e-02 5.796500000000000341e+01 5.871908499999999549e+03
3.699999999999889358e-04 9.135498250270021603e-02 5.794350000000000023e+01 5.871905499999999847e+03
3.800000000000122182e-04 9.204801691370004257e-02 5.782699999999999818e+01 5.871907500000000255e+03
3.900000000000014024e-04 9.215078687769991117e-02 5.782249999999999801e+01 5.871922499999999673e+03
3.999999999999885808e-04 9.287581145484978540e-02 5.785949999999999704e+01 5.871927999999999884e+03
4.100000000000135437e-04 9.305891105155002230e-02 5.786699999999999733e+01 5.871944999999999709e+03
4.199999999999838086e-04 9.368658051485033444e-02 5.779149999999999920e+01 5.871956500000000233e+03
4.300000000000152767e-04 9.404355754695024883e-02 5.785150000000000148e+01 5.871963499999999840e+03
4.399999999999963294e-04 9.456131580099970402e-02 5.784449999999999648e+01 5.871953000000000429e+03
4.499999999999807973e-04 9.388300567940034702e-02 5.786599999999999966e+01 5.871953499999999622e+03
4.600000000000102054e-04 9.394905813389994864e-02 5.787500000000000000e+01 5.871953999999999724e+03
4.699999999999927218e-04 9.327581483479940871e-02 5.789950000000000330e+01 5.871944000000000415e+03
4.800000000000129142e-04 9.331570773730010759e-02 5.793650000000000233e+01 5.871975000000000364e+03
4.899999999999918527e-04 9.243562079779990559e-02 5.804299999999999926e+01 5.871988000000000284e+03
4.999999999999725801e-04 9.259456628049993199e-02 5.801250000000000284e+01 5.871997500000000400e+03
