0.000000000000000000e+00 9.222299999999999898e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.221200000000000330e+01 1.468449772685001542e-01
1.999999999999935450e-05 9.219400000000000261e+01 1.567876059315002624e-01
3.000000000000080714e-05 9.218000000000000682e+01 1.560691409470005286e-01
3.999999999999870901e-05 9.216599999999999682e+01 1.569266636781007085e-01
4.999999999999857260e-05 9.215749999999999886e+01 1.552440649511998561e-01
6.000000000000161427e-05 9.213800000000000523e+01 1.517119982985002391e-01
6.999999999999908585e-05 9.212149999999999750e+01 1.505995363477507232e-01
7.999999999999741801e-05 9.209699999999999420e+01 1.519205849262007524e-01
9.000000000000432892e-05 9.208950000000000102e+01 1.515729405311996847e-01
9.999999999999714521e-05 9.206699999999999307e+01 1.509471807161999191e-01
1.099999999999990823e-04 9.205549999999999500e+01 1.535323905779492903e-01
1.200000000000032285e-04 9.204099999999999682e+01 1.550262078428998325e-01
1.299999999999976305e-04 9.202599999999999625e+01 1.562581167352981859e-01
1.399999999999981717e-04 9.201550000000000296e+01 1.576517505053000867e-01
1.500000000000011524e-04 9.200000000000000000e+01 1.573021195689502383e-01
1.599999999999948360e-04 9.198399999999999466e+01 1.556143062520508880e-01
1.700000000000031564e-04 9.197249999999999659e+01 1.556056151069497573e-01
1.800000000000086578e-04 9.195399999999999352e+01 1.554279302077987424e-01
1.900000000000061091e-04 9.194650000000000034e+01 1.549761958613009305e-01
1.999999999999942904e-04 9.193800000000000239e+01 1.545279176008999278e-01
2.099999999999919043e-04 9.193200000000000216e+01 1.550427623496998253e-01
2.199999999999981647e-04 9.191349999999999909e+01 1.540190927292005019e-01
2.300000000000051027e-04 9.189700000000000557e+01 1.534048751324004478e-01
2.400000000000064571e-04 9.189050000000000296e+01 1.542498021263504215e-01
2.499999999999862900e-04 9.188649999999999807e+01 1.547267701301995313e-01
2.599999999999952609e-04 9.187649999999999295e+01 1.546268625621004811e-01
2.699999999999949077e-04 9.186350000000000193e+01 1.540965810612001941e-01
2.799999999999963434e-04 9.184900000000000375e+01 1.536687394190554001e-01
2.900000000000095427e-04 9.182349999999999568e+01 1.533087647981947466e-01
3.000000000000023048e-04 9.181300000000000239e+01 1.529125301626800826e-01
3.099999999999983194e-04 9.179349999999999454e+01 1.532147191005897302e-01
3.199999999999896720e-04 9.178400000000000603e+01 1.529417902242901084e-01
3.300000000000105692e-04 9.176649999999999352e+01 1.524747089892001251e-01
3.400000000000063128e-04 9.175499999999999545e+01 1.526363233153902599e-01
3.499999999999935454e-04 9.174150000000000205e+01 1.530827103199204064e-01
3.600000000000173157e-04 9.171649999999999636e+01 1.530407722711991936e-01
3.699999999999889358e-04 9.169849999999999568e+01 1.529898262039700585e-01
3.800000000000122182e-04 9.169050000000000011e+01 1.531172133874101615e-01
3.900000000000014024e-04 9.168250000000000455e+01 1.530490919619406642e-01
3.999999999999885808e-04 9.166949999999999932e+01 1.529635179879597073e-01
4.100000000000135437e-04 9.165850000000000364e+01 1.529397764264354420e-01
4.199999999999838086e-04 9.163349999999999795e+01 1.528012839416004465e-01
4.300000000000152767e-04 9.162250000000000227e+01 1.531898911015693310e-01
4.399999999999963294e-04 9.160599999999999454e+01 1.533396059783550813e-01
4.499999999999807973e-04 9.159050000000000580e+01 1.534301339869603154e-01
4.600000000000102054e-04 9.157649999999999579e+01 1.533474382361261490e-01
4.699999999999927218e-04 9.156850000000000023e+01 1.532120466909651646e-01
4.800000000000129142e-04 9.155299999999999727e+01 1.531402372158001401e-01
4.899999999999918527e-04 9.154399999999999693e+01 1.529039217978601928e-01
4.999999999999725801e-04 9.152150000000000318e+01 1.526381228740400775e-01
5.100000000000088187e-04 9.150849999999999795e+01 1.525163519052009364e-01
5.199999999999905219e-04 9.149699999999999989e+01 1.526319187227756780e-01
5.300000000000043175e-04 9.148799999999999955e+01 1.525594634696002816e-01
5.399999999999898154e-04 9.148050000000000637e+01 1.526931279131997221e-01
5.500000000000255119e-04 9.145799999999999841e+01 1.526828741648203480e-01
5.599999999999926868e-04 9.144150000000000489e+01 1.526729866510101175e-01
5.699999999999791605e-04 9.143500000000000227e+01 1.523658136593001866e-01
5.800000000000190854e-04 9.142449999999999477e+01 1.521531469911901191e-01
5.900000000000012223e-04 9.140699999999999648e+01 1.520749625882998890e-01
6.000000000000046095e-04 9.139249999999999829e+01 1.519205848817898608e-01
6.099999999999995400e-04 9.137800000000000011e+01 1.518031836634097242e-01
6.199999999999966389e-04 9.136050000000000182e+01 1.515527547896243776e-01
6.299999999999921114e-04 9.134900000000000375e+01 1.513455921604349164e-01
6.399999999999793441e-04 9.133700000000000330e+01 1.512578878612900468e-01
6.500000000000220879e-04 9.132500000000000284e+01 1.513440301189793724e-01
6.600000000000211383e-04 9.130599999999999739e+01 1.512653280348297824e-01
6.699999999999689060e-04 9.129500000000000171e+01 1.510768987331295166e-01
6.800000000000126256e-04 9.128400000000000603e+01 1.510330693200001850e-01
6.900000000000142781e-04 9.127200000000000557e+01 1.508756365037996205e-01
6.999999999999870909e-04 9.125600000000000023e+01 1.509352614716298613e-01
7.099999999999896108e-04 9.124850000000000705e+01 1.509129058991799666e-01
7.200000000000346314e-04 9.124800000000000466e+01 1.512156394233997170e-01
7.299999999999724244e-04 9.123699999999999477e+01 1.510205193709604210e-01
7.399999999999778717e-04 9.123000000000000398e+01 1.510355011614202270e-01
7.500000000000145439e-04 9.122650000000000148e+01 1.508164663554253382e-01
7.600000000000244364e-04 9.121349999999999625e+01 1.508410576881799026e-01
7.699999999999923702e-04 9.119899999999999807e+01 1.507096989416560617e-01
7.800000000000028048e-04 9.118550000000000466e+01 1.508027745692605837e-01
7.900000000000146488e-04 9.117149999999999466e+01 1.507473952035097708e-01
7.999999999999771617e-04 9.115850000000000364e+01 1.508759135999303003e-01
8.099999999999815247e-04 9.114400000000000546e+01 1.511935360691198937e-01
8.200000000000270874e-04 9.113450000000000273e+01 1.513287415766701727e-01
8.300000000000417504e-04 9.112149999999999750e+01 1.513584899365097158e-01
8.399999999999676172e-04 9.111450000000000671e+01 1.514057401737754771e-01
8.500000000000140473e-04 9.109650000000000603e+01 1.514944138439655030e-01
8.600000000000305534e-04 9.109000000000000341e+01 1.515486863782399551e-01
8.699999999999774537e-04 9.108499999999999375e+01 1.514482680960949346e-01
8.799999999999926588e-04 9.106850000000000023e+01 1.513264290774651299e-01
8.900000000000105743e-04 9.105549999999999500e+01 1.512182651654894738e-01
8.999999999999615946e-04 9.105200000000000671e+01 1.511047794922703025e-01
9.099999999999781007e-04 9.103350000000000364e+01 1.510900587121498939e-01
9.200000000000204108e-04 9.102649999999999864e+01 1.510031060686204407e-01
9.300000000000386517e-04 9.101550000000000296e+01 1.509628807588146160e-01
9.399999999999854436e-04 9.099899999999999523e+01 1.509678914151797446e-01
9.500000000000061780e-04 9.098999999999999488e+01 1.508952170062201892e-01
9.600000000000258283e-04 9.096949999999999648e+01 1.508819973848300189e-01
9.699999999999690424e-04 9.097150000000000603e+01 1.507916367421501536e-01
9.799999999999837053e-04 9.095850000000000080e+01 1.508123798163299722e-01
9.900000000000331712e-04 9.094849999999999568e+01 1.509338367772301293e-01
9.999999999999451602e-04 9.094549999999999557e+01 1.508428873728998865e-01
1.009999999999968388e-03 9.093000000000000682e+01 1.509809125245999972e-01
1.020000000000017637e-03 9.091899999999999693e+01 1.509117346140852467e-01
1.030000000000035878e-03 9.091100000000000136e+01 1.508722515190201174e-01
1.039999999999981044e-03 9.088700000000000045e+01 1.506396491404499161e-01
1.050000000000006223e-03 9.087699999999999534e+01 1.506233748037498488e-01
1.060000000000008635e-03 9.087149999999999750e+01 1.506139669676722914e-01
1.069999999999953801e-03 9.086150000000000659e+01 1.505072643786201647e-01
1.079999999999979631e-03 9.085299999999999443e+01 1.504591910046989556e-01
1.090000000000025194e-03 9.084699999999999420e+01 1.503048359814103119e-01
1.100000000000051024e-03 9.084050000000000580e+01 1.504149687979709216e-01
1.110000000000003779e-03 9.082800000000000296e+01 1.504191371106298747e-01
1.119999999999985374e-03 9.082099999999999795e+01 1.503288704466153036e-01
1.130000000000010553e-03 9.080349999999999966e+01 1.502500459711599012e-01
