0.000000000000000000e+00 9.228799999999999670e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.227750000000000341e+01 1.624194445805000331e-01
1.999999999999935450e-05 9.226000000000000512e+01 1.605421650070002482e-01
3.000000000000080714e-05 9.224599999999999511e+01 1.657568303880004867e-01
3.999999999999870901e-05 9.222899999999999920e+01 1.638795508454005123e-01
4.999999999999857260e-05 9.221150000000000091e+01 1.663964959942998700e-01
6.000000000000161427e-05 9.218949999999999534e+01 1.680744594676003845e-01
6.999999999999908585e-05 9.217499999999999716e+01 1.675844464666004507e-01
7.999999999999741801e-05 9.216500000000000625e+01 1.674950522231511418e-01
9.000000000000432892e-05 9.214050000000000296e+01 1.681053611531990455e-01
9.999999999999714521e-05 9.211599999999999966e+01 1.681208120631996483e-01
1.099999999999990823e-04 9.210099999999999909e+01 1.702825278704487577e-01
1.200000000000032285e-04 9.208750000000000568e+01 1.693839198502998244e-01
1.299999999999976305e-04 9.206900000000000261e+01 1.687198299187478157e-01
1.399999999999981717e-04 9.204949999999999477e+01 1.669388212244505565e-01
1.500000000000011524e-04 9.203050000000000352e+01 1.648946723742497622e-01
1.599999999999948360e-04 9.201850000000000307e+01 1.639925352989508311e-01
1.700000000000031564e-04 9.200650000000000261e+01 1.628366177745995402e-01
1.800000000000086578e-04 9.200000000000000000e+01 1.619327424330992693e-01
1.900000000000061091e-04 9.198900000000000432e+01 1.613874897195003988e-01
1.999999999999942904e-04 9.197700000000000387e+01 1.599928869263495257e-01
2.099999999999919043e-04 9.197150000000000603e+01 1.598700525813997741e-01
2.199999999999981647e-04 9.195699999999999363e+01 1.585068653652503545e-01
2.300000000000051027e-04 9.194499999999999318e+01 1.583384020377500701e-01
2.400000000000064571e-04 9.193899999999999295e+01 1.585374158879997164e-01
2.499999999999862900e-04 9.191949999999999932e+01 1.585647638592494468e-01
2.599999999999952609e-04 9.189849999999999852e+01 1.594136579581502677e-01
2.699999999999949077e-04 9.188450000000000273e+01 1.595558850731999267e-01
2.799999999999963434e-04 9.187050000000000693e+01 1.593502415141451467e-01
2.900000000000095427e-04 9.186199999999999477e+01 1.591300096423146071e-01
3.000000000000023048e-04 9.184950000000000614e+01 1.590264356224095899e-01
3.099999999999983194e-04 9.183599999999999852e+01 1.588891721914248156e-01
3.199999999999896720e-04 9.182099999999999795e+01 1.590125298495302097e-01
3.300000000000105692e-04 9.181350000000000477e+01 1.582266429218301684e-01
3.400000000000063128e-04 9.179850000000000421e+01 1.576505819507901529e-01
3.499999999999935454e-04 9.178549999999999898e+01 1.574252849988400094e-01
3.600000000000173157e-04 9.177349999999999852e+01 1.575601489456990023e-01
3.699999999999889358e-04 9.176550000000000296e+01 1.575561818381552293e-01
3.800000000000122182e-04 9.175799999999999557e+01 1.574975323163849694e-01
3.900000000000014024e-04 9.174699999999999989e+01 1.577663584906804084e-01
3.999999999999885808e-04 9.173050000000000637e+01 1.573925071210600934e-01
4.100000000000135437e-04 9.172350000000000136e+01 1.574744155331857243e-01
4.199999999999838086e-04 9.170999999999999375e+01 1.573769458981205405e-01
4.300000000000152767e-04 9.168949999999999534e+01 1.567245449177792349e-01
4.399999999999963294e-04 9.167499999999999716e+01 1.565885005304251953e-01
4.499999999999807973e-04 9.165099999999999625e+01 1.564646829743105705e-01
4.600000000000102054e-04 9.164300000000000068e+01 1.562676508481762594e-01
4.699999999999927218e-04 9.163299999999999557e+01 1.566293167800147934e-01
4.800000000000129142e-04 9.161799999999999500e+01 1.570860006835998190e-01
4.899999999999918527e-04 9.160450000000000159e+01 1.571295744458152677e-01
4.999999999999725801e-04 9.157999999999999829e+01 1.571296879867096485e-01
5.100000000000088187e-04 9.156950000000000500e+01 1.570834444557507314e-01
5.199999999999905219e-04 9.155750000000000455e+01 1.567769091678758719e-01
5.300000000000043175e-04 9.154399999999999693e+01 1.568177789081799944e-01
5.399999999999898154e-04 9.153499999999999659e+01 1.570270942473998010e-01
5.500000000000255119e-04 9.153100000000000591e+01 1.571478918963402360e-01
5.599999999999926868e-04 9.151850000000000307e+01 1.570781373251052826e-01
5.699999999999791605e-04 9.150900000000000034e+01 1.571352503049053551e-01
5.800000000000190854e-04 9.149649999999999750e+01 1.570129753721753452e-01
5.900000000000012223e-04 9.147400000000000375e+01 1.568264949620303550e-01
6.000000000000046095e-04 9.146550000000000580e+01 1.569869220157798506e-01
6.099999999999995400e-04 9.145250000000000057e+01 1.567591104597095553e-01
6.199999999999966389e-04 9.144249999999999545e+01 1.566911626928648993e-01
6.299999999999921114e-04 9.143149999999999977e+01 1.566849680651444254e-01
6.399999999999793441e-04 9.141400000000000148e+01 1.567441504063153968e-01
6.500000000000220879e-04 9.141249999999999432e+01 1.568015117378046830e-01
6.600000000000211383e-04 9.140399999999999636e+01 1.564420685848099957e-01
6.699999999999689060e-04 9.139050000000000296e+01 1.562510920801692960e-01
6.800000000000126256e-04 9.137449999999999761e+01 1.564358716552249062e-01
6.900000000000142781e-04 9.135250000000000625e+01 1.564157776147246937e-01
6.999999999999870909e-04 9.132800000000000296e+01 1.564439346526296792e-01
7.099999999999896108e-04 9.131699999999999307e+01 1.561853488010200852e-01
7.200000000000346314e-04 9.130500000000000682e+01 1.561309443838996835e-01
7.299999999999724244e-04 9.128799999999999670e+01 1.561961342751404247e-01
7.399999999999778717e-04 9.128400000000000603e+01 1.560002384343401882e-01
