0.000000000000000000e+00 0.000000000000000000e+00 5.758700000000000330e+01 5.872000000000000000e+03
9.999999999999760261e-06 1.142288106000000220e-01 5.749099999999999966e+01 5.872024999999999636e+03
1.999999999999952052e-05 9.086382673600000570e-02 5.760900000000000176e+01 5.872019000000000233e+03
2.999999999999950948e-05 9.230610966999998335e-02 5.762800000000000011e+01 5.872037999999999556e+03
3.999999999999904104e-05 9.951752453900000739e-02 5.765999999999999659e+01 5.872043999999999869e+03
5.000000000000091719e-05 9.588297144200003119e-02 5.769700000000000273e+01 5.872028000000000247e+03
5.999999999999901896e-05 8.307549866800002791e-02 5.774699999999999989e+01 5.872011999999999716e+03
7.000000000000053597e-05 8.628972930199994840e-02 5.759300000000000352e+01 5.872039999999999964e+03
7.999999999999808209e-05 8.826771739599997835e-02 5.776899999999999835e+01 5.872032000000000153e+03
9.000000000000193013e-05 8.769080421700004013e-02 5.790299999999999869e+01 5.872046000000000276e+03
1.000000000000018344e-04 8.826771737899996584e-02 5.787800000000000011e+01 5.872057999999999993e+03
1.099999999999991772e-04 8.905441722100006230e-02 5.799099999999999966e+01 5.872063000000000102e+03
1.199999999999980379e-04 8.913308714999994276e-02 5.797200000000000131e+01 5.872082999999999629e+03
1.300000000000018589e-04 8.906652024599988338e-02 5.803399999999999892e+01 5.872079999999999927e+03
1.400000000000010719e-04 8.900946289600003558e-02 5.811500000000000199e+01 5.872087000000000444e+03
1.500000000000003663e-04 9.230610965300004023e-02 5.816400000000000148e+01 5.872092999999999847e+03
1.599999999999961642e-04 9.043114183700000364e-02 5.805499999999999972e+01 5.872087999999999738e+03
1.700000000000028311e-04 8.816590915599990808e-02 5.808100000000000307e+01 5.872101999999999862e+03
1.800000000000038603e-04 8.519084701159997108e-02 5.816199999999999903e+01 5.872094000000000051e+03
1.899999999999974897e-04 8.343986493640007107e-02 5.816400000000000148e+01 5.872091000000000349e+03
2.000000000000036688e-04 8.523892314199996156e-02 5.820199999999999818e+01 5.872108000000000175e+03
2.099999999999958616e-04 8.620731315999984046e-02 5.808200000000000074e+01 5.872087999999999738e+03
2.199999999999983544e-04 8.425554846660004982e-02 5.804099999999999682e+01 5.872088999999999942e+03
2.300000000000022296e-04 8.202200507729993928e-02 5.793200000000000216e+01 5.872105999999999767e+03
2.399999999999960758e-04 8.062361767700000625e-02 5.796900000000000119e+01 5.872104000000000269e+03
2.500000000000001678e-04 7.899095337219992630e-02 5.805799999999999983e+01 5.872094000000000051e+03
2.600000000000037177e-04 7.794984692199997955e-02 5.804200000000000159e+01 5.872127000000000407e+03
2.699999999999972929e-04 7.897300495460003733e-02 5.806799999999999784e+01 5.872139000000000124e+03
2.800000000000021439e-04 8.060301361900003292e-02 5.809899999999999665e+01 5.872118999999999687e+03
2.900000000000065611e-04 8.068827171459998226e-02 5.807500000000000284e+01 5.872106999999999971e+03
3.000000000000007327e-04 8.226782024250013647e-02 5.805299999999999727e+01 5.872122999999999593e+03
3.099999999999982110e-04 8.212638348039999481e-02 5.801700000000000301e+01 5.872126000000000204e+03
3.199999999999923283e-04 8.275098503810005002e-02 5.807099999999999795e+01 5.872114999999999782e+03
3.299999999999972877e-04 8.281326543659994766e-02 5.813300000000000267e+01 5.872097999999999956e+03
3.400000000000056623e-04 8.531527931259977326e-02 5.821399999999999864e+01 5.872100000000000364e+03
3.500000000000017854e-04 8.535018498619986738e-02 5.822399999999999665e+01 5.872095000000000255e+03
3.600000000000077205e-04 8.682543439760000148e-02 5.809300000000000352e+01 5.872082999999999629e+03
3.699999999999964168e-04 8.761284292469996571e-02 5.809400000000000119e+01 5.872082999999999629e+03
3.799999999999949794e-04 8.867762936000012086e-02 5.820400000000000063e+01 5.872078000000000429e+03
3.900000000000013482e-04 8.986532311699983733e-02 5.826299999999999812e+01 5.872077000000000226e+03
4.000000000000073375e-04 9.021479938319987291e-02 5.832999999999999829e+01 5.872067000000000007e+03
4.100000000000055748e-04 9.012509643500001000e-02 5.835399999999999920e+01 5.872078000000000429e+03
4.199999999999917233e-04 9.008087309500009687e-02 5.831700000000000017e+01 5.872090000000000146e+03
4.299999999999980379e-04 9.060220331499996282e-02 5.845400000000000063e+01 5.872125000000000000e+03
4.399999999999967088e-04 8.964444206190005926e-02 5.851599999999999824e+01 5.872139000000000124e+03
4.500000000000050292e-04 9.019076128629999189e-02 5.845100000000000051e+01 5.872143000000000029e+03
4.600000000000044591e-04 8.924596150969991981e-02 5.839399999999999835e+01 5.872140000000000327e+03
4.700000000000114243e-04 8.830454163069979823e-02 5.840100000000000335e+01 5.872135000000000218e+03
4.799999999999921517e-04 8.783503246079997495e-02 5.837299999999999756e+01 5.872121000000000095e+03
4.899999999999933705e-04 8.759661428360020208e-02 5.826100000000000279e+01 5.872125000000000000e+03
5.000000000000003357e-04 8.750619198119982678e-02 5.812599999999999767e+01 5.872128999999999905e+03
5.100000000000071924e-04 8.711389100529987051e-02 5.802700000000000102e+01 5.872121000000000095e+03
