0.000000000000000000e+00 0.000000000000000000e+00 5.768699999999999761e+01 5.872000000000000000e+03
9.999999999999677251e-06 9.605604535499998042e-02 5.775549999999999784e+01 5.872009500000000116e+03
1.999999999999935450e-05 7.961401957800000317e-02 5.790400000000000347e+01 5.872017499999999927e+03
3.000000000000080714e-05 7.961401959749996038e-02 5.793500000000000227e+01 5.872009500000000116e+03
3.999999999999870901e-05 7.160934916000000205e-02 5.796549999999999869e+01 5.872009000000000015e+03
4.999999999999857260e-05 8.151783312300001083e-02 5.792900000000000205e+01 5.872006500000000415e+03
6.000000000000161427e-05 7.918133469950001946e-02 5.789900000000000091e+01 5.871999499999999898e+03
6.999999999999908585e-05 8.295187445700001605e-02 5.786350000000000193e+01 5.872007999999999811e+03
7.999999999999741801e-05 8.394086847400000773e-02 5.786749999999999972e+01 5.872004500000000007e+03
9.000000000000432892e-05 8.586391243649990623e-02 5.787400000000000233e+01 5.872015999999999622e+03
9.999999999999714521e-05 8.671005175349996708e-02 5.788550000000000040e+01 5.872015999999999622e+03
1.099999999999990823e-04 8.488490828650006870e-02 5.791250000000000142e+01 5.872013500000000022e+03
1.200000000000032285e-04 8.596006459649999099e-02 5.796399999999999864e+01 5.872033499999999549e+03
1.299999999999976305e-04 8.846741807399999269e-02 5.803949999999999676e+01 5.872034999999999854e+03
1.399999999999981717e-04 8.962758416400011530e-02 5.804449999999999932e+01 5.872049500000000080e+03
1.500000000000011524e-04 9.045998747850005073e-02 5.800849999999999795e+01 5.872059500000000298e+03
1.599999999999948360e-04 8.983620012150016210e-02 5.803249999999999886e+01 5.872051999999999680e+03
1.700000000000031564e-04 8.984574459549998782e-02 5.798599999999999710e+01 5.872034999999999854e+03
1.800000000000086578e-04 8.773888027029989878e-02 5.797249999999999659e+01 5.872029000000000451e+03
1.900000000000061091e-04 9.036282316690007199e-02 5.800699999999999790e+01 5.872030999999999949e+03
1.999999999999942904e-04 8.960904052499987782e-02 5.802300000000000324e+01 5.872027000000000044e+03
2.099999999999919043e-04 9.012208120569993597e-02 5.790100000000000335e+01 5.872017499999999927e+03
2.199999999999981647e-04 8.929042719569990627e-02 5.784150000000000347e+01 5.872019000000000233e+03
2.300000000000051027e-04 8.864396510549968355e-02 5.791149999999999665e+01 5.872005000000000109e+03
2.400000000000064571e-04 8.696966270200004456e-02 5.784850000000000136e+01 5.871992500000000291e+03
2.499999999999862900e-04 8.726388845885012235e-02 5.785849999999999937e+01 5.871986499999999978e+03
2.599999999999952609e-04 8.880025258800007537e-02 5.785150000000000148e+01 5.871967999999999847e+03
2.699999999999949077e-04 9.015871060514986379e-02 5.791700000000000159e+01 5.871985999999999876e+03
2.799999999999963434e-04 9.104926307799990348e-02 5.789200000000000301e+01 5.871992000000000189e+03
2.900000000000095427e-04 9.092350739359970901e-02 5.790299999999999869e+01 5.871994999999999891e+03
