0.112966 -0.0250000004 -0.0329073854 -0.0119207377 synchronous_release_0
0.010362 -0.0250000004 0.0284235035 0.0204231351 synchronous_release_0
0.078661 -0.0250000004 -0.03473251 -0.00431888299 asynchronous_release_0
0.1086 -0.0250000004 0.03473251 0.00431888299 synchronous_release_0
0.143517 -0.0250000004 0.00057835706 0.00081578374 asynchronous_release_0
0.158054 -0.0250000004 -0.0285524309 0.0202424971 asynchronous_release_0
0.13043 -0.0250000004 -0.00877223874 -0.0338828545 synchronous_release_0
0.192059 -0.0250000004 0.000572798184 0.000819696432 asynchronous_release_0
0.034491 -0.0250000004 0.033029998 -0.0115766675 asynchronous_release_0
0.197836 -0.0250000004 0.00648931083 -0.0343931511 asynchronous_release_0
0.103969 -0.0250000004 -0.027559217 0.064346636 synchronous_release_0
0.114594 -0.0250000004 0.0231060631 0.0262889682 synchronous_release_0
0.104924 -0.0250000004 0.0343199458 -0.00686595358 synchronous_release_1
0.166608 -0.0250000004 -0.0344576258 0.00613775391 asynchronous_release_3
0.102087 -0.0250000004 0.0119133621 -0.0329100563 synchronous_release_1
0.06082 -0.0250000004 0.0285498558 0.0202461289 asynchronous_release_0
0.124692 -0.0250000004 -0.0032587341 0.0348479648 asynchronous_release_0
0.121643 -0.0250000004 0.0307245489 -0.016763117 asynchronous_release_0
0.103787 -0.0250000004 -0.0213987356 -0.027696464 synchronous_release_0
0.105667 -0.0250000004 -0.0129274844 0.0325250695 asynchronous_release_0
0.013177 -0.0250000004 0.0233169261 0.0261021256 asynchronous_release_0
0.160458 -0.0250000004 -0.0342635669 0.00714198753 asynchronous_release_0
0.18995 -0.0250000004 -0.0328796766 0.0119969524 synchronous_release_1
0.057345 -0.0250000004 -0.0306354232 -0.0169254497 asynchronous_release_0
0.107181 -0.0250000004 -0.00486899836 -0.0346596719 asynchronous_release_0
0.067906 -0.0250000004 -0.0348222152 0.00352325491 asynchronous_release_0
0.126062 -0.0250000004 -0.017665751 -0.0302145866 asynchronous_release_0
0.09486 -0.0250000004 -0.034999475 0.000191695853 synchronous_release_1
